,categorical_accuracy,loss,learning_rate
0,0.5808823704719543,0.6573817133903503,0.0010000000474974513
1,0.6176470518112183,0.6254082322120667,0.0010000000474974513
2,0.6323529481887817,0.5947508811950684,0.0010000000474974513
3,0.6838235259056091,0.5869689583778381,0.0010000000474974513
4,0.654411792755127,0.5990146398544312,0.0010000000474974513
5,0.6397058963775635,0.5851284861564636,0.0010000000474974513
6,0.7132353186607361,0.5532011389732361,0.0010000000474974513
7,0.6764705777168274,0.5629107356071472,0.0010000000474974513
8,0.7352941036224365,0.5279255509376526,0.0010000000474974513
9,0.7058823704719543,0.5360617637634277,0.0010000000474974513
10,0.7352941036224365,0.48855388164520264,0.0010000000474974513
11,0.8235294222831726,0.4563688039779663,0.0010000000474974513
12,0.8014705777168274,0.4405612349510193,0.0010000000474974513
13,0.8602941036224365,0.4189669191837311,0.0010000000474974513
14,0.7867646813392639,0.45905426144599915,0.0010000000474974513
15,0.8014705777168274,0.46453627943992615,0.0010000000474974513
16,0.875,0.36622926592826843,0.0010000000474974513
17,0.8602941036224365,0.3472464978694916,0.0010000000474974513
18,0.9264705777168274,0.34227123856544495,0.0010000000474974513
19,0.8308823704719543,0.40098845958709717,0.0010000000474974513
20,0.8529411554336548,0.35968026518821716,0.0010000000474974513
21,0.8529411554336548,0.41668152809143066,0.0010000000474974513
22,0.8014705777168274,0.40648844838142395,0.0010000000474974513
23,0.8235294222831726,0.39843273162841797,0.0010000000474974513
24,0.8161764740943909,0.4273817837238312,0.0010000000474974513
25,0.9117646813392639,0.3357541561126709,0.0010000000474974513
26,0.9338235259056091,0.3052513301372528,0.0010000000474974513
27,0.9338235259056091,0.28834009170532227,0.0010000000474974513
28,0.904411792755127,0.2921712398529053,0.0010000000474974513
29,0.9117646813392639,0.3091912269592285,0.0010000000474974513
30,0.8970588445663452,0.2826910614967346,0.0010000000474974513
31,0.9338235259056091,0.23769880831241608,0.0010000000474974513
32,0.9191176295280457,0.2603940963745117,0.0010000000474974513
33,0.904411792755127,0.2829427123069763,0.0010000000474974513
34,0.904411792755127,0.27892354130744934,0.0010000000474974513
35,0.8676470518112183,0.32015666365623474,0.0010000000474974513
36,0.875,0.29921337962150574,0.0010000000474974513
37,0.9558823704719543,0.21034902334213257,0.0010000000474974513
38,0.970588207244873,0.17574571073055267,0.0010000000474974513
39,0.970588207244873,0.15367820858955383,0.0010000000474974513
40,0.9411764740943909,0.19831836223602295,0.0010000000474974513
41,0.875,0.3400849997997284,0.0010000000474974513
42,0.9264705777168274,0.23130567371845245,0.0010000000474974513
43,0.8897058963775635,0.25534266233444214,0.0010000000474974513
44,0.8382353186607361,0.31014248728752136,0.0010000000474974513
45,0.9117646813392639,0.25072285532951355,0.0010000000474974513
46,0.9632353186607361,0.1712360382080078,0.0010000000474974513
47,0.9411764740943909,0.21065226197242737,0.0010000000474974513
48,0.9558823704719543,0.15987533330917358,0.0010000000474974513
49,0.9852941036224365,0.11591129750013351,0.0010000000474974513
50,0.9926470518112183,0.09017977863550186,0.0010000000474974513
51,0.9558823704719543,0.15598450601100922,0.0010000000474974513
52,0.9852941036224365,0.15915240347385406,0.0010000000474974513
53,0.9411764740943909,0.13015182316303253,0.0010000000474974513
54,0.9779411554336548,0.12358185648918152,0.0010000000474974513
55,0.9338235259056091,0.18963608145713806,0.0010000000474974513
56,0.875,0.26894664764404297,0.0010000000474974513
57,0.8970588445663452,0.22383317351341248,0.0010000000474974513
58,0.9264705777168274,0.20964139699935913,0.0010000000474974513
59,0.9338235259056091,0.1705399751663208,0.0010000000474974513
60,0.9632353186607361,0.13837845623493195,0.0010000000474974513
61,0.9485294222831726,0.1521976739168167,0.0010000000474974513
62,0.9632353186607361,0.13827958703041077,0.0010000000474974513
63,0.9852941036224365,0.08474902808666229,0.0010000000474974513
64,0.9558823704719543,0.15634381771087646,0.0010000000474974513
65,0.9117646813392639,0.19801636040210724,0.0010000000474974513
66,0.9632353186607361,0.16223925352096558,0.0010000000474974513
67,0.9852941036224365,0.09631434082984924,0.0010000000474974513
68,0.9852941036224365,0.08635764569044113,0.0010000000474974513
69,0.9779411554336548,0.11262378841638565,0.0010000000474974513
70,0.9632353186607361,0.10324683040380478,0.0010000000474974513
71,1.0,0.08242710679769516,0.0010000000474974513
72,0.9779411554336548,0.0810818299651146,0.0010000000474974513
73,0.9852941036224365,0.08034560084342957,0.0010000000474974513
74,1.0,0.06354745477437973,0.0010000000474974513
75,0.9852941036224365,0.07303375005722046,0.0010000000474974513
76,0.9779411554336548,0.08334887027740479,0.0010000000474974513
77,0.9779411554336548,0.07812574505805969,0.0010000000474974513
78,0.9779411554336548,0.07976984232664108,0.0010000000474974513
79,0.9926470518112183,0.06859639286994934,0.0010000000474974513
80,1.0,0.062327202409505844,0.0010000000474974513
81,0.9485294222831726,0.17285066843032837,0.0010000000474974513
82,0.9264705777168274,0.1760616898536682,0.0010000000474974513
83,0.8308823704719543,0.33831989765167236,0.0010000000474974513
84,0.9338235259056091,0.21458905935287476,0.0010000000474974513
85,0.9558823704719543,0.17469878494739532,0.0010000000474974513
86,0.9779411554336548,0.13281118869781494,0.0010000000474974513
87,0.9926470518112183,0.10976822674274445,0.0010000000474974513
