,categorical_accuracy,loss,learning_rate
0,0.8167701959609985,0.45589542388916016,0.0010000000474974513
1,0.8198757767677307,0.4560076892375946,0.0010000000474974513
2,0.8198757767677307,0.4417329728603363,0.0010000000474974513
3,0.8198757767677307,0.4373375177383423,0.0010000000474974513
4,0.8198757767677307,0.43580490350723267,0.0010000000474974513
5,0.8198757767677307,0.4298027455806732,0.0010000000474974513
6,0.8198757767677307,0.43305784463882446,0.0010000000474974513
7,0.8136646151542664,0.42589932680130005,0.0010000000474974513
8,0.8198757767677307,0.4256554841995239,0.0010000000474974513
9,0.8136646151542664,0.4314619302749634,0.0010000000474974513
10,0.8229813575744629,0.4231058359146118,0.0010000000474974513
11,0.8198757767677307,0.413779079914093,0.0010000000474974513
12,0.8167701959609985,0.4088312089443207,0.0010000000474974513
13,0.8105590343475342,0.3963407278060913,0.0010000000474974513
14,0.8198757767677307,0.41929376125335693,0.0010000000474974513
15,0.8291925191879272,0.3955242931842804,0.0010000000474974513
16,0.8229813575744629,0.391949325799942,0.0010000000474974513
17,0.8447204828262329,0.4023934006690979,0.0010000000474974513
18,0.8260869383811951,0.3904639482498169,0.0010000000474974513
19,0.8291925191879272,0.38229140639305115,0.0010000000474974513
20,0.8540372848510742,0.3493911027908325,0.0010000000474974513
21,0.8478260636329651,0.35137853026390076,0.0010000000474974513
22,0.8540372848510742,0.3584286570549011,0.0010000000474974513
23,0.8571428656578064,0.34574249386787415,0.0010000000474974513
24,0.8478260636329651,0.34807026386260986,0.0010000000474974513
25,0.8602484464645386,0.33702585101127625,0.0010000000474974513
26,0.8416149020195007,0.3686981797218323,0.0010000000474974513
27,0.850931704044342,0.3287925124168396,0.0010000000474974513
28,0.8633540272712708,0.3093596398830414,0.0010000000474974513
29,0.8447204828262329,0.3358084559440613,0.0010000000474974513
30,0.7950310707092285,0.39860478043556213,0.0010000000474974513
31,0.8633540272712708,0.36290907859802246,0.0010000000474974513
32,0.8540372848510742,0.3304329216480255,0.0010000000474974513
33,0.8447204828262329,0.32088083028793335,0.0010000000474974513
34,0.8757764101028442,0.2975919544696808,0.0010000000474974513
35,0.8602484464645386,0.3141067326068878,0.0010000000474974513
36,0.8850931525230408,0.30883529782295227,0.0010000000474974513
37,0.8633540272712708,0.30873894691467285,0.0010000000474974513
38,0.9006211161613464,0.2742074131965637,0.0010000000474974513
39,0.8819875717163086,0.26708099246025085,0.0010000000474974513
40,0.8975155353546143,0.29358330368995667,0.0010000000474974513
41,0.8788819909095764,0.26362544298171997,0.0010000000474974513
42,0.8726708292961121,0.28692084550857544,0.0010000000474974513
43,0.9223602414131165,0.2644910514354706,0.0010000000474974513
44,0.8850931525230408,0.2661730647087097,0.0010000000474974513
45,0.9130434989929199,0.24424076080322266,0.0010000000474974513
46,0.9192546606063843,0.2288561463356018,0.0010000000474974513
47,0.8633540272712708,0.2856485843658447,0.0010000000474974513
48,0.8757764101028442,0.272775799036026,0.0010000000474974513
49,0.9037266969680786,0.2572735548019409,0.0010000000474974513
50,0.9161490797996521,0.20382577180862427,0.0010000000474974513
51,0.9068322777748108,0.20994558930397034,0.0010000000474974513
52,0.8819875717163086,0.27949008345603943,0.0010000000474974513
53,0.8944099545478821,0.23671822249889374,0.0010000000474974513
54,0.9192546606063843,0.21407164633274078,0.0010000000474974513
55,0.9161490797996521,0.17961524426937103,0.0010000000474974513
56,0.8664596080780029,0.3474752604961395,0.0010000000474974513
