,categorical_accuracy,loss,learning_rate
0,0.7450000047683716,0.7299436926841736,0.0010000000474974513
1,0.8209999799728394,0.46482613682746887,0.0010000000474974513
2,0.8460000157356262,0.3805823028087616,0.0010000000474974513
3,0.847000002861023,0.32588332891464233,0.0010000000474974513
4,0.8740000128746033,0.29495903849601746,0.0010000000474974513
5,0.871999979019165,0.2909175157546997,0.0010000000474974513
6,0.8970000147819519,0.2647387683391571,0.0010000000474974513
7,0.8899999856948853,0.2566695511341095,0.0010000000474974513
8,0.8930000066757202,0.25068777799606323,0.0010000000474974513
9,0.8920000195503235,0.23359747231006622,0.0010000000474974513
10,0.8899999856948853,0.23047086596488953,0.0010000000474974513
11,0.9139999747276306,0.2149675041437149,0.0010000000474974513
12,0.9070000052452087,0.22344353795051575,0.0010000000474974513
13,0.9229999780654907,0.20063157379627228,0.0010000000474974513
14,0.9240000247955322,0.19497059285640717,0.0010000000474974513
15,0.9240000247955322,0.190555140376091,0.0010000000474974513
16,0.9340000152587891,0.17228904366493225,0.0010000000474974513
17,0.9369999766349792,0.17410947382450104,0.0010000000474974513
18,0.9480000138282776,0.16290007531642914,0.0010000000474974513
19,0.9390000104904175,0.15868213772773743,0.0010000000474974513
20,0.9359999895095825,0.16749542951583862,0.0010000000474974513
21,0.9359999895095825,0.17218652367591858,0.0010000000474974513
22,0.9419999718666077,0.1615116447210312,0.0010000000474974513
23,0.9300000071525574,0.1646987497806549,0.0010000000474974513
24,0.953000009059906,0.1413509100675583,0.0010000000474974513
25,0.949999988079071,0.14392010867595673,0.0010000000474974513
26,0.9580000042915344,0.11751112341880798,0.0010000000474974513
27,0.9610000252723694,0.10992716997861862,0.0010000000474974513
28,0.968999981880188,0.11647017300128937,0.0010000000474974513
29,0.953000009059906,0.12456637620925903,0.0010000000474974513
30,0.9739999771118164,0.09961392730474472,0.0010000000474974513
31,0.9779999852180481,0.08296713978052139,0.0010000000474974513
32,0.9739999771118164,0.08940503001213074,0.0010000000474974513
33,0.9539999961853027,0.11681298911571503,0.0010000000474974513
34,0.9769999980926514,0.08852189779281616,0.0010000000474974513
35,0.972000002861023,0.08782517910003662,0.0010000000474974513
36,0.9810000061988831,0.07406152784824371,0.0010000000474974513
37,0.9860000014305115,0.06843080371618271,0.0010000000474974513
38,0.9869999885559082,0.060635849833488464,0.0010000000474974513
39,0.9810000061988831,0.06630884110927582,0.0010000000474974513
40,0.9819999933242798,0.066628098487854,0.0010000000474974513
41,0.9819999933242798,0.071982741355896,0.0010000000474974513
42,0.9789999723434448,0.07701336592435837,0.0010000000474974513
43,0.9929999709129333,0.04818538948893547,0.0010000000474974513
44,0.9879999756813049,0.048468705266714096,0.0010000000474974513
45,0.9950000047683716,0.03636892884969711,0.0010000000474974513
46,0.9909999966621399,0.04837672412395477,0.0010000000474974513
47,0.9950000047683716,0.03345455974340439,0.0010000000474974513
48,0.9909999966621399,0.047415416687726974,0.0010000000474974513
49,0.9879999756813049,0.04581320285797119,0.0010000000474974513
50,0.9959999918937683,0.03382294625043869,0.0010000000474974513
51,0.9959999918937683,0.029575934633612633,0.0010000000474974513
52,0.9879999756813049,0.05138687416911125,0.0010000000474974513
53,0.9879999756813049,0.04495563358068466,0.0010000000474974513
54,0.9929999709129333,0.030865537002682686,0.0010000000474974513
55,0.9959999918937683,0.030106879770755768,0.0010000000474974513
56,0.9900000095367432,0.03598000854253769,0.0010000000474974513
57,0.9909999966621399,0.034605324268341064,0.0010000000474974513
58,0.9860000014305115,0.04787713289260864,0.0010000000474974513
59,0.9950000047683716,0.036287978291511536,0.0010000000474974513
60,0.9940000176429749,0.028308898210525513,0.0010000000474974513
61,0.9980000257492065,0.026103908196091652,0.0010000000474974513
62,0.9929999709129333,0.027684735134243965,0.0010000000474974513
63,1.0,0.020683670416474342,0.0010000000474974513
64,1.0,0.009333936497569084,0.0010000000474974513
65,1.0,0.008097781799733639,0.0010000000474974513
66,1.0,0.009372618049383163,0.0010000000474974513
67,0.9990000128746033,0.010235731489956379,0.0010000000474974513
68,1.0,0.012833671644330025,0.0010000000474974513
69,0.9890000224113464,0.030735615640878677,0.0010000000474974513
70,0.9890000224113464,0.05209454521536827,0.0010000000474974513
71,0.9760000109672546,0.07346965372562408,0.0010000000474974513
72,0.9710000157356262,0.08632436394691467,0.0010000000474974513
73,0.996999979019165,0.022293314337730408,0.0010000000474974513
74,0.9990000128746033,0.014602144248783588,0.0010000000474974513
75,0.9959999918937683,0.023735033348202705,0.0010000000474974513
76,0.9959999918937683,0.016857001930475235,0.0010000000474974513
77,0.9990000128746033,0.013359098695218563,0.0010000000474974513
78,1.0,0.009410385973751545,0.0010000000474974513
79,0.996999979019165,0.014280494302511215,0.0010000000474974513
80,0.9980000257492065,0.011358839459717274,0.0010000000474974513
81,0.9980000257492065,0.011900556273758411,0.0010000000474974513
82,0.9929999709129333,0.025325044989585876,0.0010000000474974513
83,0.9990000128746033,0.012819570489227772,0.0010000000474974513
84,0.9879999756813049,0.03527536243200302,0.0010000000474974513
85,0.9829999804496765,0.05240222439169884,0.0010000000474974513
86,0.9929999709129333,0.03337039425969124,0.0010000000474974513
87,0.9950000047683716,0.01683124527335167,0.0010000000474974513
88,1.0,0.009818767197430134,0.0010000000474974513
89,1.0,0.00881894864141941,0.0010000000474974513
90,0.9919999837875366,0.026454253122210503,0.0010000000474974513
91,0.9929999709129333,0.025164561346173286,0.0010000000474974513
92,0.9890000224113464,0.036521065980196,0.0010000000474974513
93,0.9890000224113464,0.02823130041360855,0.0010000000474974513
94,0.9909999966621399,0.029063349589705467,0.0010000000474974513
95,0.9869999885559082,0.034435853362083435,0.0010000000474974513
96,0.9959999918937683,0.018815595656633377,0.0010000000474974513
97,0.9929999709129333,0.02002694085240364,0.0010000000474974513
98,0.9980000257492065,0.01316235214471817,0.0010000000474974513
99,0.9980000257492065,0.012411198578774929,0.0010000000474974513
100,0.9900000095367432,0.03580676391720772,0.0010000000474974513
101,0.996999979019165,0.0175863578915596,0.0010000000474974513
102,0.9959999918937683,0.013962185010313988,0.0010000000474974513
103,1.0,0.010482436046004295,0.0010000000474974513
104,1.0,0.0064285146072506905,0.0010000000474974513
105,1.0,0.004102058243006468,0.0010000000474974513
106,1.0,0.0024860596749931574,0.0010000000474974513
107,1.0,0.002758860122412443,0.0010000000474974513
108,1.0,0.003510228358209133,0.0010000000474974513
109,1.0,0.0018724326509982347,0.0010000000474974513
110,1.0,0.0012376961531117558,0.0010000000474974513
111,1.0,0.003422686131671071,0.0010000000474974513
112,1.0,0.0019437758019194007,0.0010000000474974513
113,1.0,0.0011812715092673898,0.0010000000474974513
114,1.0,0.0014536123489961028,0.0010000000474974513
115,1.0,0.0025575892068445683,0.0010000000474974513
116,1.0,0.002457947935909033,0.0010000000474974513
117,1.0,0.0015424871817231178,0.0010000000474974513
118,1.0,0.0032588234171271324,0.0010000000474974513
119,0.9959999918937683,0.010937371291220188,0.0010000000474974513
120,0.9419999718666077,0.1371215432882309,0.0010000000474974513
121,0.9829999804496765,0.060581907629966736,0.0010000000474974513
122,0.9850000143051147,0.043177150189876556,0.0010000000474974513
123,0.9929999709129333,0.027617845684289932,0.0010000000474974513
124,0.9980000257492065,0.016263999044895172,0.0010000000474974513
125,0.9990000128746033,0.01465853676199913,0.0010000000474974513
126,0.9950000047683716,0.015015975572168827,0.0010000000474974513
127,0.9940000176429749,0.020512841641902924,0.0010000000474974513
128,0.9959999918937683,0.014019263908267021,0.0010000000474974513
129,0.9959999918937683,0.018448621034622192,0.0010000000474974513
130,0.9980000257492065,0.01347950380295515,0.0010000000474974513
131,1.0,0.0071248859167099,0.0010000000474974513
132,0.9990000128746033,0.006400739774107933,0.0010000000474974513
133,1.0,0.003532394068315625,0.0010000000474974513
134,1.0,0.0018349213059991598,0.0010000000474974513
135,1.0,0.0012106378562748432,0.0010000000474974513
136,0.9990000128746033,0.006666536908596754,0.0010000000474974513
137,0.9890000224113464,0.030772948637604713,0.0010000000474974513
138,0.9940000176429749,0.02105458825826645,0.0010000000474974513
139,0.996999979019165,0.013125444762408733,0.0010000000474974513
140,0.996999979019165,0.013856491073966026,0.0010000000474974513
141,1.0,0.005831758491694927,0.0010000000474974513
142,1.0,0.005651697050780058,0.0010000000474974513
143,1.0,0.004662042483687401,0.0010000000474974513
144,0.9990000128746033,0.009035575203597546,0.0010000000474974513
145,0.9980000257492065,0.0077013117261230946,0.0010000000474974513
146,0.9980000257492065,0.010978993959724903,0.0010000000474974513
147,1.0,0.001729170442558825,0.0010000000474974513
148,1.0,0.0012368083698675036,0.0010000000474974513
149,1.0,0.001251664012670517,0.0010000000474974513
150,1.0,0.0010625262511894107,0.0010000000474974513
151,1.0,0.0007098214118741453,0.0010000000474974513
152,1.0,0.0010481856297701597,0.0010000000474974513
153,0.9700000286102295,0.07137393206357956,0.0010000000474974513
154,0.9900000095367432,0.03329331800341606,0.0010000000474974513
155,0.9959999918937683,0.01681174524128437,0.0010000000474974513
156,0.9940000176429749,0.01644129492342472,0.0010000000474974513
157,0.996999979019165,0.017928868532180786,0.0010000000474974513
158,0.996999979019165,0.015106946229934692,0.0010000000474974513
159,0.9929999709129333,0.019620796665549278,0.0010000000474974513
160,0.9980000257492065,0.010271070525050163,0.0010000000474974513
161,1.0,0.0039044166915118694,0.0010000000474974513
162,0.9990000128746033,0.005350688472390175,0.0010000000474974513
163,0.9990000128746033,0.0036113185342401266,0.0010000000474974513
164,1.0,0.0018487294437363744,0.0010000000474974513
165,1.0,0.0019430866232141852,0.0010000000474974513
166,0.9950000047683716,0.013637037016451359,0.0010000000474974513
167,0.9959999918937683,0.019930563867092133,0.0010000000474974513
168,1.0,0.006827512290328741,0.0010000000474974513
169,0.9990000128746033,0.005829844623804092,0.0010000000474974513
170,0.9990000128746033,0.005624376703053713,0.0010000000474974513
171,1.0,0.0038232544902712107,0.0010000000474974513
172,0.9819999933242798,0.05498906224966049,0.0010000000474974513
173,0.9800000190734863,0.05885915830731392,0.0010000000474974513
174,0.9929999709129333,0.02310042828321457,0.0010000000474974513
175,1.0,0.0077830213122069836,0.0010000000474974513
176,0.9980000257492065,0.012131815776228905,0.0010000000474974513
177,1.0,0.004914282821118832,0.0010000000474974513
178,0.9990000128746033,0.006998057477176189,0.0010000000474974513
179,1.0,0.001828980864956975,0.0010000000474974513
180,1.0,0.0019697381649166346,0.0010000000474974513
181,1.0,0.0023175084497779608,0.0010000000474974513
182,1.0,0.0020645137410610914,0.0010000000474974513
183,1.0,0.0010059609776362777,0.0010000000474974513
184,1.0,0.0013252489734441042,0.0010000000474974513
185,1.0,0.001884341356344521,0.0010000000474974513
186,1.0,0.0007492888253182173,0.0010000000474974513
187,1.0,0.0006896483828313649,0.0010000000474974513
188,1.0,0.000985529157333076,0.0010000000474974513
189,1.0,0.0017247881041839719,0.0010000000474974513
190,1.0,0.0008168643689714372,0.0010000000474974513
191,1.0,0.0005554429953917861,0.0010000000474974513
192,1.0,0.000649540510494262,0.0010000000474974513
193,1.0,0.0003529987297952175,0.0010000000474974513
194,1.0,0.000368926499504596,0.0010000000474974513
195,1.0,0.00044868350960314274,0.0010000000474974513
196,1.0,0.00026817942853085697,0.0010000000474974513
197,1.0,0.00033742989762686193,0.0010000000474974513
198,1.0,0.00038713531102985144,0.0010000000474974513
199,1.0,0.00041162967681884766,0.0010000000474974513
200,1.0,0.0014711556723341346,0.0010000000474974513
201,0.9850000143051147,0.04512866958975792,0.0010000000474974513
202,0.9760000109672546,0.06773342937231064,0.0010000000474974513
203,0.9850000143051147,0.04011565446853638,0.0010000000474974513
204,0.9909999966621399,0.02969043143093586,0.0010000000474974513
205,0.9890000224113464,0.02853734977543354,0.0010000000474974513
206,0.9890000224113464,0.0234195776283741,0.0010000000474974513
207,0.9990000128746033,0.006941851228475571,0.0010000000474974513
208,1.0,0.004124528728425503,0.0010000000474974513
209,1.0,0.0028851840179413557,0.0010000000474974513
210,1.0,0.0017216504784300923,0.0010000000474974513
211,0.9990000128746033,0.0032301151659339666,0.0010000000474974513
212,1.0,0.0045097339898347855,0.0010000000474974513
213,1.0,0.005433573853224516,0.0010000000474974513
214,1.0,0.003140634624287486,0.0010000000474974513
215,1.0,0.002087633591145277,0.0010000000474974513
216,1.0,0.0010001835180446506,0.0010000000474974513
217,0.9980000257492065,0.007832941599190235,0.0010000000474974513
218,0.9990000128746033,0.0038700110744684935,0.0010000000474974513
219,1.0,0.0029661720618605614,0.0010000000474974513
220,1.0,0.001500611426308751,0.0010000000474974513
221,1.0,0.0012633256847038865,0.0010000000474974513
222,1.0,0.0012301710667088628,0.0010000000474974513
223,1.0,0.0005826614215038717,0.0010000000474974513
224,1.0,0.000413895322708413,0.0010000000474974513
225,1.0,0.0006345066940411925,0.0010000000474974513
226,1.0,0.0003438458952587098,0.0010000000474974513
227,1.0,0.0008346221293322742,0.0010000000474974513
228,1.0,0.00051629648078233,0.0010000000474974513
229,1.0,0.0008635914418846369,0.0010000000474974513
230,1.0,0.0007055405294522643,0.0010000000474974513
231,1.0,0.0004332471580710262,0.0010000000474974513
232,1.0,0.00026129913749173284,0.0010000000474974513
233,1.0,0.000517962034791708,0.0010000000474974513
234,0.9990000128746033,0.004435108043253422,0.0010000000474974513
235,0.9539999961853027,0.1333387792110443,0.0010000000474974513
236,0.9919999837875366,0.03337841480970383,0.0010000000474974513
237,0.9909999966621399,0.02539651468396187,0.0010000000474974513
238,0.9929999709129333,0.02269838936626911,0.0010000000474974513
239,1.0,0.005996603053063154,0.0010000000474974513
240,0.9990000128746033,0.011307456530630589,0.0010000000474974513
241,0.9919999837875366,0.019249381497502327,0.0010000000474974513
242,0.9940000176429749,0.018853385001420975,0.0010000000474974513
243,1.0,0.004195325076580048,0.0010000000474974513
244,1.0,0.0019116323674097657,0.0005000000237487257
245,1.0,0.0017275047721341252,0.0005000000237487257
246,1.0,0.0015561686595901847,0.0005000000237487257
247,1.0,0.0031598720233887434,0.0005000000237487257
248,0.9990000128746033,0.0027741538360714912,0.0005000000237487257
249,1.0,0.0012689090799540281,0.0005000000237487257
250,1.0,0.0006797952228225768,0.0005000000237487257
251,1.0,0.0011468831216916442,0.0005000000237487257
252,1.0,0.002112451009452343,0.0005000000237487257
253,1.0,0.000955260475166142,0.0005000000237487257
254,1.0,0.0006465320475399494,0.0005000000237487257
255,1.0,0.000487335491925478,0.0005000000237487257
256,1.0,0.0009667288395576179,0.0005000000237487257
257,1.0,0.0005168212228454649,0.0005000000237487257
258,1.0,0.0007383496849797666,0.0005000000237487257
259,1.0,0.0014472083421424031,0.0005000000237487257
260,1.0,0.0006478881114162505,0.0005000000237487257
261,1.0,0.0010937070474028587,0.0005000000237487257
262,1.0,0.00041797422454692423,0.0005000000237487257
263,1.0,0.0010635432554408908,0.0005000000237487257
264,1.0,0.0002780024369712919,0.0005000000237487257
265,1.0,0.0005897981463931501,0.0005000000237487257
266,1.0,0.000277376122539863,0.0005000000237487257
267,1.0,0.00034839328145608306,0.0005000000237487257
268,1.0,0.0002793959283735603,0.0005000000237487257
269,1.0,0.00023729645181447268,0.0005000000237487257
270,1.0,0.0017913709161803126,0.0005000000237487257
271,1.0,0.0013885742519050837,0.0005000000237487257
272,1.0,0.0008577400003559887,0.0005000000237487257
273,1.0,0.0003588331746868789,0.0005000000237487257
274,1.0,0.0003025187470484525,0.0005000000237487257
275,1.0,0.0012653101002797484,0.0005000000237487257
276,1.0,0.0010002471972256899,0.0005000000237487257
277,1.0,0.0005420669913291931,0.0005000000237487257
278,1.0,0.00030175538267940283,0.0005000000237487257
279,1.0,0.0004587059374898672,0.0005000000237487257
280,1.0,0.00040190081926994026,0.0005000000237487257
281,1.0,0.00032771751284599304,0.0005000000237487257
282,1.0,0.00022397386783268303,0.0005000000237487257
283,1.0,0.0006563228089362383,0.0005000000237487257
284,1.0,0.00026749426615424454,0.0005000000237487257
285,1.0,0.00034482282353565097,0.0005000000237487257
286,1.0,0.00021146236394997686,0.0005000000237487257
287,1.0,0.0010668045142665505,0.0005000000237487257
288,0.9990000128746033,0.008414638228714466,0.0005000000237487257
289,1.0,0.0037464755587279797,0.0005000000237487257
290,1.0,0.0023678643628954887,0.0005000000237487257
291,1.0,0.0013190879253670573,0.0005000000237487257
292,1.0,0.0013421804178506136,0.0005000000237487257
293,1.0,0.001265034545212984,0.0005000000237487257
294,1.0,0.0002892648917622864,0.0005000000237487257
295,1.0,0.00031749813933856785,0.0005000000237487257
296,1.0,0.00025550677673891187,0.0005000000237487257
297,1.0,0.00027464344748295844,0.0005000000237487257
298,1.0,0.0002687526575755328,0.0005000000237487257
299,1.0,0.00030067627085372806,0.0005000000237487257
300,1.0,0.00034255837090313435,0.0005000000237487257
301,1.0,0.00033396866638213396,0.0005000000237487257
302,1.0,0.00041957810753956437,0.0005000000237487257
303,1.0,0.0003707394062075764,0.0005000000237487257
304,1.0,0.0002693250426091254,0.0005000000237487257
305,1.0,0.0002319499762961641,0.0005000000237487257
306,1.0,0.00020731661061290652,0.0005000000237487257
307,1.0,0.00026750576216727495,0.0005000000237487257
308,1.0,0.00012965170026291162,0.0005000000237487257
309,1.0,0.0002606937487144023,0.0005000000237487257
310,1.0,0.00015188433462753892,0.0005000000237487257
311,1.0,9.784367284737527e-05,0.0005000000237487257
312,1.0,8.939018152887002e-05,0.0005000000237487257
313,1.0,0.0003524436033330858,0.0005000000237487257
314,1.0,0.00016055148444138467,0.0005000000237487257
315,1.0,0.0001731208903947845,0.0005000000237487257
316,1.0,0.00010855498112505302,0.0005000000237487257
317,1.0,0.00016877736197784543,0.0005000000237487257
318,1.0,7.722192822257057e-05,0.0005000000237487257
319,1.0,8.60764121171087e-05,0.0005000000237487257
320,1.0,0.0001512700255261734,0.0005000000237487257
321,1.0,9.259070066036656e-05,0.0005000000237487257
322,1.0,0.00019616955250967294,0.0005000000237487257
323,1.0,0.0001786901120794937,0.0005000000237487257
324,1.0,0.0001841919292928651,0.0005000000237487257
325,1.0,0.00032622547587379813,0.0005000000237487257
326,1.0,0.00010146116255782545,0.0005000000237487257
327,1.0,6.128125824034214e-05,0.0005000000237487257
328,1.0,0.00012903002789244056,0.0005000000237487257
329,1.0,0.0002444793935865164,0.0005000000237487257
330,1.0,0.00019742119184229523,0.0005000000237487257
331,1.0,0.00010771029337774962,0.0005000000237487257
332,1.0,5.9490448620636016e-05,0.0005000000237487257
333,1.0,8.697780867805704e-05,0.0005000000237487257
334,1.0,0.00014564917364623398,0.0005000000237487257
335,1.0,0.00013101825607009232,0.0005000000237487257
336,0.9860000014305115,0.040291815996170044,0.0005000000237487257
337,0.9869999885559082,0.04135880246758461,0.0005000000237487257
338,0.9940000176429749,0.016943613067269325,0.0005000000237487257
339,1.0,0.0036841833498328924,0.0005000000237487257
340,1.0,0.0015176015440374613,0.0005000000237487257
341,1.0,0.0016041542403399944,0.0005000000237487257
342,1.0,0.0006863389862701297,0.0005000000237487257
343,1.0,0.002295518759638071,0.0005000000237487257
344,1.0,0.0024985922500491142,0.0005000000237487257
345,1.0,0.0009812770877033472,0.0005000000237487257
346,1.0,0.0004513523308560252,0.0005000000237487257
347,1.0,0.0005925935111008584,0.0005000000237487257
348,1.0,0.0002483194402884692,0.0005000000237487257
349,1.0,0.0003203120140824467,0.0005000000237487257
350,1.0,0.00027400063117966056,0.0005000000237487257
351,1.0,0.0001970577286556363,0.0005000000237487257
352,1.0,0.0005640907911583781,0.0005000000237487257
353,1.0,0.0004585297137964517,0.0005000000237487257
354,1.0,0.0004601279506459832,0.0005000000237487257
355,1.0,0.0004036185855511576,0.0005000000237487257
356,1.0,0.0003323456912767142,0.0005000000237487257
357,1.0,0.00017912848852574825,0.0005000000237487257
358,1.0,0.00018324362463317811,0.0005000000237487257
359,1.0,0.0001690901117399335,0.0002500000118743628
360,1.0,0.00016239064279943705,0.0002500000118743628
361,1.0,0.00031952434801496565,0.0002500000118743628
362,1.0,0.00014295977598521858,0.0002500000118743628
363,1.0,0.00039017220842652023,0.0002500000118743628
364,1.0,0.0009074020199477673,0.0002500000118743628
365,1.0,0.0004339333390817046,0.0002500000118743628
366,1.0,0.00026873682509176433,0.0002500000118743628
367,1.0,0.00013761773880105466,0.0002500000118743628
368,1.0,0.0001049032507580705,0.0002500000118743628
369,1.0,0.0005174760590307415,0.0002500000118743628
370,1.0,0.00022755198006052524,0.0002500000118743628
371,1.0,0.00020450945885386318,0.0002500000118743628
372,1.0,9.662054799264297e-05,0.0002500000118743628
373,1.0,0.0001801655162125826,0.0002500000118743628
374,1.0,0.00034031594987027347,0.0002500000118743628
375,1.0,0.00019266258459538221,0.0002500000118743628
376,1.0,0.00011926346633117646,0.0002500000118743628
377,1.0,0.00010948683484457433,0.0002500000118743628
378,1.0,0.00014518896932713687,0.0002500000118743628
379,1.0,0.00012920115841552615,0.0002500000118743628
380,1.0,0.00022293426445685327,0.0002500000118743628
381,1.0,0.00020821006910409778,0.0002500000118743628
382,1.0,0.00010416469012852758,0.0002500000118743628
383,1.0,0.0002106542233377695,0.0002500000118743628
384,1.0,0.000148473511217162,0.0002500000118743628
385,1.0,0.0002394924231339246,0.0002500000118743628
386,1.0,0.00015598048048559576,0.0002500000118743628
387,1.0,0.0001731291995383799,0.0002500000118743628
388,1.0,0.00015139377501327544,0.0002500000118743628
389,1.0,0.00015646120300516486,0.0002500000118743628
390,1.0,0.00013878023310098797,0.0002500000118743628
391,1.0,0.00011666674254229292,0.0002500000118743628
392,1.0,0.00012273011088836938,0.0002500000118743628
393,1.0,6.855106039438397e-05,0.0002500000118743628
394,1.0,7.576555071864277e-05,0.0002500000118743628
395,1.0,0.00013479850895237178,0.0002500000118743628
396,1.0,6.552217382704839e-05,0.0002500000118743628
397,1.0,0.00010898204345721751,0.0002500000118743628
398,0.9959999918937683,0.012939980253577232,0.0002500000118743628
399,0.9990000128746033,0.004015625454485416,0.0002500000118743628
400,1.0,0.0017128677573055029,0.0002500000118743628
401,1.0,0.0006795215886086226,0.0002500000118743628
402,1.0,0.0005544889136217535,0.0002500000118743628
403,1.0,0.0005650324164889753,0.0002500000118743628
404,1.0,0.0005547478795051575,0.0002500000118743628
405,1.0,0.0003518648736644536,0.0002500000118743628
406,1.0,0.0004005533701274544,0.0002500000118743628
407,1.0,0.00026225767214782536,0.0002500000118743628
408,1.0,0.0002890524629037827,0.0002500000118743628
409,1.0,0.0007182432455010712,0.0001250000059371814
410,1.0,0.00020787080575246364,0.0001250000059371814
411,1.0,0.0002325803943676874,0.0001250000059371814
412,1.0,0.0002721890923567116,0.0001250000059371814
413,1.0,0.0001870137348305434,0.0001250000059371814
414,1.0,0.0001877141185104847,0.0001250000059371814
415,1.0,0.0001913035666802898,0.0001250000059371814
416,1.0,0.0001159866587840952,0.0001250000059371814
417,1.0,0.00020720298925880343,0.0001250000059371814
418,1.0,0.00013397910515777767,0.0001250000059371814
419,1.0,0.00013170817692298442,0.0001250000059371814
420,1.0,0.00012669598800130188,0.0001250000059371814
421,1.0,0.00033787035499699414,0.0001250000059371814
422,1.0,0.0001524667168268934,0.0001250000059371814
423,1.0,0.0002603716857265681,0.0001250000059371814
424,1.0,0.00031394127290695906,0.0001250000059371814
425,1.0,0.0002119785058312118,0.0001250000059371814
426,1.0,0.00010837813169928268,0.0001250000059371814
427,1.0,0.0001251167559530586,0.0001250000059371814
428,1.0,0.0001678252301644534,0.0001250000059371814
429,1.0,0.0001115451377700083,0.0001250000059371814
430,1.0,0.000175098713953048,0.0001250000059371814
431,1.0,0.0005064624128863215,0.0001250000059371814
432,1.0,0.00023905053967610002,0.0001250000059371814
433,1.0,0.00020097920787520707,0.0001250000059371814
434,1.0,0.00015254135360009968,0.0001250000059371814
435,1.0,0.0001885146921267733,0.0001250000059371814
436,1.0,0.00021913369710091501,0.0001250000059371814
437,1.0,0.00012155315198469907,0.0001250000059371814
438,1.0,0.0001454745652154088,0.0001250000059371814
439,1.0,0.00011574578093132004,0.0001250000059371814
440,1.0,0.00038809876423329115,0.0001250000059371814
441,1.0,0.0003962893970310688,0.0001250000059371814
442,1.0,0.00015028238703962415,0.0001250000059371814
443,1.0,0.00014162731531541795,0.0001250000059371814
444,1.0,0.00022986352269072086,0.0001250000059371814
445,1.0,0.00020787084940820932,0.0001250000059371814
