,categorical_accuracy,loss,learning_rate
0,0.1423220932483673,3.067439317703247,0.0010000000474974513
1,0.27715355157852173,2.6263773441314697,0.0010000000474974513
2,0.2808988690376282,2.500518798828125,0.0010000000474974513
3,0.28838950395584106,2.4363372325897217,0.0010000000474974513
4,0.29588013887405396,2.3814830780029297,0.0010000000474974513
5,0.28838950395584106,2.33918833732605,0.0010000000474974513
6,0.3258427083492279,2.3044917583465576,0.0010000000474974513
7,0.3408239781856537,2.2596585750579834,0.0010000000474974513
8,0.34456929564476013,2.239943742752075,0.0010000000474974513
9,0.3483146131038666,2.2497098445892334,0.0010000000474974513
10,0.3408239781856537,2.2080936431884766,0.0010000000474974513
11,0.352059930562973,2.1990773677825928,0.0010000000474974513
12,0.3670412003993988,2.17317533493042,0.0010000000474974513
13,0.3595505654811859,2.1762447357177734,0.0010000000474974513
14,0.352059930562973,2.1467080116271973,0.0010000000474974513
15,0.37078651785850525,2.1326310634613037,0.0010000000474974513
16,0.36329588294029236,2.0897538661956787,0.0010000000474974513
17,0.35580524802207947,2.0818023681640625,0.0010000000474974513
18,0.37078651785850525,2.0559935569763184,0.0010000000474974513
19,0.4082396924495697,2.048750638961792,0.0010000000474974513
20,0.40449437499046326,2.043205499649048,0.0010000000474974513
21,0.41947564482688904,1.9999202489852905,0.0010000000474974513
22,0.4344569146633148,1.969747543334961,0.0010000000474974513
23,0.40449437499046326,1.9884803295135498,0.0010000000474974513
24,0.4157303273677826,1.939839243888855,0.0010000000474974513
25,0.4344569146633148,1.9357603788375854,0.0010000000474974513
26,0.43820226192474365,1.8962026834487915,0.0010000000474974513
27,0.4344569146633148,1.9038747549057007,0.0010000000474974513
28,0.4419475793838501,1.9078936576843262,0.0010000000474974513
29,0.4606741666793823,1.8437529802322388,0.0010000000474974513
30,0.45318353176116943,1.887193202972412,0.0010000000474974513
31,0.44569289684295654,1.8555529117584229,0.0010000000474974513
32,0.449438214302063,1.8286160230636597,0.0010000000474974513
33,0.4569288492202759,1.836435079574585,0.0010000000474974513
34,0.47940075397491455,1.7772979736328125,0.0010000000474974513
35,0.4606741666793823,1.7846086025238037,0.0010000000474974513
36,0.4681648015975952,1.7638593912124634,0.0010000000474974513
37,0.4756554365158081,1.7452110052108765,0.0010000000474974513
38,0.449438214302063,1.7446972131729126,0.0010000000474974513
39,0.4981273412704468,1.7577241659164429,0.0010000000474974513
40,0.5093632936477661,1.7287813425064087,0.0010000000474974513
41,0.46441948413848877,1.7358099222183228,0.0010000000474974513
42,0.48689138889312744,1.7018439769744873,0.0010000000474974513
43,0.5093632936477661,1.687255620956421,0.0010000000474974513
44,0.5056179761886597,1.6781835556030273,0.0010000000474974513
45,0.5430711507797241,1.6308547258377075,0.0010000000474974513
46,0.5131086111068726,1.6247307062149048,0.0010000000474974513
47,0.48689138889312744,1.6623374223709106,0.0010000000474974513
48,0.5056179761886597,1.6574441194534302,0.0010000000474974513
49,0.5543071031570435,1.6093984842300415,0.0010000000474974513
50,0.5430711507797241,1.5611017942428589,0.0010000000474974513
51,0.5430711507797241,1.6079412698745728,0.0010000000474974513
52,0.5692883729934692,1.557166337966919,0.0010000000474974513
53,0.5655430555343628,1.533793330192566,0.0010000000474974513
54,0.5617977380752563,1.526039719581604,0.0010000000474974513
55,0.5617977380752563,1.5376111268997192,0.0010000000474974513
56,0.5917602777481079,1.4924163818359375,0.0010000000474974513
57,0.550561785697937,1.5426994562149048,0.0010000000474974513
58,0.5393258333206177,1.4985977411270142,0.0010000000474974513
59,0.5543071031570435,1.4592154026031494,0.0010000000474974513
60,0.584269642829895,1.5247559547424316,0.0010000000474974513
61,0.5355805158615112,1.4966695308685303,0.0010000000474974513
62,0.5767790079116821,1.483388066291809,0.0010000000474974513
63,0.5430711507797241,1.4993027448654175,0.0010000000474974513
64,0.5655430555343628,1.4289697408676147,0.0010000000474974513
65,0.617977499961853,1.3847147226333618,0.0010000000474974513
66,0.584269642829895,1.4427173137664795,0.0010000000474974513
67,0.5805243253707886,1.4110004901885986,0.0010000000474974513
68,0.5692883729934692,1.4347668886184692,0.0010000000474974513
69,0.6029962301254272,1.3706371784210205,0.0010000000474974513
70,0.5880149602890015,1.3730775117874146,0.0010000000474974513
71,0.6254681944847107,1.348813772201538,0.0010000000474974513
72,0.5880149602890015,1.3818339109420776,0.0010000000474974513
73,0.6441947817802429,1.2584521770477295,0.0010000000474974513
74,0.6029962301254272,1.3694381713867188,0.0010000000474974513
75,0.6067415475845337,1.3057523965835571,0.0010000000474974513
76,0.6217228174209595,1.2845115661621094,0.0010000000474974513
77,0.6254681944847107,1.2871501445770264,0.0010000000474974513
78,0.6142321825027466,1.311639666557312,0.0010000000474974513
79,0.6217228174209595,1.2506617307662964,0.0010000000474974513
80,0.617977499961853,1.2831027507781982,0.0010000000474974513
81,0.6217228174209595,1.2558685541152954,0.0010000000474974513
82,0.6479400992393494,1.24468994140625,0.0010000000474974513
83,0.6404494643211365,1.2316120862960815,0.0010000000474974513
84,0.6816479563713074,1.2061972618103027,0.0010000000474974513
85,0.6254681944847107,1.2272380590438843,0.0010000000474974513
86,0.6441947817802429,1.2403240203857422,0.0010000000474974513
87,0.6441947817802429,1.184045672416687,0.0010000000474974513
88,0.6479400992393494,1.1870667934417725,0.0010000000474974513
89,0.6516854166984558,1.1607922315597534,0.0010000000474974513
90,0.6554307341575623,1.2050622701644897,0.0010000000474974513
91,0.6666666865348816,1.188664436340332,0.0010000000474974513
92,0.6591760516166687,1.1232656240463257,0.0010000000474974513
93,0.6928839087486267,1.1404650211334229,0.0010000000474974513
94,0.6329588294029236,1.1876789331436157,0.0010000000474974513
95,0.670412003993988,1.1662839651107788,0.0010000000474974513
96,0.6554307341575623,1.1498889923095703,0.0010000000474974513
97,0.6891385912895203,1.142025351524353,0.0010000000474974513
98,0.6816479563713074,1.0880327224731445,0.0010000000474974513
99,0.6816479563713074,1.0948845148086548,0.0010000000474974513
100,0.7003745436668396,1.07245671749115,0.0010000000474974513
101,0.7078651785850525,1.0281412601470947,0.0010000000474974513
102,0.7003745436668396,1.046487808227539,0.0010000000474974513
103,0.6666666865348816,1.0624595880508423,0.0010000000474974513
104,0.7265917658805847,1.0370314121246338,0.0010000000474974513
105,0.6666666865348816,1.1109707355499268,0.0010000000474974513
106,0.6629213690757751,1.1091561317443848,0.0010000000474974513
107,0.7153558135032654,0.9900932312011719,0.0010000000474974513
108,0.7191011309623718,1.0157630443572998,0.0010000000474974513
109,0.7303370833396912,0.9866481423377991,0.0010000000474974513
110,0.7415730357170105,0.9862920045852661,0.0010000000474974513
111,0.704119861125946,1.0259552001953125,0.0010000000474974513
112,0.7340824007987976,1.0509772300720215,0.0010000000474974513
113,0.7228464484214783,0.960121750831604,0.0010000000474974513
114,0.7490636706352234,0.9260632991790771,0.0010000000474974513
115,0.7228464484214783,0.9683046936988831,0.0010000000474974513
116,0.7752808928489685,0.9012188911437988,0.0010000000474974513
117,0.7340824007987976,0.9722470641136169,0.0010000000474974513
118,0.7677902579307556,0.8654348254203796,0.0010000000474974513
119,0.7677902579307556,0.8742203116416931,0.0010000000474974513
120,0.7415730357170105,0.9618217945098877,0.0010000000474974513
121,0.7116104960441589,0.9428817629814148,0.0010000000474974513
122,0.7677902579307556,0.8734338879585266,0.0010000000474974513
123,0.7640449404716492,0.8906940817832947,0.0010000000474974513
124,0.7902621626853943,0.8375616073608398,0.0010000000474974513
125,0.7752808928489685,0.8539984822273254,0.0010000000474974513
126,0.7415730357170105,0.9215669631958008,0.0010000000474974513
127,0.7490636706352234,0.9140356779098511,0.0010000000474974513
128,0.7715355753898621,0.9056998491287231,0.0010000000474974513
129,0.7640449404716492,0.9066319465637207,0.0010000000474974513
130,0.7490636706352234,0.884450376033783,0.0010000000474974513
131,0.737827718257904,0.892531156539917,0.0010000000474974513
132,0.7715355753898621,0.8554548025131226,0.0010000000474974513
133,0.7902621626853943,0.8159410357475281,0.0010000000474974513
134,0.7977527976036072,0.7810624837875366,0.0010000000474974513
135,0.7940074801445007,0.7844021916389465,0.0010000000474974513
136,0.7865168452262878,0.7916591167449951,0.0010000000474974513
137,0.8014981150627136,0.7965367436408997,0.0010000000474974513
138,0.7865168452262878,0.7828453183174133,0.0010000000474974513
