,categorical_accuracy,loss,learning_rate
0,0.12999999523162842,2.044419050216675,0.0010000000474974513
1,0.1599999964237213,1.9056514501571655,0.0010000000474974513
2,0.23999999463558197,1.867766261100769,0.0010000000474974513
3,0.23999999463558197,1.8386790752410889,0.0010000000474974513
4,0.25999999046325684,1.8322333097457886,0.0010000000474974513
5,0.25999999046325684,1.8136752843856812,0.0010000000474974513
6,0.23999999463558197,1.8079712390899658,0.0010000000474974513
7,0.27000001072883606,1.8060153722763062,0.0010000000474974513
8,0.3199999928474426,1.791882038116455,0.0010000000474974513
9,0.25999999046325684,1.8035252094268799,0.0010000000474974513
10,0.25,1.7768428325653076,0.0010000000474974513
11,0.27000001072883606,1.7872183322906494,0.0010000000474974513
12,0.3400000035762787,1.7571532726287842,0.0010000000474974513
13,0.3100000023841858,1.7833023071289062,0.0010000000474974513
14,0.2800000011920929,1.7801377773284912,0.0010000000474974513
15,0.3400000035762787,1.7610573768615723,0.0010000000474974513
16,0.3199999928474426,1.7608064413070679,0.0010000000474974513
17,0.3400000035762787,1.7395029067993164,0.0010000000474974513
18,0.3199999928474426,1.7606579065322876,0.0010000000474974513
19,0.3199999928474426,1.7645705938339233,0.0010000000474974513
20,0.3199999928474426,1.759678602218628,0.0010000000474974513
21,0.38999998569488525,1.7254709005355835,0.0010000000474974513
22,0.3799999952316284,1.731530785560608,0.0010000000474974513
23,0.33000001311302185,1.7299859523773193,0.0010000000474974513
24,0.33000001311302185,1.727548360824585,0.0010000000474974513
25,0.30000001192092896,1.7648069858551025,0.0010000000474974513
26,0.28999999165534973,1.769720196723938,0.0010000000474974513
27,0.33000001311302185,1.7364219427108765,0.0010000000474974513
28,0.3100000023841858,1.7443389892578125,0.0010000000474974513
29,0.3499999940395355,1.7164795398712158,0.0010000000474974513
30,0.3499999940395355,1.7190252542495728,0.0010000000474974513
31,0.4000000059604645,1.7235805988311768,0.0010000000474974513
32,0.3199999928474426,1.7355061769485474,0.0010000000474974513
33,0.3199999928474426,1.7050607204437256,0.0010000000474974513
34,0.3400000035762787,1.7236027717590332,0.0010000000474974513
35,0.4000000059604645,1.7227356433868408,0.0010000000474974513
36,0.3499999940395355,1.6795554161071777,0.0010000000474974513
37,0.28999999165534973,1.7248446941375732,0.0010000000474974513
38,0.33000001311302185,1.7067281007766724,0.0010000000474974513
39,0.3799999952316284,1.6909453868865967,0.0010000000474974513
40,0.3400000035762787,1.6982192993164062,0.0010000000474974513
41,0.36000001430511475,1.7126786708831787,0.0010000000474974513
42,0.25999999046325684,1.6985424757003784,0.0010000000474974513
43,0.4000000059604645,1.6855440139770508,0.0010000000474974513
44,0.3700000047683716,1.6634577512741089,0.0010000000474974513
45,0.36000001430511475,1.6673645973205566,0.0010000000474974513
46,0.3799999952316284,1.6620173454284668,0.0010000000474974513
47,0.3499999940395355,1.705983281135559,0.0010000000474974513
48,0.3100000023841858,1.708653450012207,0.0010000000474974513
49,0.4099999964237213,1.6859827041625977,0.0010000000474974513
50,0.33000001311302185,1.6724494695663452,0.0010000000474974513
51,0.38999998569488525,1.6695008277893066,0.0010000000474974513
52,0.3400000035762787,1.7082382440567017,0.0010000000474974513
53,0.3499999940395355,1.6974531412124634,0.0010000000474974513
54,0.38999998569488525,1.6851788759231567,0.0010000000474974513
55,0.33000001311302185,1.6479891538619995,0.0010000000474974513
56,0.3499999940395355,1.6899899244308472,0.0010000000474974513
57,0.36000001430511475,1.678760051727295,0.0010000000474974513
58,0.3799999952316284,1.6489520072937012,0.0010000000474974513
59,0.36000001430511475,1.673702597618103,0.0010000000474974513
60,0.3400000035762787,1.6767855882644653,0.0010000000474974513
61,0.36000001430511475,1.6657260656356812,0.0010000000474974513
62,0.3400000035762787,1.692703127861023,0.0010000000474974513
63,0.3400000035762787,1.6776655912399292,0.0010000000474974513
64,0.3400000035762787,1.6378915309906006,0.0010000000474974513
65,0.3499999940395355,1.6678481101989746,0.0010000000474974513
