,categorical_accuracy,loss,learning_rate
0,0.5766666531562805,0.6772760152816772,0.0010000000474974513
1,0.6266666650772095,0.6486226916313171,0.0010000000474974513
2,0.6333333253860474,0.6484318971633911,0.0010000000474974513
3,0.6433333158493042,0.6410027742385864,0.0010000000474974513
4,0.6100000143051147,0.650885820388794,0.0010000000474974513
5,0.6200000047683716,0.6558493971824646,0.0010000000474974513
6,0.6366666555404663,0.6376511454582214,0.0010000000474974513
7,0.6466666460037231,0.6391273736953735,0.0010000000474974513
8,0.653333306312561,0.6319659948348999,0.0010000000474974513
9,0.6700000166893005,0.6369030475616455,0.0010000000474974513
10,0.5733333230018616,0.688951313495636,0.0010000000474974513
11,0.5933333039283752,0.6741045713424683,0.0010000000474974513
12,0.5866666436195374,0.6432712078094482,0.0010000000474974513
13,0.6766666769981384,0.6430670619010925,0.0010000000474974513
14,0.6233333349227905,0.6371964812278748,0.0010000000474974513
15,0.6299999952316284,0.643359363079071,0.0010000000474974513
16,0.6466666460037231,0.627877414226532,0.0010000000474974513
17,0.6100000143051147,0.6489713788032532,0.0010000000474974513
18,0.6399999856948853,0.639546275138855,0.0010000000474974513
19,0.6399999856948853,0.6375450491905212,0.0010000000474974513
20,0.6700000166893005,0.6291309595108032,0.0010000000474974513
21,0.6433333158493042,0.6372727751731873,0.0010000000474974513
22,0.6566666960716248,0.6177355051040649,0.0010000000474974513
23,0.6566666960716248,0.6147541403770447,0.0010000000474974513
24,0.6666666865348816,0.6125638484954834,0.0010000000474974513
25,0.6433333158493042,0.6313372254371643,0.0010000000474974513
26,0.6333333253860474,0.6320202350616455,0.0010000000474974513
27,0.6600000262260437,0.6224415898323059,0.0010000000474974513
28,0.6700000166893005,0.6120142340660095,0.0010000000474974513
29,0.6499999761581421,0.6224923729896545,0.0010000000474974513
30,0.6800000071525574,0.6044937968254089,0.0010000000474974513
31,0.7099999785423279,0.5978841781616211,0.0010000000474974513
32,0.6700000166893005,0.6063223481178284,0.0010000000474974513
33,0.7166666388511658,0.6052201390266418,0.0010000000474974513
34,0.6899999976158142,0.6047123074531555,0.0010000000474974513
35,0.6499999761581421,0.6256787776947021,0.0010000000474974513
36,0.6200000047683716,0.6363613605499268,0.0010000000474974513
37,0.6666666865348816,0.6168956756591797,0.0010000000474974513
38,0.6566666960716248,0.6117420196533203,0.0010000000474974513
39,0.6566666960716248,0.6049494743347168,0.0010000000474974513
40,0.6766666769981384,0.5935190320014954,0.0010000000474974513
41,0.6866666674613953,0.6061239838600159,0.0010000000474974513
42,0.6933333277702332,0.592024564743042,0.0010000000474974513
43,0.6633333563804626,0.5945809483528137,0.0010000000474974513
44,0.6833333373069763,0.5810551643371582,0.0010000000474974513
45,0.7266666889190674,0.5742090940475464,0.0010000000474974513
46,0.7266666889190674,0.5757160186767578,0.0010000000474974513
47,0.6499999761581421,0.5884413719177246,0.0010000000474974513
48,0.7066666483879089,0.5854017734527588,0.0010000000474974513
49,0.6866666674613953,0.5791594982147217,0.0010000000474974513
50,0.6933333277702332,0.5836499929428101,0.0010000000474974513
51,0.6899999976158142,0.5988020896911621,0.0010000000474974513
52,0.6600000262260437,0.5977866649627686,0.0010000000474974513
53,0.70333331823349,0.5818397998809814,0.0010000000474974513
54,0.7066666483879089,0.5875436663627625,0.0010000000474974513
55,0.6600000262260437,0.5806505084037781,0.0010000000474974513
56,0.6899999976158142,0.567841649055481,0.0010000000474974513
57,0.7300000190734863,0.5538809895515442,0.0010000000474974513
58,0.70333331823349,0.5463953614234924,0.0010000000474974513
59,0.7066666483879089,0.5601846575737,0.0010000000474974513
60,0.6966666579246521,0.5650511384010315,0.0010000000474974513
61,0.7400000095367432,0.5445575714111328,0.0010000000474974513
62,0.7133333086967468,0.5670900940895081,0.0010000000474974513
63,0.70333331823349,0.552467942237854,0.0010000000474974513
64,0.7433333396911621,0.5475960373878479,0.0010000000474974513
65,0.7300000190734863,0.5436857342720032,0.0010000000474974513
66,0.7133333086967468,0.5567650198936462,0.0010000000474974513
67,0.7233333587646484,0.5476492047309875,0.0010000000474974513
68,0.6966666579246521,0.5633196234703064,0.0010000000474974513
69,0.7200000286102295,0.5449817180633545,0.0010000000474974513
70,0.7066666483879089,0.5555874109268188,0.0010000000474974513
71,0.7166666388511658,0.5530549883842468,0.0010000000474974513
72,0.6966666579246521,0.5611622333526611,0.0010000000474974513
73,0.70333331823349,0.5682971477508545,0.0010000000474974513
74,0.7200000286102295,0.5468297004699707,0.0010000000474974513
75,0.7233333587646484,0.5655739307403564,0.0010000000474974513
76,0.7233333587646484,0.5519851446151733,0.0010000000474974513
77,0.7666666507720947,0.5345956683158875,0.0010000000474974513
78,0.746666669845581,0.5098650455474854,0.0010000000474974513
79,0.7766666412353516,0.5197157859802246,0.0010000000474974513
80,0.7166666388511658,0.5119613409042358,0.0010000000474974513
81,0.753333330154419,0.5227004289627075,0.0010000000474974513
82,0.7166666388511658,0.5307195782661438,0.0010000000474974513
83,0.7766666412353516,0.5215855836868286,0.0010000000474974513
84,0.7233333587646484,0.526428759098053,0.0010000000474974513
85,0.7366666793823242,0.5413705110549927,0.0010000000474974513
86,0.753333330154419,0.5238786935806274,0.0010000000474974513
87,0.7266666889190674,0.5354421734809875,0.0010000000474974513
88,0.7566666603088379,0.5143978595733643,0.0010000000474974513
89,0.7433333396911621,0.5207154154777527,0.0010000000474974513
90,0.75,0.5221916437149048,0.0010000000474974513
91,0.7566666603088379,0.5039910674095154,0.0010000000474974513
92,0.7400000095367432,0.5182196497917175,0.0010000000474974513
93,0.7633333206176758,0.5225904583930969,0.0010000000474974513
94,0.7300000190734863,0.5235302448272705,0.0010000000474974513
95,0.746666669845581,0.5026187896728516,0.0010000000474974513
96,0.7666666507720947,0.5062671303749084,0.0010000000474974513
97,0.7599999904632568,0.4998425841331482,0.0010000000474974513
98,0.75,0.5148454308509827,0.0010000000474974513
99,0.7300000190734863,0.5306116938591003,0.0010000000474974513
100,0.7866666913032532,0.49233779311180115,0.0010000000474974513
101,0.7666666507720947,0.5206867456436157,0.0010000000474974513
102,0.7666666507720947,0.5015597343444824,0.0010000000474974513
103,0.7733333110809326,0.49671006202697754,0.0010000000474974513
104,0.79666668176651,0.47818729281425476,0.0010000000474974513
105,0.7833333611488342,0.4786147475242615,0.0010000000474974513
106,0.7900000214576721,0.4772900342941284,0.0010000000474974513
107,0.8066666722297668,0.46734267473220825,0.0010000000474974513
108,0.8066666722297668,0.4611055552959442,0.0010000000474974513
109,0.7666666507720947,0.469826340675354,0.0010000000474974513
110,0.7866666913032532,0.4551231265068054,0.0010000000474974513
111,0.79666668176651,0.46410492062568665,0.0010000000474974513
112,0.7566666603088379,0.469914048910141,0.0010000000474974513
113,0.8100000023841858,0.45041993260383606,0.0010000000474974513
114,0.79666668176651,0.462098091840744,0.0010000000474974513
115,0.7833333611488342,0.49079519510269165,0.0010000000474974513
116,0.8166666626930237,0.4457498788833618,0.0010000000474974513
117,0.7799999713897705,0.4655153453350067,0.0010000000474974513
118,0.79666668176651,0.4465635120868683,0.0010000000474974513
119,0.7900000214576721,0.45075124502182007,0.0010000000474974513
