,categorical_accuracy,loss,learning_rate
0,0.36666667461395264,1.3864647150039673,0.0010000000474974513
1,0.4166666567325592,1.2882498502731323,0.0010000000474974513
2,0.6000000238418579,1.2461217641830444,0.0010000000474974513
3,0.6166666746139526,1.2226039171218872,0.0010000000474974513
4,0.6166666746139526,1.1787256002426147,0.0010000000474974513
5,0.6000000238418579,1.18560791015625,0.0010000000474974513
6,0.6000000238418579,1.1389299631118774,0.0010000000474974513
7,0.6333333253860474,1.1315478086471558,0.0010000000474974513
8,0.6000000238418579,1.0969717502593994,0.0010000000474974513
9,0.6666666865348816,1.0362845659255981,0.0010000000474974513
10,0.6833333373069763,1.0142899751663208,0.0010000000474974513
11,0.699999988079071,0.9905339479446411,0.0010000000474974513
12,0.6666666865348816,1.0203913450241089,0.0010000000474974513
13,0.7333333492279053,0.9577627778053284,0.0010000000474974513
14,0.6499999761581421,0.9348452091217041,0.0010000000474974513
15,0.7333333492279053,0.9227188229560852,0.0010000000474974513
16,0.699999988079071,0.9310033917427063,0.0010000000474974513
17,0.7833333611488342,0.8384819030761719,0.0010000000474974513
18,0.7333333492279053,0.8730611205101013,0.0010000000474974513
19,0.75,0.8713383078575134,0.0010000000474974513
20,0.7333333492279053,0.9221656918525696,0.0010000000474974513
21,0.7833333611488342,0.8511551022529602,0.0010000000474974513
22,0.7666666507720947,0.8385953307151794,0.0010000000474974513
23,0.7833333611488342,0.8544855117797852,0.0010000000474974513
24,0.8333333134651184,0.843845784664154,0.0010000000474974513
25,0.7333333492279053,0.7831531167030334,0.0010000000474974513
26,0.75,0.7849063873291016,0.0010000000474974513
27,0.800000011920929,0.7502909898757935,0.0010000000474974513
28,0.6833333373069763,0.8226206302642822,0.0010000000474974513
29,0.7666666507720947,0.7809725999832153,0.0010000000474974513
30,0.75,0.8107288479804993,0.0010000000474974513
31,0.7833333611488342,0.6908989548683167,0.0010000000474974513
32,0.75,0.7230383157730103,0.0010000000474974513
33,0.7833333611488342,0.738758385181427,0.0010000000474974513
34,0.8500000238418579,0.7249414920806885,0.0010000000474974513
35,0.8500000238418579,0.7395356297492981,0.0010000000474974513
36,0.7166666388511658,0.8184217810630798,0.0010000000474974513
37,0.7833333611488342,0.8121065497398376,0.0010000000474974513
38,0.7666666507720947,0.752996027469635,0.0010000000474974513
39,0.75,0.7255452275276184,0.0010000000474974513
40,0.7333333492279053,0.7772356867790222,0.0010000000474974513
41,0.7666666507720947,0.6671035289764404,0.0010000000474974513
42,0.7666666507720947,0.6741397976875305,0.0010000000474974513
43,0.8833333253860474,0.5924374461174011,0.0010000000474974513
44,0.7666666507720947,0.7023038268089294,0.0010000000474974513
45,0.8166666626930237,0.646666407585144,0.0010000000474974513
46,0.800000011920929,0.7077573537826538,0.0010000000474974513
47,0.75,0.7227079272270203,0.0010000000474974513
48,0.7833333611488342,0.6484103798866272,0.0010000000474974513
49,0.8333333134651184,0.6159759759902954,0.0010000000474974513
50,0.8333333134651184,0.5978363752365112,0.0010000000474974513
51,0.8666666746139526,0.5403258800506592,0.0010000000474974513
52,0.8166666626930237,0.6122214794158936,0.0010000000474974513
53,0.8333333134651184,0.5789534449577332,0.0010000000474974513
54,0.8166666626930237,0.6128164529800415,0.0010000000474974513
55,0.8333333134651184,0.5734667181968689,0.0010000000474974513
56,0.8166666626930237,0.5622638463973999,0.0010000000474974513
57,0.8333333134651184,0.5892788171768188,0.0010000000474974513
58,0.800000011920929,0.5968552827835083,0.0010000000474974513
59,0.800000011920929,0.6189134120941162,0.0010000000474974513
60,0.7833333611488342,0.715087890625,0.0010000000474974513
61,0.7666666507720947,0.6554805040359497,0.0010000000474974513
62,0.8166666626930237,0.6319929361343384,0.0010000000474974513
63,0.8666666746139526,0.5172472596168518,0.0010000000474974513
64,0.8500000238418579,0.5565757751464844,0.0010000000474974513
65,0.8500000238418579,0.5594174265861511,0.0010000000474974513
66,0.8833333253860474,0.49485892057418823,0.0010000000474974513
67,0.8833333253860474,0.5243169069290161,0.0010000000474974513
68,0.800000011920929,0.6181281208992004,0.0010000000474974513
69,0.7333333492279053,0.6437445878982544,0.0010000000474974513
70,0.8333333134651184,0.5632488131523132,0.0010000000474974513
71,0.8333333134651184,0.5110889077186584,0.0010000000474974513
72,0.8500000238418579,0.5218694806098938,0.0010000000474974513
73,0.8500000238418579,0.5628014206886292,0.0010000000474974513
74,0.8333333134651184,0.5687820315361023,0.0010000000474974513
75,0.8666666746139526,0.47713449597358704,0.0010000000474974513
76,0.7833333611488342,0.5015086531639099,0.0010000000474974513
77,0.8666666746139526,0.5089925527572632,0.0010000000474974513
78,0.9666666388511658,0.3989630937576294,0.0010000000474974513
79,0.8666666746139526,0.473063588142395,0.0010000000474974513
80,0.8500000238418579,0.4677635431289673,0.0010000000474974513
81,0.8999999761581421,0.42486897110939026,0.0010000000474974513
82,0.8666666746139526,0.44255098700523376,0.0010000000474974513
83,0.8833333253860474,0.47229263186454773,0.0010000000474974513
84,0.8500000238418579,0.4731729328632355,0.0010000000474974513
85,0.8999999761581421,0.4746078848838806,0.0010000000474974513
86,0.8166666626930237,0.5015238523483276,0.0010000000474974513
87,0.8333333134651184,0.5851614475250244,0.0010000000474974513
88,0.8666666746139526,0.5430240631103516,0.0010000000474974513
89,0.8500000238418579,0.5377134084701538,0.0010000000474974513
90,0.8833333253860474,0.4642219543457031,0.0010000000474974513
91,0.9166666865348816,0.411045104265213,0.0010000000474974513
92,0.8833333253860474,0.4461994767189026,0.0010000000474974513
93,0.8500000238418579,0.5002158880233765,0.0010000000474974513
94,0.8999999761581421,0.47437584400177,0.0010000000474974513
95,0.8666666746139526,0.4618091583251953,0.0010000000474974513
96,0.8500000238418579,0.5215997695922852,0.0010000000474974513
97,0.8999999761581421,0.46872833371162415,0.0010000000474974513
98,0.8166666626930237,0.4956032335758209,0.0010000000474974513
99,0.8666666746139526,0.46506786346435547,0.0010000000474974513
100,0.8999999761581421,0.4476969838142395,0.0010000000474974513
101,0.8500000238418579,0.4652555584907532,0.0010000000474974513
102,0.800000011920929,0.5726976990699768,0.0010000000474974513
103,0.8999999761581421,0.394715279340744,0.0010000000474974513
104,0.8666666746139526,0.4079028367996216,0.0010000000474974513
105,0.8166666626930237,0.5390527248382568,0.0010000000474974513
106,0.800000011920929,0.5616855621337891,0.0010000000474974513
107,0.8500000238418579,0.5059604644775391,0.0010000000474974513
108,0.8833333253860474,0.42982539534568787,0.0010000000474974513
109,0.8500000238418579,0.519767701625824,0.0010000000474974513
110,0.9166666865348816,0.4277443587779999,0.0010000000474974513
111,0.8500000238418579,0.5088616013526917,0.0010000000474974513
112,0.8833333253860474,0.3813683092594147,0.0010000000474974513
113,0.8999999761581421,0.3621353805065155,0.0010000000474974513
114,0.9333333373069763,0.3011985719203949,0.0010000000474974513
115,0.8833333253860474,0.4006034731864929,0.0010000000474974513
116,0.949999988079071,0.3075111508369446,0.0010000000474974513
117,0.9166666865348816,0.40508949756622314,0.0010000000474974513
118,0.9166666865348816,0.3507985770702362,0.0010000000474974513
119,0.8833333253860474,0.5214834809303284,0.0010000000474974513
120,0.8666666746139526,0.4727916717529297,0.0010000000474974513
121,0.8500000238418579,0.4601043164730072,0.0010000000474974513
122,0.8999999761581421,0.35801729559898376,0.0010000000474974513
123,0.8166666626930237,0.43300220370292664,0.0010000000474974513
124,0.8999999761581421,0.38121116161346436,0.0010000000474974513
125,0.9333333373069763,0.38987627625465393,0.0010000000474974513
126,0.8999999761581421,0.3672689199447632,0.0010000000474974513
127,0.9333333373069763,0.30860504508018494,0.0010000000474974513
128,0.9166666865348816,0.3604433834552765,0.0010000000474974513
129,0.9333333373069763,0.3484075367450714,0.0010000000474974513
130,0.8666666746139526,0.4029701352119446,0.0010000000474974513
131,0.8999999761581421,0.3679925799369812,0.0010000000474974513
132,0.9666666388511658,0.29796740412712097,0.0010000000474974513
133,0.8833333253860474,0.34864675998687744,0.0010000000474974513
134,0.9166666865348816,0.36982300877571106,0.0010000000474974513
135,0.9166666865348816,0.3355349600315094,0.0010000000474974513
136,0.8333333134651184,0.3885171711444855,0.0010000000474974513
137,0.8333333134651184,0.4683029353618622,0.0010000000474974513
138,0.9166666865348816,0.3438411355018616,0.0010000000474974513
139,0.9333333373069763,0.3256979286670685,0.0010000000474974513
140,0.8999999761581421,0.4490405321121216,0.0010000000474974513
141,0.8500000238418579,0.40468502044677734,0.0010000000474974513
142,0.8833333253860474,0.4866144061088562,0.0010000000474974513
143,0.9666666388511658,0.3274998366832733,0.0010000000474974513
144,0.949999988079071,0.35127365589141846,0.0010000000474974513
145,0.8333333134651184,0.42708078026771545,0.0010000000474974513
146,0.8999999761581421,0.3946695327758789,0.0010000000474974513
147,0.9333333373069763,0.30316245555877686,0.0010000000474974513
148,0.9166666865348816,0.30391138792037964,0.0010000000474974513
149,0.9333333373069763,0.30288293957710266,0.0010000000474974513
150,0.9333333373069763,0.2551124393939972,0.0010000000474974513
151,0.9833333492279053,0.23778016865253448,0.0010000000474974513
152,0.949999988079071,0.2817312777042389,0.0010000000474974513
153,0.949999988079071,0.3445740044116974,0.0010000000474974513
154,0.949999988079071,0.26029032468795776,0.0010000000474974513
155,0.9666666388511658,0.2109755426645279,0.0010000000474974513
156,0.949999988079071,0.23622414469718933,0.0010000000474974513
157,0.949999988079071,0.26160281896591187,0.0010000000474974513
158,0.8833333253860474,0.30719777941703796,0.0010000000474974513
159,0.9666666388511658,0.25977152585983276,0.0010000000474974513
160,0.949999988079071,0.26944294571876526,0.0010000000474974513
161,0.8666666746139526,0.34015002846717834,0.0010000000474974513
162,0.949999988079071,0.302447110414505,0.0010000000474974513
163,0.9666666388511658,0.20799602568149567,0.0010000000474974513
164,0.9666666388511658,0.2459067404270172,0.0010000000474974513
165,0.9333333373069763,0.25577765703201294,0.0010000000474974513
166,0.949999988079071,0.25797224044799805,0.0010000000474974513
167,0.9666666388511658,0.1856181025505066,0.0010000000474974513
168,0.9166666865348816,0.25556227564811707,0.0010000000474974513
169,0.9333333373069763,0.3192337155342102,0.0010000000474974513
170,0.8333333134651184,0.38233575224876404,0.0010000000474974513
171,0.9166666865348816,0.2781241834163666,0.0010000000474974513
172,0.949999988079071,0.21140426397323608,0.0010000000474974513
173,0.9666666388511658,0.20375734567642212,0.0010000000474974513
174,0.949999988079071,0.24595503509044647,0.0010000000474974513
175,0.9833333492279053,0.24111193418502808,0.0010000000474974513
176,0.9833333492279053,0.17306050658226013,0.0010000000474974513
177,0.9166666865348816,0.3160039782524109,0.0010000000474974513
178,0.9666666388511658,0.22793442010879517,0.0010000000474974513
179,0.9833333492279053,0.23037919402122498,0.0010000000474974513
180,0.949999988079071,0.26777583360671997,0.0010000000474974513
181,0.9666666388511658,0.2290402501821518,0.0010000000474974513
182,0.9666666388511658,0.20308749377727509,0.0010000000474974513
183,0.9833333492279053,0.1687033623456955,0.0010000000474974513
184,0.8833333253860474,0.30231398344039917,0.0010000000474974513
185,0.9666666388511658,0.2397088259458542,0.0010000000474974513
186,0.9333333373069763,0.2334272563457489,0.0010000000474974513
187,0.8999999761581421,0.28646838665008545,0.0010000000474974513
188,0.9833333492279053,0.2111491858959198,0.0010000000474974513
189,0.9666666388511658,0.2596115469932556,0.0010000000474974513
190,0.9666666388511658,0.22921469807624817,0.0010000000474974513
191,0.9333333373069763,0.28036928176879883,0.0010000000474974513
192,0.9333333373069763,0.24844573438167572,0.0010000000474974513
193,0.9666666388511658,0.24155880510807037,0.0010000000474974513
194,0.9333333373069763,0.2521420121192932,0.0010000000474974513
195,0.9833333492279053,0.17774291336536407,0.0010000000474974513
196,0.949999988079071,0.2483723759651184,0.0010000000474974513
197,0.949999988079071,0.294333279132843,0.0010000000474974513
198,0.8999999761581421,0.3325008451938629,0.0010000000474974513
199,0.9833333492279053,0.21181556582450867,0.0010000000474974513
200,0.949999988079071,0.21717995405197144,0.0010000000474974513
201,0.9166666865348816,0.32815021276474,0.0010000000474974513
202,0.9833333492279053,0.22283007204532623,0.0010000000474974513
