,categorical_accuracy,loss,learning_rate
0,0.3611111044883728,1.1156423091888428,0.0010000000474974513
1,0.4722222089767456,1.0171273946762085,0.0010000000474974513
2,0.4722222089767456,0.95419842004776,0.0010000000474974513
3,0.5,0.9518553614616394,0.0010000000474974513
4,0.4444444477558136,0.9515748620033264,0.0010000000474974513
5,0.4444444477558136,1.0191047191619873,0.0010000000474974513
6,0.5277777910232544,1.0153547525405884,0.0010000000474974513
7,0.5833333134651184,0.8944671154022217,0.0010000000474974513
8,0.4722222089767456,0.8973603844642639,0.0010000000474974513
9,0.5,0.8582465648651123,0.0010000000474974513
10,0.5,0.9026572108268738,0.0010000000474974513
11,0.4166666567325592,0.9547560214996338,0.0010000000474974513
12,0.6388888955116272,0.8582745790481567,0.0010000000474974513
13,0.6944444179534912,0.7763615846633911,0.0010000000474974513
14,0.6388888955116272,0.8503916263580322,0.0010000000474974513
15,0.6111111044883728,0.8119182586669922,0.0010000000474974513
16,0.6111111044883728,0.8695456981658936,0.0010000000474974513
17,0.6666666865348816,0.7307030558586121,0.0010000000474974513
18,0.5277777910232544,0.9294210076332092,0.0010000000474974513
19,0.7222222089767456,0.742742657661438,0.0010000000474974513
20,0.6666666865348816,0.78016197681427,0.0010000000474974513
21,0.6666666865348816,0.7683569192886353,0.0010000000474974513
22,0.4722222089767456,0.861763060092926,0.0010000000474974513
23,0.6388888955116272,0.7900374531745911,0.0010000000474974513
24,0.5833333134651184,0.7928812503814697,0.0010000000474974513
25,0.5277777910232544,0.9210017323493958,0.0010000000474974513
26,0.6944444179534912,0.7132718563079834,0.0010000000474974513
27,0.6388888955116272,0.6799271702766418,0.0010000000474974513
28,0.6944444179534912,0.6965932846069336,0.0010000000474974513
29,0.5833333134651184,0.8112753629684448,0.0010000000474974513
30,0.7777777910232544,0.5949294567108154,0.0010000000474974513
31,0.6666666865348816,0.6994812488555908,0.0010000000474974513
32,0.7222222089767456,0.706693708896637,0.0010000000474974513
33,0.75,0.6633475422859192,0.0010000000474974513
34,0.6944444179534912,0.6795616149902344,0.0010000000474974513
35,0.6388888955116272,0.7725039124488831,0.0010000000474974513
36,0.6666666865348816,0.7529845237731934,0.0010000000474974513
