,categorical_accuracy,loss,learning_rate
0,0.8402090072631836,0.3527476489543915,0.0010000000474974513
1,0.8759626150131226,0.2819387912750244,0.0010000000474974513
2,0.8905390501022339,0.25455954670906067,0.0010000000474974513
3,0.8943894505500793,0.2588164806365967,0.0010000000474974513
4,0.8905390501022339,0.2612936496734619,0.0010000000474974513
5,0.9012651443481445,0.24167068302631378,0.0010000000474974513
6,0.89328932762146,0.2498474270105362,0.0010000000474974513
7,0.9007150530815125,0.2414013296365738,0.0010000000474974513
8,0.9034653306007385,0.23447173833847046,0.0010000000474974513
9,0.8993399143218994,0.23244456946849823,0.0010000000474974513
10,0.8982398509979248,0.23379765450954437,0.0010000000474974513
11,0.8968647122383118,0.23863127827644348,0.0010000000474974513
12,0.8990648984909058,0.23400741815567017,0.0010000000474974513
13,0.9095159769058228,0.2214580625295639,0.0010000000474974513
14,0.9023652076721191,0.23268990218639374,0.0010000000474974513
15,0.9108911156654358,0.2257949262857437,0.0010000000474974513
16,0.9128162860870361,0.21843089163303375,0.0010000000474974513
17,0.9111661314964294,0.21804651618003845,0.0010000000474974513
18,0.908690869808197,0.21817634999752045,0.0010000000474974513
19,0.9141914248466492,0.21567058563232422,0.0010000000474974513
20,0.9144664406776428,0.20288044214248657,0.0010000000474974513
21,0.9075907468795776,0.2199077606201172,0.0010000000474974513
22,0.9108911156654358,0.2138788253068924,0.0010000000474974513
23,0.905940592288971,0.22722643613815308,0.0010000000474974513
24,0.9158415794372559,0.212814599275589,0.0010000000474974513
25,0.9141914248466492,0.2137148529291153,0.0010000000474974513
26,0.9125412702560425,0.20888817310333252,0.0010000000474974513
27,0.9210671186447144,0.20215575397014618,0.0010000000474974513
28,0.9141914248466492,0.20924094319343567,0.0010000000474974513
29,0.9139164090156555,0.2086716890335083,0.0010000000474974513
30,0.9174917340278625,0.20648355782032013,0.0010000000474974513
31,0.9144664406776428,0.2105322629213333,0.0010000000474974513
32,0.9194169640541077,0.19581803679466248,0.0010000000474974513
33,0.9185918569564819,0.20065349340438843,0.0010000000474974513
34,0.919966995716095,0.20003542304039001,0.0010000000474974513
35,0.9224422574043274,0.1946578323841095,0.0010000000474974513
36,0.9224422574043274,0.1943042129278183,0.0010000000474974513
37,0.919966995716095,0.19917099177837372,0.0010000000474974513
38,0.9180418252944946,0.19659548997879028,0.0010000000474974513
39,0.9246424436569214,0.19763250648975372,0.0010000000474974513
40,0.9161165952682495,0.19696930050849915,0.0010000000474974513
41,0.919966995716095,0.19287629425525665,0.0010000000474974513
42,0.9257425665855408,0.18809588253498077,0.0010000000474974513
43,0.9243674278259277,0.19304576516151428,0.0010000000474974513
44,0.9268426895141602,0.19058570265769958,0.0010000000474974513
45,0.9251925349235535,0.18832723796367645,0.0010000000474974513
46,0.9243674278259277,0.18754582107067108,0.0010000000474974513
47,0.9207921028137207,0.19530202448368073,0.0010000000474974513
48,0.9202420115470886,0.1883271336555481,0.0010000000474974513
49,0.9221672415733337,0.18622983992099762,0.0010000000474974513
50,0.9251925349235535,0.18210667371749878,0.0010000000474974513
51,0.9238173961639404,0.1844044327735901,0.0010000000474974513
52,0.9257425665855408,0.1793021410703659,0.0010000000474974513
53,0.9246424436569214,0.17632316052913666,0.0010000000474974513
54,0.9235423803329468,0.188974529504776,0.0010000000474974513
55,0.932618260383606,0.17715631425380707,0.0010000000474974513
56,0.9238173961639404,0.1893879920244217,0.0010000000474974513
57,0.9262926578521729,0.18045471608638763,0.0010000000474974513
58,0.9254675507545471,0.17571187019348145,0.0010000000474974513
59,0.9284928441047668,0.18005119264125824,0.0010000000474974513
60,0.9251925349235535,0.17852486670017242,0.0010000000474974513
61,0.9240924119949341,0.1842339038848877,0.0010000000474974513
62,0.9251925349235535,0.1778126060962677,0.0010000000474974513
63,0.9235423803329468,0.18070586025714874,0.0010000000474974513
64,0.9331682920455933,0.1704566478729248,0.0010000000474974513
65,0.9257425665855408,0.17986533045768738,0.0010000000474974513
66,0.9290428757667542,0.17506150901317596,0.0010000000474974513
67,0.9301429986953735,0.1680951565504074,0.0010000000474974513
68,0.9290428757667542,0.17629340291023254,0.0010000000474974513
69,0.9306930899620056,0.17571449279785156,0.0010000000474974513
70,0.9328932762145996,0.16885346174240112,0.0010000000474974513
71,0.9328932762145996,0.16808074712753296,0.0010000000474974513
72,0.9331682920455933,0.16758817434310913,0.0010000000474974513
73,0.9348185062408447,0.17144767940044403,0.0010000000474974513
74,0.932618260383606,0.17063942551612854,0.0010000000474974513
75,0.9276677370071411,0.17671877145767212,0.0010000000474974513
76,0.9317931532859802,0.174688458442688,0.0010000000474974513
77,0.9282178282737732,0.17556214332580566,0.0010000000474974513
78,0.9348185062408447,0.16663087904453278,0.0010000000474974513
79,0.9317931532859802,0.1653124839067459,0.0010000000474974513
80,0.9350935220718384,0.15840987861156464,0.0010000000474974513
81,0.9317931532859802,0.16388753056526184,0.0010000000474974513
82,0.9350935220718384,0.16654624044895172,0.0010000000474974513
83,0.9306930899620056,0.17143861949443817,0.0010000000474974513
84,0.9345434308052063,0.15836067497730255,0.0010000000474974513
85,0.9345434308052063,0.1649547666311264,0.0010000000474974513
86,0.9317931532859802,0.1582794338464737,0.0010000000474974513
87,0.9331682920455933,0.1605091691017151,0.0010000000474974513
88,0.9359185695648193,0.15880444645881653,0.0010000000474974513
89,0.9383938312530518,0.16007211804389954,0.0010000000474974513
90,0.9315181374549866,0.15837813913822174,0.0010000000474974513
91,0.933993399143219,0.1624009758234024,0.0010000000474974513
92,0.9348185062408447,0.15937189757823944,0.0010000000474974513
93,0.9359185695648193,0.15839111804962158,0.0010000000474974513
94,0.9367436766624451,0.1547752320766449,0.0010000000474974513
95,0.9348185062408447,0.16269779205322266,0.0010000000474974513
96,0.935368537902832,0.15860475599765778,0.0010000000474974513
97,0.9370186924934387,0.15300549566745758,0.0010000000474974513
98,0.932618260383606,0.15855492651462555,0.0010000000474974513
99,0.9422442317008972,0.15149430930614471,0.0010000000474974513
100,0.9361936450004578,0.1520577222108841,0.0010000000474974513
101,0.9416941404342651,0.1486973911523819,0.0010000000474974513
102,0.935368537902832,0.15596851706504822,0.0010000000474974513
103,0.9414191246032715,0.14760397374629974,0.0010000000474974513
104,0.9331682920455933,0.1529652178287506,0.0010000000474974513
105,0.9416941404342651,0.15398281812667847,0.0010000000474974513
106,0.9370186924934387,0.15169991552829742,0.0010000000474974513
107,0.9381188154220581,0.1476294845342636,0.0010000000474974513
108,0.9381188154220581,0.1489141434431076,0.0010000000474974513
109,0.9364686608314514,0.14704425632953644,0.0010000000474974513
110,0.9403190612792969,0.14681431651115417,0.0010000000474974513
111,0.9405940771102905,0.14757148921489716,0.0010000000474974513
112,0.9411441087722778,0.1399756669998169,0.0010000000474974513
113,0.9425192475318909,0.1439821720123291,0.0010000000474974513
114,0.9422442317008972,0.14177246391773224,0.0010000000474974513
115,0.9378437995910645,0.14876054227352142,0.0010000000474974513
116,0.9364686608314514,0.15110039710998535,0.0010000000474974513
117,0.9403190612792969,0.14879442751407623,0.0010000000474974513
118,0.9455445408821106,0.14406269788742065,0.0010000000474974513
119,0.9392189383506775,0.1457999050617218,0.0010000000474974513
120,0.9400439858436584,0.1486799269914627,0.0010000000474974513
121,0.9411441087722778,0.14447331428527832,0.0010000000474974513
122,0.9455445408821106,0.13717228174209595,0.0010000000474974513
123,0.9405940771102905,0.14386031031608582,0.0010000000474974513
124,0.9441694021224976,0.1370987743139267,0.0010000000474974513
125,0.9400439858436584,0.14526072144508362,0.0010000000474974513
126,0.9416941404342651,0.1378091424703598,0.0010000000474974513
127,0.9499449729919434,0.1367613971233368,0.0010000000474974513
128,0.9447194933891296,0.13708990812301636,0.0010000000474974513
129,0.9460946321487427,0.13621746003627777,0.0010000000474974513
130,0.9460946321487427,0.13308924436569214,0.0010000000474974513
131,0.9444444179534912,0.1355404555797577,0.0010000000474974513
132,0.9430692791938782,0.1427919715642929,0.0010000000474974513
