,categorical_accuracy,loss,learning_rate
0,0.4862385392189026,0.7067545652389526,0.0010000000474974513
1,0.5688073635101318,0.6913033723831177,0.0010000000474974513
2,0.6605504751205444,0.6508488655090332,0.0010000000474974513
3,0.6330274939537048,0.6358692049980164,0.0010000000474974513
4,0.642201840877533,0.6566762924194336,0.0010000000474974513
5,0.6146789193153381,0.630217432975769,0.0010000000474974513
6,0.6513761281967163,0.6103073358535767,0.0010000000474974513
7,0.6605504751205444,0.5989130139350891,0.0010000000474974513
8,0.6880733966827393,0.5863935351371765,0.0010000000474974513
9,0.7706422209739685,0.5779744386672974,0.0010000000474974513
10,0.7064220309257507,0.5882208347320557,0.0010000000474974513
11,0.60550457239151,0.6163856387138367,0.0010000000474974513
12,0.7706422209739685,0.5603269934654236,0.0010000000474974513
13,0.752293586730957,0.5478333234786987,0.0010000000474974513
14,0.752293586730957,0.5358569622039795,0.0010000000474974513
15,0.7614678740501404,0.4987962245941162,0.0010000000474974513
16,0.7339449524879456,0.5552188158035278,0.0010000000474974513
17,0.8073394298553467,0.5192911028862,0.0010000000474974513
18,0.7431192398071289,0.5367251038551331,0.0010000000474974513
19,0.78899085521698,0.48041582107543945,0.0010000000474974513
20,0.8348624110221863,0.4682011306285858,0.0010000000474974513
21,0.78899085521698,0.43989676237106323,0.0010000000474974513
22,0.7981651425361633,0.47084948420524597,0.0010000000474974513
23,0.8073394298553467,0.4711759090423584,0.0010000000474974513
24,0.7706422209739685,0.4813551604747772,0.0010000000474974513
25,0.853210985660553,0.4528009295463562,0.0010000000474974513
26,0.7614678740501404,0.48877736926078796,0.0010000000474974513
27,0.78899085521698,0.5105733871459961,0.0010000000474974513
28,0.752293586730957,0.5018949508666992,0.0010000000474974513
29,0.8440366983413696,0.412074476480484,0.0010000000474974513
30,0.8440366983413696,0.43776440620422363,0.0010000000474974513
31,0.8348624110221863,0.41862714290618896,0.0010000000474974513
32,0.8165137767791748,0.4482240676879883,0.0010000000474974513
33,0.8440366983413696,0.4138951897621155,0.0010000000474974513
34,0.8073394298553467,0.40476730465888977,0.0010000000474974513
35,0.8348624110221863,0.4192061722278595,0.0010000000474974513
36,0.8256880640983582,0.41480499505996704,0.0010000000474974513
37,0.8348624110221863,0.41015270352363586,0.0010000000474974513
38,0.8256880640983582,0.44657137989997864,0.0010000000474974513
39,0.8623853325843811,0.38028696179389954,0.0010000000474974513
40,0.8623853325843811,0.41461896896362305,0.0010000000474974513
41,0.8348624110221863,0.3905009925365448,0.0010000000474974513
42,0.8256880640983582,0.41062602400779724,0.0010000000474974513
43,0.8899082541465759,0.34306803345680237,0.0010000000474974513
44,0.7798165082931519,0.3950938880443573,0.0010000000474974513
45,0.8623853325843811,0.35894152522087097,0.0010000000474974513
46,0.8440366983413696,0.41316530108451843,0.0010000000474974513
47,0.8440366983413696,0.39037877321243286,0.0010000000474974513
48,0.853210985660553,0.3896128237247467,0.0010000000474974513
49,0.8440366983413696,0.38873741030693054,0.0010000000474974513
50,0.7614678740501404,0.48338812589645386,0.0010000000474974513
51,0.8623853325843811,0.3661290109157562,0.0010000000474974513
52,0.9174311757087708,0.3260970711708069,0.0010000000474974513
53,0.8348624110221863,0.3674072027206421,0.0010000000474974513
54,0.8899082541465759,0.35333430767059326,0.0010000000474974513
55,0.8440366983413696,0.37813130021095276,0.0010000000474974513
56,0.853210985660553,0.3656284213066101,0.0010000000474974513
57,0.8899082541465759,0.32319629192352295,0.0010000000474974513
58,0.8623853325843811,0.3866531252861023,0.0010000000474974513
59,0.8990825414657593,0.38003039360046387,0.0010000000474974513
60,0.9174311757087708,0.33097216486930847,0.0010000000474974513
61,0.8440366983413696,0.3801316022872925,0.0010000000474974513
62,0.853210985660553,0.34588176012039185,0.0010000000474974513
63,0.8807339668273926,0.3209346532821655,0.0010000000474974513
64,0.8715596199035645,0.32686272263526917,0.0010000000474974513
65,0.8899082541465759,0.36670827865600586,0.0010000000474974513
66,0.8807339668273926,0.3565414845943451,0.0010000000474974513
67,0.9266055226325989,0.30679503083229065,0.0010000000474974513
68,0.9266055226325989,0.2924215495586395,0.0010000000474974513
69,0.8899082541465759,0.3022913932800293,0.0010000000474974513
70,0.9266055226325989,0.316010981798172,0.0010000000474974513
71,0.8899082541465759,0.3138933479785919,0.0010000000474974513
72,0.8715596199035645,0.3097653388977051,0.0010000000474974513
73,0.8899082541465759,0.32405397295951843,0.0010000000474974513
74,0.853210985660553,0.3554984927177429,0.0010000000474974513
75,0.8899082541465759,0.3357309401035309,0.0010000000474974513
76,0.8990825414657593,0.309723824262619,0.0010000000474974513
77,0.9174311757087708,0.2895790636539459,0.0010000000474974513
78,0.9082568883895874,0.283324658870697,0.0010000000474974513
79,0.8807339668273926,0.3058772087097168,0.0010000000474974513
80,0.8623853325843811,0.28510159254074097,0.0010000000474974513
81,0.8899082541465759,0.2496497631072998,0.0010000000474974513
82,0.8899082541465759,0.2938489615917206,0.0010000000474974513
83,0.9174311757087708,0.2788490653038025,0.0010000000474974513
84,0.8715596199035645,0.28471484780311584,0.0010000000474974513
85,0.9082568883895874,0.24074570834636688,0.0010000000474974513
86,0.9082568883895874,0.2517549991607666,0.0010000000474974513
87,0.9082568883895874,0.26195093989372253,0.0010000000474974513
88,0.9266055226325989,0.2556910812854767,0.0010000000474974513
89,0.8990825414657593,0.3020876944065094,0.0010000000474974513
90,0.8623853325843811,0.3236939609050751,0.0010000000474974513
91,0.8990825414657593,0.2813989520072937,0.0010000000474974513
92,0.8899082541465759,0.25472500920295715,0.0010000000474974513
93,0.853210985660553,0.3129606544971466,0.0010000000474974513
94,0.8990825414657593,0.26996687054634094,0.0010000000474974513
95,0.8899082541465759,0.3255373537540436,0.0010000000474974513
96,0.8899082541465759,0.30105331540107727,0.0010000000474974513
97,0.8715596199035645,0.3139425814151764,0.0010000000474974513
98,0.9266055226325989,0.26466453075408936,0.0010000000474974513
99,0.9357798099517822,0.23389668762683868,0.0010000000474974513
100,0.9449541568756104,0.23340800404548645,0.0010000000474974513
101,0.8899082541465759,0.2805997431278229,0.0010000000474974513
102,0.8990825414657593,0.2873130142688751,0.0010000000474974513
103,0.9357798099517822,0.26735663414001465,0.0010000000474974513
104,0.8899082541465759,0.2836208939552307,0.0010000000474974513
105,0.8899082541465759,0.26742878556251526,0.0010000000474974513
106,0.8623853325843811,0.3163357973098755,0.0010000000474974513
107,0.8807339668273926,0.30054453015327454,0.0010000000474974513
108,0.8990825414657593,0.28196772933006287,0.0010000000474974513
109,0.8715596199035645,0.28729742765426636,0.0010000000474974513
110,0.8990825414657593,0.23283447325229645,0.0010000000474974513
111,0.9082568883895874,0.26513415575027466,0.0010000000474974513
112,0.9174311757087708,0.24993030726909637,0.0010000000474974513
113,0.8807339668273926,0.297200471162796,0.0010000000474974513
114,0.9357798099517822,0.21210245788097382,0.0010000000474974513
115,0.9266055226325989,0.2386344075202942,0.0010000000474974513
116,0.853210985660553,0.29707878828048706,0.0010000000474974513
117,0.9449541568756104,0.2057647705078125,0.0010000000474974513
118,0.9174311757087708,0.20815064013004303,0.0010000000474974513
119,0.8440366983413696,0.25931626558303833,0.0010000000474974513
120,0.8715596199035645,0.29216086864471436,0.0010000000474974513
121,0.9266055226325989,0.23426511883735657,0.0010000000474974513
122,0.9266055226325989,0.2051144391298294,0.0010000000474974513
123,0.9082568883895874,0.22688744962215424,0.0010000000474974513
124,0.8899082541465759,0.23590075969696045,0.0010000000474974513
125,0.9449541568756104,0.22213391959667206,0.0010000000474974513
