,categorical_accuracy,loss,learning_rate
0,0.2666666805744171,1.4114733934402466,0.0010000000474974513
1,0.4333333373069763,1.3094595670700073,0.0010000000474974513
2,0.4333333373069763,1.2856930494308472,0.0010000000474974513
3,0.4333333373069763,1.303665280342102,0.0010000000474974513
4,0.4333333373069763,1.2974165678024292,0.0010000000474974513
5,0.4333333373069763,1.299932599067688,0.0010000000474974513
6,0.4333333373069763,1.2959473133087158,0.0010000000474974513
7,0.4333333373069763,1.2919566631317139,0.0010000000474974513
8,0.4333333373069763,1.295495867729187,0.0010000000474974513
9,0.4333333373069763,1.2900537252426147,0.0010000000474974513
10,0.4333333373069763,1.3012197017669678,0.0010000000474974513
11,0.4333333373069763,1.2976330518722534,0.0010000000474974513
12,0.4333333373069763,1.2978625297546387,0.0010000000474974513
13,0.4333333373069763,1.2882086038589478,0.0010000000474974513
14,0.4333333373069763,1.2905031442642212,0.0010000000474974513
15,0.4333333373069763,1.2922319173812866,0.0010000000474974513
16,0.4333333373069763,1.2863409519195557,0.0010000000474974513
17,0.4333333373069763,1.289711356163025,0.0010000000474974513
18,0.4333333373069763,1.2857093811035156,0.0010000000474974513
19,0.4333333373069763,1.2883297204971313,0.0010000000474974513
20,0.4333333373069763,1.2916922569274902,0.0010000000474974513
21,0.4333333373069763,1.2916083335876465,0.0010000000474974513
22,0.4333333373069763,1.3061141967773438,0.0010000000474974513
23,0.4333333373069763,1.2867262363433838,0.0010000000474974513
24,0.4333333373069763,1.2911038398742676,0.0010000000474974513
25,0.4333333373069763,1.2958673238754272,0.0010000000474974513
26,0.4333333373069763,1.2886004447937012,0.0010000000474974513
27,0.4333333373069763,1.2940658330917358,0.0010000000474974513
28,0.4333333373069763,1.2850271463394165,0.0010000000474974513
29,0.4333333373069763,1.2941176891326904,0.0010000000474974513
30,0.4333333373069763,1.2867872714996338,0.0010000000474974513
31,0.4333333373069763,1.2882143259048462,0.0010000000474974513
32,0.4333333373069763,1.2930370569229126,0.0010000000474974513
33,0.4333333373069763,1.2871841192245483,0.0010000000474974513
34,0.4333333373069763,1.297552466392517,0.0010000000474974513
35,0.4333333373069763,1.2915083169937134,0.0010000000474974513
36,0.4333333373069763,1.2921669483184814,0.0010000000474974513
37,0.4333333373069763,1.297303557395935,0.0010000000474974513
38,0.4333333373069763,1.294365406036377,0.0010000000474974513
39,0.4333333373069763,1.3092070817947388,0.0010000000474974513
40,0.4333333373069763,1.2933017015457153,0.0010000000474974513
41,0.4333333373069763,1.2875384092330933,0.0010000000474974513
42,0.4333333373069763,1.2929126024246216,0.0010000000474974513
43,0.4333333373069763,1.2851194143295288,0.0010000000474974513
44,0.4333333373069763,1.3004463911056519,0.0010000000474974513
45,0.4333333373069763,1.3001984357833862,0.0010000000474974513
46,0.4333333373069763,1.2861346006393433,0.0010000000474974513
47,0.4333333373069763,1.2925652265548706,0.0010000000474974513
48,0.4333333373069763,1.2908227443695068,0.0010000000474974513
49,0.4333333373069763,1.292375922203064,0.0010000000474974513
50,0.4333333373069763,1.295009970664978,0.0010000000474974513
51,0.4333333373069763,1.2863423824310303,0.0010000000474974513
52,0.4333333373069763,1.2836650609970093,0.0010000000474974513
53,0.4333333373069763,1.290934443473816,0.0010000000474974513
54,0.4333333373069763,1.2997453212738037,0.0010000000474974513
55,0.4333333373069763,1.2883522510528564,0.0010000000474974513
56,0.4333333373069763,1.2884293794631958,0.0010000000474974513
57,0.4333333373069763,1.2858130931854248,0.0010000000474974513
58,0.4333333373069763,1.284028172492981,0.0010000000474974513
59,0.4333333373069763,1.2906070947647095,0.0010000000474974513
60,0.4333333373069763,1.2880138158798218,0.0010000000474974513
61,0.4333333373069763,1.2888596057891846,0.0010000000474974513
62,0.4333333373069763,1.3041797876358032,0.0010000000474974513
63,0.4333333373069763,1.2931792736053467,0.0010000000474974513
64,0.4333333373069763,1.2917747497558594,0.0010000000474974513
65,0.4333333373069763,1.2866387367248535,0.0010000000474974513
66,0.4333333373069763,1.2853260040283203,0.0010000000474974513
67,0.4333333373069763,1.285141110420227,0.0010000000474974513
68,0.4333333373069763,1.2864229679107666,0.0010000000474974513
69,0.4333333373069763,1.2895019054412842,0.0010000000474974513
70,0.4333333373069763,1.2917976379394531,0.0010000000474974513
71,0.4333333373069763,1.282435655593872,0.0010000000474974513
72,0.4333333373069763,1.2824369668960571,0.0010000000474974513
73,0.4333333373069763,1.285426378250122,0.0010000000474974513
74,0.4333333373069763,1.2946962118148804,0.0010000000474974513
75,0.4333333373069763,1.3023511171340942,0.0010000000474974513
76,0.4333333373069763,1.279058575630188,0.0010000000474974513
77,0.4333333373069763,1.2938745021820068,0.0010000000474974513
78,0.4333333373069763,1.2935463190078735,0.0010000000474974513
79,0.4333333373069763,1.2848014831542969,0.0010000000474974513
80,0.4333333373069763,1.2873135805130005,0.0010000000474974513
81,0.4333333373069763,1.2856523990631104,0.0010000000474974513
82,0.4333333373069763,1.2871448993682861,0.0010000000474974513
