,categorical_accuracy,loss,learning_rate
0,0.27142858505249023,1.727487564086914,0.0010000000474974513
1,0.5142857432365417,1.3918297290802002,0.0010000000474974513
2,0.4571428596973419,1.2761859893798828,0.0010000000474974513
3,0.4714285731315613,1.211200475692749,0.0010000000474974513
4,0.5571428537368774,1.2027579545974731,0.0010000000474974513
5,0.5714285969734192,1.243391990661621,0.0010000000474974513
6,0.6000000238418579,1.191908836364746,0.0010000000474974513
7,0.5285714268684387,1.2112820148468018,0.0010000000474974513
8,0.6285714507102966,1.0113147497177124,0.0010000000474974513
9,0.6571428775787354,0.9998618960380554,0.0010000000474974513
10,0.5142857432365417,1.1719785928726196,0.0010000000474974513
11,0.6000000238418579,1.0393623113632202,0.0010000000474974513
12,0.6142857074737549,1.043711543083191,0.0010000000474974513
13,0.5714285969734192,1.0463162660598755,0.0010000000474974513
14,0.5857142806053162,1.061806082725525,0.0010000000474974513
15,0.6142857074737549,1.0021358728408813,0.0010000000474974513
16,0.7142857313156128,0.9200094938278198,0.0010000000474974513
17,0.6714285612106323,0.9868884682655334,0.0010000000474974513
18,0.699999988079071,0.9250598549842834,0.0010000000474974513
19,0.699999988079071,0.987841784954071,0.0010000000474974513
20,0.6571428775787354,1.0229753255844116,0.0010000000474974513
21,0.6428571343421936,0.9369164705276489,0.0010000000474974513
22,0.6571428775787354,0.9356160759925842,0.0010000000474974513
23,0.699999988079071,0.9295423030853271,0.0010000000474974513
24,0.6428571343421936,0.9226280450820923,0.0010000000474974513
25,0.7285714149475098,0.8686291575431824,0.0010000000474974513
26,0.6714285612106323,0.8862572312355042,0.0010000000474974513
27,0.800000011920929,0.8145419359207153,0.0010000000474974513
28,0.7714285850524902,0.7840344309806824,0.0010000000474974513
29,0.7285714149475098,0.7741265892982483,0.0010000000474974513
30,0.8428571224212646,0.7537518739700317,0.0010000000474974513
31,0.7428571581840515,0.7537077069282532,0.0010000000474974513
32,0.7714285850524902,0.7397953271865845,0.0010000000474974513
33,0.6857143044471741,0.8276870250701904,0.0010000000474974513
34,0.7714285850524902,0.7376003265380859,0.0010000000474974513
35,0.7857142686843872,0.7234325408935547,0.0010000000474974513
36,0.8999999761581421,0.6228278279304504,0.0010000000474974513
37,0.8142856955528259,0.6703993082046509,0.0010000000474974513
38,0.7428571581840515,0.7330060005187988,0.0010000000474974513
39,0.8142856955528259,0.6218093037605286,0.0010000000474974513
40,0.8428571224212646,0.6801810264587402,0.0010000000474974513
41,0.8142856955528259,0.6475017070770264,0.0010000000474974513
42,0.8714285492897034,0.5605751276016235,0.0010000000474974513
43,0.800000011920929,0.6387323141098022,0.0010000000474974513
44,0.8714285492897034,0.5792192220687866,0.0010000000474974513
45,0.8714285492897034,0.5960003137588501,0.0010000000474974513
46,0.8571428656578064,0.5585880279541016,0.0010000000474974513
47,0.8857142925262451,0.5361598134040833,0.0010000000474974513
48,0.9285714030265808,0.4844825863838196,0.0010000000474974513
49,0.9142857193946838,0.5269811749458313,0.0010000000474974513
50,0.8428571224212646,0.6142946481704712,0.0010000000474974513
51,0.8428571224212646,0.5266406536102295,0.0010000000474974513
52,0.8999999761581421,0.5218298435211182,0.0010000000474974513
53,0.8142856955528259,0.5551995038986206,0.0010000000474974513
54,0.8428571224212646,0.5081601738929749,0.0010000000474974513
55,0.9285714030265808,0.4855250120162964,0.0010000000474974513
56,0.8857142925262451,0.45546185970306396,0.0010000000474974513
57,0.9285714030265808,0.42419546842575073,0.0010000000474974513
58,0.9285714030265808,0.42625316977500916,0.0010000000474974513
59,0.9142857193946838,0.4006842374801636,0.0010000000474974513
60,0.9142857193946838,0.43343719840049744,0.0010000000474974513
61,0.9142857193946838,0.3938213884830475,0.0010000000474974513
62,0.9142857193946838,0.3871661126613617,0.0010000000474974513
63,0.9142857193946838,0.4601437747478485,0.0010000000474974513
64,0.9142857193946838,0.4211075007915497,0.0010000000474974513
65,0.9714285731315613,0.3585658371448517,0.0010000000474974513
66,0.9571428298950195,0.32718992233276367,0.0010000000474974513
67,0.9285714030265808,0.3245108425617218,0.0010000000474974513
68,0.9285714030265808,0.3983510732650757,0.0010000000474974513
69,0.9285714030265808,0.3968442380428314,0.0010000000474974513
70,0.9142857193946838,0.39737844467163086,0.0010000000474974513
71,0.9714285731315613,0.2973138689994812,0.0010000000474974513
72,0.9142857193946838,0.3488539159297943,0.0010000000474974513
73,0.9857142567634583,0.2695060074329376,0.0010000000474974513
74,0.9428571462631226,0.3060595691204071,0.0010000000474974513
75,0.9285714030265808,0.34949991106987,0.0010000000474974513
76,0.9285714030265808,0.35485517978668213,0.0010000000474974513
77,0.8857142925262451,0.3966176509857178,0.0010000000474974513
78,0.8285714387893677,0.5123425722122192,0.0010000000474974513
79,0.9571428298950195,0.3664451837539673,0.0010000000474974513
80,0.8857142925262451,0.42976391315460205,0.0010000000474974513
81,0.9285714030265808,0.3672134578227997,0.0010000000474974513
82,0.9571428298950195,0.24389024078845978,0.0010000000474974513
83,0.9428571462631226,0.3040453791618347,0.0010000000474974513
84,0.9857142567634583,0.23980094492435455,0.0010000000474974513
85,0.9714285731315613,0.2709375023841858,0.0010000000474974513
86,0.9571428298950195,0.2712208330631256,0.0010000000474974513
87,0.9571428298950195,0.2613455057144165,0.0010000000474974513
88,0.9428571462631226,0.3017868995666504,0.0010000000474974513
89,0.9571428298950195,0.23708632588386536,0.0010000000474974513
90,0.9571428298950195,0.22261527180671692,0.0010000000474974513
91,0.9857142567634583,0.22135654091835022,0.0010000000474974513
92,0.9857142567634583,0.19173237681388855,0.0010000000474974513
93,0.9714285731315613,0.24314340949058533,0.0010000000474974513
94,1.0,0.19570794701576233,0.0010000000474974513
95,1.0,0.1604245901107788,0.0010000000474974513
96,0.9857142567634583,0.13191793859004974,0.0010000000474974513
97,0.9857142567634583,0.18910887837409973,0.0010000000474974513
98,0.9857142567634583,0.21801449358463287,0.0010000000474974513
99,1.0,0.16728737950325012,0.0010000000474974513
100,0.9857142567634583,0.17804454267024994,0.0010000000474974513
101,0.9714285731315613,0.19543811678886414,0.0010000000474974513
102,0.9857142567634583,0.17042937874794006,0.0010000000474974513
103,0.9857142567634583,0.21220703423023224,0.0010000000474974513
104,1.0,0.1270303726196289,0.0010000000474974513
105,0.9714285731315613,0.20208925008773804,0.0010000000474974513
106,0.9714285731315613,0.169281005859375,0.0010000000474974513
107,0.9428571462631226,0.24303749203681946,0.0010000000474974513
108,0.9285714030265808,0.19695594906806946,0.0010000000474974513
109,1.0,0.18372178077697754,0.0010000000474974513
110,0.9857142567634583,0.15195493400096893,0.0010000000474974513
111,0.9714285731315613,0.17288842797279358,0.0010000000474974513
112,1.0,0.11509350687265396,0.0010000000474974513
113,1.0,0.10668861120939255,0.0010000000474974513
114,1.0,0.12018078565597534,0.0010000000474974513
