,categorical_accuracy,loss,learning_rate
146,0.949999988079071,0.25168922543525696,0.0010000000474974513
147,0.949999988079071,0.21289043128490448,0.0010000000474974513
148,0.949999988079071,0.1810440719127655,0.0010000000474974513
149,0.8500000238418579,0.29580339789390564,0.0010000000474974513
150,0.949999988079071,0.23613715171813965,0.0010000000474974513
151,0.949999988079071,0.2538122832775116,0.0010000000474974513
152,0.949999988079071,0.24869835376739502,0.0010000000474974513
153,0.949999988079071,0.1860952079296112,0.0010000000474974513
154,1.0,0.1568208634853363,0.0010000000474974513
155,0.8999999761581421,0.21155492961406708,0.0010000000474974513
156,1.0,0.19723299145698547,0.0010000000474974513
157,1.0,0.19014516472816467,0.0010000000474974513
158,0.949999988079071,0.21377365291118622,0.0010000000474974513
159,0.8999999761581421,0.22065779566764832,0.0010000000474974513
160,0.949999988079071,0.20854918658733368,0.0010000000474974513
161,1.0,0.1441839337348938,0.0010000000474974513
162,0.949999988079071,0.2393437922000885,0.0010000000474974513
163,0.8500000238418579,0.25522345304489136,0.0010000000474974513
164,0.949999988079071,0.16389882564544678,0.0010000000474974513
165,1.0,0.12075239419937134,0.0010000000474974513
166,0.949999988079071,0.20950385928153992,0.0010000000474974513
167,0.8999999761581421,0.2784274220466614,0.0010000000474974513
168,0.8500000238418579,0.30436259508132935,0.0010000000474974513
169,0.949999988079071,0.21484343707561493,0.0010000000474974513
170,0.949999988079071,0.14159467816352844,0.0010000000474974513
171,0.949999988079071,0.21077212691307068,0.0010000000474974513
172,0.949999988079071,0.24080786108970642,0.0010000000474974513
173,0.8500000238418579,0.2585693895816803,0.0010000000474974513
174,1.0,0.13557907938957214,0.0010000000474974513
175,0.8999999761581421,0.20741590857505798,0.0010000000474974513
176,0.949999988079071,0.1622087061405182,0.0010000000474974513
177,0.8999999761581421,0.25851210951805115,0.0010000000474974513
178,0.8500000238418579,0.31908825039863586,0.0010000000474974513
179,0.949999988079071,0.22827422618865967,0.0010000000474974513
180,0.800000011920929,0.316598504781723,0.0010000000474974513
181,0.8500000238418579,0.34103909134864807,0.0010000000474974513
182,0.8999999761581421,0.2250402271747589,0.0010000000474974513
183,0.949999988079071,0.19266566634178162,0.0010000000474974513
184,1.0,0.19088387489318848,0.0010000000474974513
185,0.949999988079071,0.21388182044029236,0.0010000000474974513
186,1.0,0.12823660671710968,0.0010000000474974513
187,0.949999988079071,0.2528647482395172,0.0010000000474974513
188,1.0,0.1435585618019104,0.0010000000474974513
189,0.8999999761581421,0.2604559361934662,0.0010000000474974513
190,1.0,0.11789806932210922,0.0010000000474974513
191,0.8999999761581421,0.266666978597641,0.0010000000474974513
192,1.0,0.1456175595521927,0.0010000000474974513
193,0.8999999761581421,0.20219600200653076,0.0010000000474974513
194,0.8999999761581421,0.19637534022331238,0.0010000000474974513
195,1.0,0.13424161076545715,0.0010000000474974513
196,0.8999999761581421,0.2276397943496704,0.0010000000474974513
197,0.8999999761581421,0.22877243161201477,0.0010000000474974513
198,0.949999988079071,0.16494272649288177,0.0010000000474974513
199,1.0,0.14253629744052887,0.0010000000474974513
200,0.949999988079071,0.15883424878120422,0.0010000000474974513
201,0.800000011920929,0.2850939631462097,0.0010000000474974513
202,0.8500000238418579,0.3028329908847809,0.0010000000474974513
203,1.0,0.13893593847751617,0.0010000000474974513
204,0.8500000238418579,0.2615639865398407,0.0010000000474974513
205,0.8999999761581421,0.24472284317016602,0.0010000000474974513
206,0.949999988079071,0.14177769422531128,0.0010000000474974513
207,0.8999999761581421,0.24911527335643768,0.0010000000474974513
208,0.949999988079071,0.16224098205566406,0.0010000000474974513
209,0.75,0.3578396737575531,0.0010000000474974513
210,0.949999988079071,0.19606661796569824,0.0010000000474974513
211,1.0,0.13878357410430908,0.0010000000474974513
212,1.0,0.09274150431156158,0.0010000000474974513
213,0.949999988079071,0.11516308784484863,0.0010000000474974513
214,1.0,0.19216522574424744,0.0010000000474974513
215,1.0,0.12381581217050552,0.0010000000474974513
216,1.0,0.18567076325416565,0.0010000000474974513
217,1.0,0.1257036179304123,0.0010000000474974513
218,1.0,0.14682547748088837,0.0010000000474974513
219,0.8999999761581421,0.24636611342430115,0.0010000000474974513
220,1.0,0.19326844811439514,0.0010000000474974513
221,0.949999988079071,0.18551668524742126,0.0010000000474974513
222,1.0,0.19278736412525177,0.0010000000474974513
223,1.0,0.14941361546516418,0.0010000000474974513
224,0.8999999761581421,0.16543808579444885,0.0010000000474974513
225,0.949999988079071,0.21969430148601532,0.0010000000474974513
