,categorical_accuracy,loss,learning_rate
0,0.05833333358168602,3.682727098464966,0.0010000000474974513
1,0.12999999523162842,3.455246686935425,0.0010000000474974513
2,0.15444444119930267,3.103145122528076,0.0010000000474974513
3,0.21833333373069763,2.8264126777648926,0.0010000000474974513
4,0.2800000011920929,2.6257073879241943,0.0010000000474974513
5,0.3333333432674408,2.4859085083007812,0.0010000000474974513
6,0.38555556535720825,2.3123576641082764,0.0010000000474974513
7,0.4266666769981384,2.162574529647827,0.0010000000474974513
8,0.4627777636051178,2.061034679412842,0.0010000000474974513
9,0.49444442987442017,1.9416273832321167,0.0010000000474974513
10,0.5249999761581421,1.8317588567733765,0.0010000000474974513
11,0.5644444227218628,1.7029989957809448,0.0010000000474974513
12,0.6000000238418579,1.606342077255249,0.0010000000474974513
13,0.6194444298744202,1.5278915166854858,0.0010000000474974513
14,0.6272222399711609,1.4403389692306519,0.0010000000474974513
15,0.6566666960716248,1.3687036037445068,0.0010000000474974513
16,0.679444432258606,1.2715849876403809,0.0010000000474974513
17,0.6977777481079102,1.2019883394241333,0.0010000000474974513
18,0.6861110925674438,1.206447720527649,0.0010000000474974513
19,0.70333331823349,1.142726182937622,0.0010000000474974513
20,0.7194444537162781,1.07204270362854,0.0010000000474974513
21,0.7461110949516296,1.0030200481414795,0.0010000000474974513
22,0.7638888955116272,0.9470157027244568,0.0010000000474974513
23,0.7705555558204651,0.8825294971466064,0.0010000000474974513
24,0.7666666507720947,0.8850977420806885,0.0010000000474974513
25,0.7777777910232544,0.824945867061615,0.0010000000474974513
26,0.7894444465637207,0.8117349743843079,0.0010000000474974513
27,0.7911111116409302,0.794308066368103,0.0010000000474974513
28,0.8105555772781372,0.7504827380180359,0.0010000000474974513
29,0.8094444274902344,0.718192994594574,0.0010000000474974513
30,0.8111110925674438,0.714995801448822,0.0010000000474974513
31,0.8138889074325562,0.6827632188796997,0.0010000000474974513
32,0.8405555486679077,0.6174716949462891,0.0010000000474974513
33,0.8194444179534912,0.6705506443977356,0.0010000000474974513
34,0.8399999737739563,0.6218000650405884,0.0010000000474974513
35,0.8288888931274414,0.6202850341796875,0.0010000000474974513
36,0.8405555486679077,0.5722343325614929,0.0010000000474974513
37,0.8416666388511658,0.5860771536827087,0.0010000000474974513
38,0.8544444441795349,0.5466103553771973,0.0010000000474974513
39,0.8616666793823242,0.5188907384872437,0.0010000000474974513
40,0.8577777743339539,0.5254913568496704,0.0010000000474974513
41,0.8644444346427917,0.5218947529792786,0.0010000000474974513
42,0.8494444489479065,0.5119753479957581,0.0010000000474974513
43,0.8722222447395325,0.47092536091804504,0.0010000000474974513
44,0.8572221994400024,0.4845104515552521,0.0010000000474974513
45,0.8600000143051147,0.475635826587677,0.0010000000474974513
46,0.8711110949516296,0.46605631709098816,0.0010000000474974513
47,0.8655555844306946,0.4459206461906433,0.0010000000474974513
48,0.8822222352027893,0.43685078620910645,0.0010000000474974513
49,0.8738889098167419,0.4321933686733246,0.0010000000474974513
50,0.8899999856948853,0.40655896067619324,0.0010000000474974513
51,0.8627777695655823,0.4526839852333069,0.0010000000474974513
52,0.8822222352027893,0.3984608054161072,0.0010000000474974513
53,0.8872222304344177,0.42615824937820435,0.0010000000474974513
54,0.8888888955116272,0.39031490683555603,0.0010000000474974513
55,0.8811110854148865,0.4197036623954773,0.0010000000474974513
56,0.882777750492096,0.38241371512413025,0.0010000000474974513
57,0.8844444155693054,0.38052594661712646,0.0010000000474974513
58,0.8905555605888367,0.35688701272010803,0.0010000000474974513
59,0.8844444155693054,0.35697486996650696,0.0010000000474974513
60,0.9011111259460449,0.34166985750198364,0.0010000000474974513
61,0.9055555462837219,0.34672683477401733,0.0010000000474974513
62,0.8911111354827881,0.34644925594329834,0.0010000000474974513
63,0.9055555462837219,0.3415883481502533,0.0010000000474974513
64,0.8949999809265137,0.33148571848869324,0.0010000000474974513
65,0.9027777910232544,0.3176419138908386,0.0010000000474974513
66,0.898888885974884,0.3279690146446228,0.0010000000474974513
67,0.8983333110809326,0.3373117744922638,0.0010000000474974513
68,0.8877778053283691,0.33573317527770996,0.0010000000474974513
69,0.9072222113609314,0.3122868835926056,0.0010000000474974513
70,0.9061111211776733,0.32303279638290405,0.0010000000474974513
71,0.898888885974884,0.3201637864112854,0.0010000000474974513
72,0.9088888764381409,0.2938760817050934,0.0010000000474974513
73,0.9122222065925598,0.28796228766441345,0.0010000000474974513
74,0.9066666960716248,0.3095691502094269,0.0010000000474974513
75,0.9194444417953491,0.2878863513469696,0.0010000000474974513
76,0.9200000166893005,0.27435189485549927,0.0010000000474974513
77,0.8966666460037231,0.3008196949958801,0.0010000000474974513
78,0.9188888669013977,0.2755880653858185,0.0010000000474974513
79,0.9238888621330261,0.26699724793434143,0.0010000000474974513
80,0.9188888669013977,0.2620190382003784,0.0010000000474974513
81,0.9150000214576721,0.2712123990058899,0.0010000000474974513
82,0.9200000166893005,0.2702946364879608,0.0010000000474974513
83,0.9211111068725586,0.26875200867652893,0.0010000000474974513
84,0.9211111068725586,0.25549712777137756,0.0010000000474974513
85,0.9255555272102356,0.2542608082294464,0.0010000000474974513
86,0.9155555367469788,0.2672208249568939,0.0010000000474974513
87,0.9161111116409302,0.2588590383529663,0.0010000000474974513
88,0.9161111116409302,0.25928395986557007,0.0010000000474974513
89,0.9172222018241882,0.2578272223472595,0.0010000000474974513
90,0.9288889169692993,0.23971493542194366,0.0010000000474974513
91,0.9255555272102356,0.2372441589832306,0.0010000000474974513
92,0.9233333468437195,0.2599584758281708,0.0010000000474974513
93,0.9211111068725586,0.24841059744358063,0.0010000000474974513
94,0.925000011920929,0.24737824499607086,0.0010000000474974513
95,0.9161111116409302,0.2541760802268982,0.0010000000474974513
96,0.9266666769981384,0.2175431102514267,0.0010000000474974513
97,0.9288889169692993,0.24572190642356873,0.0010000000474974513
98,0.9244444370269775,0.23030643165111542,0.0010000000474974513
99,0.9288889169692993,0.2169259637594223,0.0010000000474974513
100,0.9316666722297668,0.22008702158927917,0.0010000000474974513
101,0.9183333516120911,0.2487213909626007,0.0010000000474974513
102,0.9161111116409302,0.25155389308929443,0.0010000000474974513
103,0.9183333516120911,0.2365880012512207,0.0010000000474974513
104,0.9305555820465088,0.2160521298646927,0.0010000000474974513
105,0.9311110973358154,0.23089554905891418,0.0010000000474974513
106,0.9372222423553467,0.19464460015296936,0.0010000000474974513
107,0.9311110973358154,0.2162771224975586,0.0010000000474974513
