,categorical_accuracy,loss,learning_rate
0,0.12272727489471436,2.3862357139587402,0.0010000000474974513
1,0.20909090340137482,2.2734031677246094,0.0010000000474974513
2,0.22272726893424988,2.1972060203552246,0.0010000000474974513
3,0.2454545497894287,2.1339893341064453,0.0010000000474974513
4,0.30909091234207153,2.1161866188049316,0.0010000000474974513
5,0.26818183064460754,2.085843086242676,0.0010000000474974513
6,0.2954545319080353,2.0552830696105957,0.0010000000474974513
7,0.30909091234207153,2.0082414150238037,0.0010000000474974513
8,0.34090909361839294,1.9914355278015137,0.0010000000474974513
9,0.3227272629737854,1.9597798585891724,0.0010000000474974513
10,0.37272727489471436,1.927720546722412,0.0010000000474974513
11,0.3636363744735718,1.9187860488891602,0.0010000000474974513
12,0.37727272510528564,1.886904239654541,0.0010000000474974513
13,0.3545454442501068,1.8671802282333374,0.0010000000474974513
14,0.41363635659217834,1.8164690732955933,0.0010000000474974513
15,0.38181817531585693,1.802506685256958,0.0010000000474974513
16,0.4000000059604645,1.767204999923706,0.0010000000474974513
17,0.4000000059604645,1.7545549869537354,0.0010000000474974513
18,0.40909090638160706,1.7460368871688843,0.0010000000474974513
19,0.4000000059604645,1.7539409399032593,0.0010000000474974513
20,0.40454545617103577,1.7227658033370972,0.0010000000474974513
21,0.3954545557498932,1.6984201669692993,0.0010000000474974513
22,0.4363636374473572,1.6790270805358887,0.0010000000474974513
23,0.3636363744735718,1.6896251440048218,0.0010000000474974513
24,0.41363635659217834,1.6631364822387695,0.0010000000474974513
25,0.44545453786849976,1.6312568187713623,0.0010000000474974513
26,0.4909090995788574,1.5916621685028076,0.0010000000474974513
27,0.4227272868156433,1.6209086179733276,0.0010000000474974513
28,0.4727272689342499,1.5924421548843384,0.0010000000474974513
29,0.4636363685131073,1.5590558052062988,0.0010000000474974513
30,0.44545453786849976,1.6176817417144775,0.0010000000474974513
31,0.459090918302536,1.5511696338653564,0.0010000000474974513
32,0.5,1.534110188484192,0.0010000000474974513
33,0.48181816935539246,1.5496422052383423,0.0010000000474974513
34,0.5,1.5101079940795898,0.0010000000474974513
35,0.4909090995788574,1.5280841588974,0.0010000000474974513
36,0.4909090995788574,1.4845860004425049,0.0010000000474974513
37,0.5136363506317139,1.462710976600647,0.0010000000474974513
38,0.5,1.4682972431182861,0.0010000000474974513
39,0.4909090995788574,1.4512848854064941,0.0010000000474974513
40,0.5363636612892151,1.4591033458709717,0.0010000000474974513
41,0.5272727012634277,1.4323996305465698,0.0010000000474974513
42,0.5227272510528564,1.429795742034912,0.0010000000474974513
43,0.4954545497894287,1.435869812965393,0.0010000000474974513
44,0.5545454621315002,1.4328864812850952,0.0010000000474974513
45,0.5181818008422852,1.4416424036026,0.0010000000474974513
46,0.5318182110786438,1.4025496244430542,0.0010000000474974513
47,0.5136363506317139,1.3801212310791016,0.0010000000474974513
48,0.5681818127632141,1.348046064376831,0.0010000000474974513
49,0.48181816935539246,1.372005581855774,0.0010000000474974513
50,0.5409091114997864,1.3404475450515747,0.0010000000474974513
51,0.5409091114997864,1.3167858123779297,0.0010000000474974513
52,0.5272727012634277,1.3637819290161133,0.0010000000474974513
53,0.5454545617103577,1.3200992345809937,0.0010000000474974513
54,0.5045454502105713,1.3807169198989868,0.0010000000474974513
55,0.5727272629737854,1.3042048215866089,0.0010000000474974513
56,0.5727272629737854,1.3095886707305908,0.0010000000474974513
57,0.5909090638160706,1.2945398092269897,0.0010000000474974513
58,0.5272727012634277,1.2986129522323608,0.0010000000474974513
59,0.5590909123420715,1.2912565469741821,0.0010000000474974513
60,0.5772727131843567,1.2707635164260864,0.0010000000474974513
61,0.5590909123420715,1.250671148300171,0.0010000000474974513
62,0.5681818127632141,1.292695164680481,0.0010000000474974513
63,0.5545454621315002,1.2754534482955933,0.0010000000474974513
64,0.5909090638160706,1.2451168298721313,0.0010000000474974513
65,0.5727272629737854,1.2795205116271973,0.0010000000474974513
66,0.6045454740524292,1.2191389799118042,0.0010000000474974513
67,0.5909090638160706,1.2769557237625122,0.0010000000474974513
68,0.5954545736312866,1.2723485231399536,0.0010000000474974513
69,0.6363636255264282,1.2222341299057007,0.0010000000474974513
70,0.5863636136054993,1.212536334991455,0.0010000000474974513
71,0.5863636136054993,1.1903061866760254,0.0010000000474974513
