,categorical_accuracy,loss,learning_rate
0,0.5733333230018616,0.6726728081703186,0.0010000000474974513
1,0.5933333039283752,0.6675947904586792,0.0010000000474974513
2,0.6266666650772095,0.6725568175315857,0.0010000000474974513
3,0.6233333349227905,0.6435043215751648,0.0010000000474974513
4,0.6266666650772095,0.6396000385284424,0.0010000000474974513
5,0.6233333349227905,0.6455766558647156,0.0010000000474974513
6,0.6399999856948853,0.6477270722389221,0.0010000000474974513
7,0.6299999952316284,0.6455211639404297,0.0010000000474974513
8,0.6600000262260437,0.6404809355735779,0.0010000000474974513
9,0.6366666555404663,0.6444762945175171,0.0010000000474974513
10,0.6366666555404663,0.6346361637115479,0.0010000000474974513
11,0.6633333563804626,0.6262091398239136,0.0010000000474974513
12,0.6666666865348816,0.6295881867408752,0.0010000000474974513
13,0.6200000047683716,0.6505374908447266,0.0010000000474974513
14,0.6433333158493042,0.6273208260536194,0.0010000000474974513
15,0.6633333563804626,0.6367664337158203,0.0010000000474974513
16,0.6233333349227905,0.628487229347229,0.0010000000474974513
17,0.6333333253860474,0.6452409029006958,0.0010000000474974513
18,0.6266666650772095,0.6321459412574768,0.0010000000474974513
19,0.6233333349227905,0.638427197933197,0.0010000000474974513
20,0.6433333158493042,0.6398453712463379,0.0010000000474974513
21,0.6600000262260437,0.6149824857711792,0.0010000000474974513
22,0.6466666460037231,0.6201231479644775,0.0010000000474974513
23,0.6366666555404663,0.6314932107925415,0.0010000000474974513
24,0.6633333563804626,0.6327117085456848,0.0010000000474974513
25,0.6499999761581421,0.6319825649261475,0.0010000000474974513
26,0.6666666865348816,0.6137351989746094,0.0010000000474974513
27,0.6466666460037231,0.62165766954422,0.0010000000474974513
28,0.6966666579246521,0.6164136528968811,0.0010000000474974513
29,0.6433333158493042,0.6184912323951721,0.0010000000474974513
30,0.6899999976158142,0.6112480759620667,0.0010000000474974513
31,0.6600000262260437,0.6129913926124573,0.0010000000474974513
32,0.6700000166893005,0.6056533455848694,0.0010000000474974513
33,0.6466666460037231,0.6151686310768127,0.0010000000474974513
34,0.653333306312561,0.6156401038169861,0.0010000000474974513
35,0.6600000262260437,0.6195266246795654,0.0010000000474974513
36,0.7099999785423279,0.5909477472305298,0.0010000000474974513
37,0.6600000262260437,0.6058377623558044,0.0010000000474974513
38,0.6899999976158142,0.5990675091743469,0.0010000000474974513
39,0.6666666865348816,0.6036969423294067,0.0010000000474974513
40,0.6899999976158142,0.5870404243469238,0.0010000000474974513
41,0.6666666865348816,0.5990704298019409,0.0010000000474974513
42,0.6666666865348816,0.6343560218811035,0.0010000000474974513
43,0.6466666460037231,0.6055864691734314,0.0010000000474974513
44,0.6600000262260437,0.5978677272796631,0.0010000000474974513
45,0.6800000071525574,0.6059750914573669,0.0010000000474974513
46,0.6966666579246521,0.5800790190696716,0.0010000000474974513
47,0.6866666674613953,0.5816277861595154,0.0010000000474974513
48,0.6866666674613953,0.5798650979995728,0.0010000000474974513
49,0.6866666674613953,0.5868744850158691,0.0010000000474974513
50,0.6800000071525574,0.5834478735923767,0.0010000000474974513
51,0.7099999785423279,0.5731868147850037,0.0010000000474974513
52,0.7266666889190674,0.5730023980140686,0.0010000000474974513
53,0.7066666483879089,0.5643354654312134,0.0010000000474974513
54,0.699999988079071,0.571794867515564,0.0010000000474974513
55,0.7200000286102295,0.5656086206436157,0.0010000000474974513
56,0.7066666483879089,0.5566526651382446,0.0010000000474974513
57,0.7266666889190674,0.5440124869346619,0.0010000000474974513
58,0.7433333396911621,0.559068500995636,0.0010000000474974513
59,0.7266666889190674,0.564642071723938,0.0010000000474974513
60,0.6966666579246521,0.5590487122535706,0.0010000000474974513
61,0.7233333587646484,0.546038031578064,0.0010000000474974513
