,categorical_accuracy,loss,learning_rate
0,0.5688073635101318,0.6944912672042847,0.0010000000474974513
1,0.60550457239151,0.6991961598396301,0.0010000000474974513
2,0.60550457239151,0.6641742587089539,0.0010000000474974513
3,0.60550457239151,0.6551007628440857,0.0010000000474974513
4,0.6788991093635559,0.6382043957710266,0.0010000000474974513
5,0.6697247624397278,0.6157563924789429,0.0010000000474974513
6,0.7339449524879456,0.6026760935783386,0.0010000000474974513
7,0.6697247624397278,0.6165406107902527,0.0010000000474974513
8,0.7431192398071289,0.5873846411705017,0.0010000000474974513
9,0.6972476840019226,0.5671527981758118,0.0010000000474974513
10,0.7431192398071289,0.5755003690719604,0.0010000000474974513
11,0.6880733966827393,0.5755136609077454,0.0010000000474974513
12,0.7155963182449341,0.6108074188232422,0.0010000000474974513
13,0.6972476840019226,0.6059697270393372,0.0010000000474974513
14,0.752293586730957,0.58572918176651,0.0010000000474974513
15,0.7339449524879456,0.5616921782493591,0.0010000000474974513
16,0.7614678740501404,0.5584903955459595,0.0010000000474974513
17,0.752293586730957,0.5688463449478149,0.0010000000474974513
18,0.7798165082931519,0.5224000811576843,0.0010000000474974513
19,0.7798165082931519,0.5003195405006409,0.0010000000474974513
20,0.752293586730957,0.53584885597229,0.0010000000474974513
21,0.7339449524879456,0.5182506442070007,0.0010000000474974513
22,0.7981651425361633,0.4666327238082886,0.0010000000474974513
23,0.8256880640983582,0.49442312121391296,0.0010000000474974513
24,0.7798165082931519,0.48719683289527893,0.0010000000474974513
25,0.8348624110221863,0.4545205533504486,0.0010000000474974513
26,0.7614678740501404,0.5116548538208008,0.0010000000474974513
27,0.8440366983413696,0.46847110986709595,0.0010000000474974513
28,0.7798165082931519,0.4578690528869629,0.0010000000474974513
29,0.7798165082931519,0.4745754897594452,0.0010000000474974513
30,0.8073394298553467,0.4670805037021637,0.0010000000474974513
31,0.8165137767791748,0.464229553937912,0.0010000000474974513
32,0.8073394298553467,0.4775972068309784,0.0010000000474974513
33,0.8348624110221863,0.4633510112762451,0.0010000000474974513
34,0.8165137767791748,0.4181208908557892,0.0010000000474974513
35,0.8073394298553467,0.42362040281295776,0.0010000000474974513
36,0.8807339668273926,0.4139440953731537,0.0010000000474974513
37,0.7614678740501404,0.47417739033699036,0.0010000000474974513
38,0.8256880640983582,0.44630733132362366,0.0010000000474974513
39,0.8073394298553467,0.4148908853530884,0.0010000000474974513
40,0.8899082541465759,0.3735075891017914,0.0010000000474974513
41,0.9082568883895874,0.36628100275993347,0.0010000000474974513
42,0.8899082541465759,0.3744380474090576,0.0010000000474974513
43,0.8623853325843811,0.37519076466560364,0.0010000000474974513
44,0.8899082541465759,0.37900230288505554,0.0010000000474974513
45,0.8807339668273926,0.37080395221710205,0.0010000000474974513
46,0.8073394298553467,0.3904252350330353,0.0010000000474974513
47,0.8807339668273926,0.37864407896995544,0.0010000000474974513
48,0.8348624110221863,0.39088502526283264,0.0010000000474974513
49,0.853210985660553,0.378905713558197,0.0010000000474974513
50,0.853210985660553,0.3838387131690979,0.0010000000474974513
51,0.8715596199035645,0.35599231719970703,0.0010000000474974513
52,0.8073394298553467,0.42993223667144775,0.0010000000474974513
53,0.853210985660553,0.3815297484397888,0.0010000000474974513
54,0.8990825414657593,0.36660271883010864,0.0010000000474974513
55,0.8807339668273926,0.37126782536506653,0.0010000000474974513
56,0.8623853325843811,0.36267954111099243,0.0010000000474974513
57,0.8348624110221863,0.39249497652053833,0.0010000000474974513
58,0.8440366983413696,0.42538881301879883,0.0010000000474974513
59,0.8348624110221863,0.37163999676704407,0.0010000000474974513
60,0.8348624110221863,0.3639669418334961,0.0010000000474974513
61,0.853210985660553,0.36082541942596436,0.0010000000474974513
62,0.853210985660553,0.39611178636550903,0.0010000000474974513
63,0.8715596199035645,0.3450833261013031,0.0010000000474974513
64,0.8899082541465759,0.35333237051963806,0.0010000000474974513
65,0.8899082541465759,0.33589035272598267,0.0010000000474974513
66,0.853210985660553,0.33431005477905273,0.0010000000474974513
67,0.8715596199035645,0.34616509079933167,0.0010000000474974513
68,0.853210985660553,0.3623153269290924,0.0010000000474974513
69,0.8807339668273926,0.36461156606674194,0.0010000000474974513
70,0.7981651425361633,0.41890862584114075,0.0010000000474974513
71,0.8990825414657593,0.34568682312965393,0.0010000000474974513
72,0.8899082541465759,0.3430584669113159,0.0010000000474974513
73,0.8623853325843811,0.34237605333328247,0.0010000000474974513
74,0.9449541568756104,0.30656641721725464,0.0010000000474974513
75,0.853210985660553,0.34766653180122375,0.0010000000474974513
76,0.8990825414657593,0.31630739569664,0.0010000000474974513
77,0.8807339668273926,0.33997946977615356,0.0010000000474974513
78,0.853210985660553,0.3641796410083771,0.0010000000474974513
79,0.8990825414657593,0.2791910171508789,0.0010000000474974513
80,0.8440366983413696,0.3680444657802582,0.0010000000474974513
81,0.9174311757087708,0.2747705578804016,0.0010000000474974513
82,0.9266055226325989,0.3163270056247711,0.0010000000474974513
83,0.8807339668273926,0.35031071305274963,0.0010000000474974513
84,0.9357798099517822,0.26401108503341675,0.0010000000474974513
85,0.8348624110221863,0.3336121737957001,0.0010000000474974513
86,0.8256880640983582,0.3416765630245209,0.0010000000474974513
87,0.8807339668273926,0.2982804477214813,0.0010000000474974513
88,0.9082568883895874,0.28792959451675415,0.0010000000474974513
89,0.9082568883895874,0.2828529179096222,0.0010000000474974513
90,0.9174311757087708,0.2722580134868622,0.0010000000474974513
91,0.8440366983413696,0.41303980350494385,0.0010000000474974513
92,0.9449541568756104,0.26071473956108093,0.0010000000474974513
93,0.9082568883895874,0.2634625732898712,0.0010000000474974513
94,0.9082568883895874,0.28028061985969543,0.0010000000474974513
95,0.8990825414657593,0.2583544850349426,0.0010000000474974513
96,0.9082568883895874,0.27146396040916443,0.0010000000474974513
97,0.9082568883895874,0.3180604577064514,0.0010000000474974513
98,0.8807339668273926,0.29472213983535767,0.0010000000474974513
99,0.9449541568756104,0.23413899540901184,0.0010000000474974513
100,0.9357798099517822,0.23147524893283844,0.0010000000474974513
101,0.9357798099517822,0.2577741742134094,0.0010000000474974513
102,0.8990825414657593,0.32217535376548767,0.0010000000474974513
103,0.8807339668273926,0.27379095554351807,0.0010000000474974513
104,0.9266055226325989,0.2353941947221756,0.0010000000474974513
105,0.8899082541465759,0.27310141921043396,0.0010000000474974513
106,0.9082568883895874,0.26379457116127014,0.0010000000474974513
107,0.963302731513977,0.21558162569999695,0.0010000000474974513
108,0.9082568883895874,0.2735697627067566,0.0010000000474974513
109,0.963302731513977,0.2200004905462265,0.0010000000474974513
110,0.8715596199035645,0.30139657855033875,0.0010000000474974513
111,0.8990825414657593,0.27953073382377625,0.0010000000474974513
112,0.8715596199035645,0.2558284103870392,0.0010000000474974513
113,0.9357798099517822,0.21921713650226593,0.0010000000474974513
114,0.853210985660553,0.349531352519989,0.0010000000474974513
115,0.9082568883895874,0.27424824237823486,0.0010000000474974513
116,0.9082568883895874,0.2520540952682495,0.0010000000474974513
117,0.9174311757087708,0.2549211084842682,0.0010000000474974513
118,0.8990825414657593,0.2753530442714691,0.0010000000474974513
119,0.8990825414657593,0.2771364152431488,0.0010000000474974513
120,0.8715596199035645,0.3121561110019684,0.0010000000474974513
121,0.9266055226325989,0.24551600217819214,0.0010000000474974513
122,0.9082568883895874,0.21772368252277374,0.0010000000474974513
123,0.9541284441947937,0.19271446764469147,0.0010000000474974513
124,0.8990825414657593,0.2455817013978958,0.0010000000474974513
125,0.9082568883895874,0.2674007713794708,0.0010000000474974513
126,0.9174311757087708,0.19754289090633392,0.0010000000474974513
127,0.9174311757087708,0.20603109896183014,0.0010000000474974513
128,0.9266055226325989,0.22375908493995667,0.0010000000474974513
129,0.9541284441947937,0.2126912772655487,0.0010000000474974513
130,0.9266055226325989,0.1879121959209442,0.0010000000474974513
131,0.9357798099517822,0.21190501749515533,0.0010000000474974513
132,0.9449541568756104,0.20486506819725037,0.0010000000474974513
133,0.9266055226325989,0.22369307279586792,0.0010000000474974513
134,0.9082568883895874,0.219071626663208,0.0010000000474974513
135,0.9357798099517822,0.21117331087589264,0.0010000000474974513
136,0.9082568883895874,0.22606799006462097,0.0010000000474974513
137,0.8899082541465759,0.2822283208370209,0.0010000000474974513
138,0.853210985660553,0.33252254128456116,0.0010000000474974513
139,0.8440366983413696,0.36781853437423706,0.0010000000474974513
140,0.9357798099517822,0.2070048600435257,0.0010000000474974513
141,0.9266055226325989,0.2261086106300354,0.0010000000474974513
142,0.8807339668273926,0.251306414604187,0.0010000000474974513
143,0.9541284441947937,0.1804579347372055,0.0010000000474974513
144,0.9724770784378052,0.15397833287715912,0.0010000000474974513
145,0.9266055226325989,0.20483671128749847,0.0010000000474974513
146,0.963302731513977,0.17487837374210358,0.0010000000474974513
147,0.9266055226325989,0.19960744678974152,0.0010000000474974513
148,0.963302731513977,0.16315366327762604,0.0010000000474974513
149,0.9357798099517822,0.21048346161842346,0.0010000000474974513
150,0.9082568883895874,0.23398637771606445,0.0010000000474974513
151,0.9449541568756104,0.1815342754125595,0.0010000000474974513
152,0.9449541568756104,0.16773605346679688,0.0010000000474974513
153,0.8990825414657593,0.21065741777420044,0.0010000000474974513
154,0.9724770784378052,0.17702534794807434,0.0010000000474974513
155,0.9357798099517822,0.1745591014623642,0.0010000000474974513
156,0.9449541568756104,0.16826707124710083,0.0010000000474974513
157,0.963302731513977,0.17046643793582916,0.0010000000474974513
158,0.963302731513977,0.19266463816165924,0.0010000000474974513
159,0.8990825414657593,0.17805148661136627,0.0010000000474974513
160,0.9082568883895874,0.21868060529232025,0.0010000000474974513
161,0.9266055226325989,0.180158331990242,0.0010000000474974513
162,0.9541284441947937,0.19562700390815735,0.0010000000474974513
163,0.9174311757087708,0.19903573393821716,0.0010000000474974513
164,0.9541284441947937,0.1533990204334259,0.0010000000474974513
165,0.9541284441947937,0.16147948801517487,0.0010000000474974513
166,0.9357798099517822,0.1775192767381668,0.0010000000474974513
167,0.963302731513977,0.1850067675113678,0.0010000000474974513
168,0.9357798099517822,0.153384730219841,0.0010000000474974513
169,0.9541284441947937,0.15547549724578857,0.0010000000474974513
170,0.9174311757087708,0.20179255306720734,0.0010000000474974513
171,0.9266055226325989,0.19758710265159607,0.0010000000474974513
172,0.9541284441947937,0.16771681606769562,0.0010000000474974513
173,0.9449541568756104,0.16306830942630768,0.0010000000474974513
174,0.8715596199035645,0.2654530107975006,0.0010000000474974513
175,0.9357798099517822,0.2074802815914154,0.0010000000474974513
176,0.8899082541465759,0.271028608083725,0.0010000000474974513
177,0.9174311757087708,0.19998303055763245,0.0010000000474974513
178,0.9082568883895874,0.2278299480676651,0.0010000000474974513
179,0.9266055226325989,0.19687604904174805,0.0010000000474974513
180,0.9266055226325989,0.17319190502166748,0.0010000000474974513
181,0.9724770784378052,0.13501285016536713,0.0010000000474974513
182,0.9449541568756104,0.1589781492948532,0.0010000000474974513
183,0.9724770784378052,0.12927402555942535,0.0010000000474974513
184,0.8899082541465759,0.19662220776081085,0.0010000000474974513
185,0.9266055226325989,0.21510650217533112,0.0010000000474974513
186,0.9357798099517822,0.2201315015554428,0.0010000000474974513
187,0.9266055226325989,0.1774473339319229,0.0010000000474974513
188,0.9449541568756104,0.18546780943870544,0.0010000000474974513
189,0.963302731513977,0.16231459379196167,0.0010000000474974513
190,0.9174311757087708,0.22512196004390717,0.0010000000474974513
191,0.9449541568756104,0.1507204920053482,0.0010000000474974513
