,categorical_accuracy,loss,learning_rate
0,0.3333333432674408,1.4378741979599,0.0010000000474974513
1,0.4333333373069763,1.3105970621109009,0.0010000000474974513
2,0.4333333373069763,1.3081761598587036,0.0010000000474974513
3,0.4333333373069763,1.32143235206604,0.0010000000474974513
4,0.4333333373069763,1.3026007413864136,0.0010000000474974513
5,0.4333333373069763,1.297550916671753,0.0010000000474974513
6,0.4333333373069763,1.2970099449157715,0.0010000000474974513
7,0.4333333373069763,1.2974575757980347,0.0010000000474974513
8,0.4333333373069763,1.2903945446014404,0.0010000000474974513
9,0.4333333373069763,1.2896417379379272,0.0010000000474974513
10,0.4333333373069763,1.2991935014724731,0.0010000000474974513
11,0.4333333373069763,1.3109698295593262,0.0010000000474974513
12,0.4333333373069763,1.300036072731018,0.0010000000474974513
13,0.4333333373069763,1.2960014343261719,0.0010000000474974513
14,0.4333333373069763,1.2966275215148926,0.0010000000474974513
15,0.4333333373069763,1.2864834070205688,0.0010000000474974513
16,0.4333333373069763,1.2879979610443115,0.0010000000474974513
17,0.4333333373069763,1.2904232740402222,0.0010000000474974513
18,0.4333333373069763,1.2898329496383667,0.0010000000474974513
19,0.4333333373069763,1.2877845764160156,0.0010000000474974513
20,0.4333333373069763,1.28978431224823,0.0010000000474974513
21,0.4333333373069763,1.3056563138961792,0.0010000000474974513
22,0.4333333373069763,1.285075306892395,0.0010000000474974513
23,0.4333333373069763,1.2940621376037598,0.0010000000474974513
24,0.4333333373069763,1.2845003604888916,0.0010000000474974513
25,0.4333333373069763,1.289610743522644,0.0010000000474974513
26,0.4333333373069763,1.291597843170166,0.0010000000474974513
27,0.4333333373069763,1.2957512140274048,0.0010000000474974513
28,0.4333333373069763,1.2920308113098145,0.0010000000474974513
29,0.4333333373069763,1.2894598245620728,0.0010000000474974513
30,0.4333333373069763,1.2890491485595703,0.0010000000474974513
31,0.4333333373069763,1.2839453220367432,0.0010000000474974513
32,0.4333333373069763,1.2993371486663818,0.0010000000474974513
33,0.4333333373069763,1.2911983728408813,0.0010000000474974513
34,0.4333333373069763,1.2979289293289185,0.0010000000474974513
35,0.4333333373069763,1.2924741506576538,0.0010000000474974513
36,0.4333333373069763,1.2882599830627441,0.0010000000474974513
37,0.4333333373069763,1.2951390743255615,0.0010000000474974513
38,0.4333333373069763,1.2833647727966309,0.0010000000474974513
39,0.4333333373069763,1.2924047708511353,0.0010000000474974513
40,0.4333333373069763,1.295340895652771,0.0010000000474974513
41,0.4333333373069763,1.308611273765564,0.0010000000474974513
42,0.4333333373069763,1.305072546005249,0.0010000000474974513
43,0.4333333373069763,1.2976982593536377,0.0010000000474974513
44,0.4333333373069763,1.2877120971679688,0.0010000000474974513
45,0.4333333373069763,1.2907462120056152,0.0010000000474974513
46,0.4333333373069763,1.2936971187591553,0.0010000000474974513
47,0.4333333373069763,1.2849438190460205,0.0010000000474974513
48,0.4333333373069763,1.3021619319915771,0.0010000000474974513
49,0.4333333373069763,1.3018639087677002,0.0010000000474974513
50,0.4333333373069763,1.297937035560608,0.0010000000474974513
51,0.4333333373069763,1.2902456521987915,0.0010000000474974513
52,0.4333333373069763,1.287676215171814,0.0010000000474974513
53,0.4333333373069763,1.2851194143295288,0.0010000000474974513
54,0.4333333373069763,1.2972095012664795,0.0010000000474974513
55,0.4333333373069763,1.2902626991271973,0.0010000000474974513
56,0.4333333373069763,1.2841026782989502,0.0010000000474974513
57,0.4333333373069763,1.2859281301498413,0.0010000000474974513
58,0.4333333373069763,1.2960771322250366,0.0010000000474974513
59,0.4333333373069763,1.2870169878005981,0.0010000000474974513
60,0.4333333373069763,1.2963213920593262,0.0010000000474974513
61,0.4333333373069763,1.2901134490966797,0.0010000000474974513
62,0.4333333373069763,1.2878663539886475,0.0010000000474974513
63,0.4333333373069763,1.2901092767715454,0.0010000000474974513
64,0.4333333373069763,1.3045328855514526,0.0010000000474974513
65,0.4333333373069763,1.2896931171417236,0.0010000000474974513
66,0.4333333373069763,1.2920348644256592,0.0010000000474974513
67,0.4333333373069763,1.3029556274414062,0.0010000000474974513
68,0.4333333373069763,1.2830531597137451,0.0010000000474974513
69,0.4333333373069763,1.2825926542282104,0.0010000000474974513
70,0.4333333373069763,1.2869778871536255,0.0010000000474974513
71,0.4333333373069763,1.2838834524154663,0.0010000000474974513
72,0.4333333373069763,1.2868605852127075,0.0010000000474974513
73,0.4333333373069763,1.2907161712646484,0.0010000000474974513
74,0.4333333373069763,1.2872477769851685,0.0010000000474974513
75,0.4333333373069763,1.2918719053268433,0.0010000000474974513
76,0.4333333373069763,1.283380150794983,0.0010000000474974513
77,0.4333333373069763,1.2863460779190063,0.0010000000474974513
78,0.4333333373069763,1.2897759675979614,0.0010000000474974513
79,0.4333333373069763,1.286594033241272,0.0010000000474974513
80,0.4333333373069763,1.2797871828079224,0.0010000000474974513
81,0.4333333373069763,1.2876487970352173,0.0010000000474974513
82,0.4333333373069763,1.2885314226150513,0.0010000000474974513
83,0.4333333373069763,1.2839857339859009,0.0010000000474974513
84,0.4333333373069763,1.2867950201034546,0.0010000000474974513
85,0.4333333373069763,1.2906205654144287,0.0010000000474974513
86,0.4333333373069763,1.2963718175888062,0.0010000000474974513
87,0.4333333373069763,1.281803846359253,0.0010000000474974513
88,0.4333333373069763,1.2919646501541138,0.0010000000474974513
89,0.4333333373069763,1.278796672821045,0.0010000000474974513
90,0.4333333373069763,1.2873692512512207,0.0010000000474974513
91,0.4333333373069763,1.2919062376022339,0.0010000000474974513
92,0.4333333373069763,1.2807947397232056,0.0010000000474974513
93,0.4333333373069763,1.2967548370361328,0.0010000000474974513
94,0.4333333373069763,1.2828768491744995,0.0010000000474974513
95,0.4333333373069763,1.2901928424835205,0.0010000000474974513
96,0.4333333373069763,1.2850290536880493,0.0010000000474974513
97,0.4333333373069763,1.283263921737671,0.0010000000474974513
98,0.4333333373069763,1.287196397781372,0.0010000000474974513
99,0.4333333373069763,1.2884191274642944,0.0010000000474974513
100,0.4333333373069763,1.298345923423767,0.0010000000474974513
101,0.4333333373069763,1.2880284786224365,0.0010000000474974513
102,0.4333333373069763,1.2881873846054077,0.0010000000474974513
103,0.4333333373069763,1.2962318658828735,0.0010000000474974513
104,0.4333333373069763,1.2858411073684692,0.0010000000474974513
105,0.4333333373069763,1.2911205291748047,0.0010000000474974513
106,0.4333333373069763,1.2891085147857666,0.0010000000474974513
107,0.4333333373069763,1.2834757566452026,0.0010000000474974513
108,0.4333333373069763,1.2827218770980835,0.0010000000474974513
109,0.4333333373069763,1.2856781482696533,0.0010000000474974513
110,0.4333333373069763,1.291565179824829,0.0010000000474974513
111,0.4333333373069763,1.288331151008606,0.0010000000474974513
112,0.4333333373069763,1.2848143577575684,0.0010000000474974513
113,0.4333333373069763,1.2910714149475098,0.0010000000474974513
114,0.4333333373069763,1.2854493856430054,0.0010000000474974513
115,0.4333333373069763,1.2839058637619019,0.0010000000474974513
116,0.4333333373069763,1.2806847095489502,0.0010000000474974513
117,0.4333333373069763,1.2883294820785522,0.0010000000474974513
118,0.4333333373069763,1.2803399562835693,0.0010000000474974513
119,0.4333333373069763,1.2829077243804932,0.0010000000474974513
120,0.4333333373069763,1.28049635887146,0.0010000000474974513
121,0.4333333373069763,1.2833408117294312,0.0010000000474974513
122,0.4333333373069763,1.2871562242507935,0.0010000000474974513
123,0.4333333373069763,1.279760718345642,0.0010000000474974513
124,0.4333333373069763,1.2781691551208496,0.0010000000474974513
125,0.4333333373069763,1.2836854457855225,0.0010000000474974513
126,0.4333333373069763,1.290379285812378,0.0010000000474974513
127,0.4333333373069763,1.2883988618850708,0.0010000000474974513
128,0.4333333373069763,1.2809489965438843,0.0010000000474974513
129,0.4333333373069763,1.282450795173645,0.0010000000474974513
130,0.4333333373069763,1.284662127494812,0.0010000000474974513
131,0.4333333373069763,1.2791615724563599,0.0010000000474974513
132,0.4333333373069763,1.2826002836227417,0.0010000000474974513
133,0.4333333373069763,1.2729793787002563,0.0010000000474974513
134,0.4333333373069763,1.2784762382507324,0.0010000000474974513
135,0.4333333373069763,1.2853281497955322,0.0010000000474974513
136,0.4333333373069763,1.2885591983795166,0.0010000000474974513
137,0.4333333373069763,1.2873995304107666,0.0010000000474974513
138,0.4333333373069763,1.289681077003479,0.0010000000474974513
139,0.4333333373069763,1.293419599533081,0.0010000000474974513
140,0.4333333373069763,1.290413737297058,0.0010000000474974513
141,0.4333333373069763,1.2824641466140747,0.0010000000474974513
142,0.4333333373069763,1.284529447555542,0.0010000000474974513
143,0.4333333373069763,1.2943159341812134,0.0010000000474974513
144,0.4333333373069763,1.282069444656372,0.0010000000474974513
145,0.4333333373069763,1.2835909128189087,0.0010000000474974513
146,0.4333333373069763,1.2895389795303345,0.0010000000474974513
147,0.4333333373069763,1.277675986289978,0.0010000000474974513
148,0.4333333373069763,1.2833925485610962,0.0010000000474974513
149,0.4333333373069763,1.2861539125442505,0.0010000000474974513
150,0.4333333373069763,1.2955373525619507,0.0010000000474974513
151,0.4333333373069763,1.2835884094238281,0.0010000000474974513
152,0.4333333373069763,1.2890704870224,0.0010000000474974513
153,0.4333333373069763,1.2834835052490234,0.0010000000474974513
154,0.4333333373069763,1.2874603271484375,0.0010000000474974513
155,0.4333333373069763,1.2866308689117432,0.0010000000474974513
