,categorical_accuracy,loss,learning_rate
0,0.6474999785423279,1.1593694686889648,0.0010000000474974513
1,0.7250000238418579,0.803122341632843,0.0010000000474974513
2,0.7774999737739563,0.7421185970306396,0.0010000000474974513
3,0.7599999904632568,0.6970621347427368,0.0010000000474974513
4,0.7649999856948853,0.6824797987937927,0.0010000000474974513
5,0.7825000286102295,0.6428279876708984,0.0010000000474974513
6,0.7900000214576721,0.6189736127853394,0.0010000000474974513
7,0.7674999833106995,0.6117038130760193,0.0010000000474974513
8,0.7850000262260437,0.5739836096763611,0.0010000000474974513
9,0.7749999761581421,0.5885879993438721,0.0010000000474974513
10,0.7900000214576721,0.5681094527244568,0.0010000000474974513
11,0.8050000071525574,0.5500340461730957,0.0010000000474974513
12,0.8199999928474426,0.5108144283294678,0.0010000000474974513
13,0.8100000023841858,0.5102795958518982,0.0010000000474974513
14,0.800000011920929,0.5230653882026672,0.0010000000474974513
15,0.7975000143051147,0.5396425127983093,0.0010000000474974513
16,0.7925000190734863,0.5097450017929077,0.0010000000474974513
17,0.8025000095367432,0.5037822127342224,0.0010000000474974513
18,0.8075000047683716,0.5014293193817139,0.0010000000474974513
19,0.8149999976158142,0.47200915217399597,0.0010000000474974513
20,0.800000011920929,0.4866096079349518,0.0010000000474974513
21,0.8125,0.48701903223991394,0.0010000000474974513
22,0.8050000071525574,0.4641139507293701,0.0010000000474974513
23,0.8324999809265137,0.46359264850616455,0.0010000000474974513
24,0.7900000214576721,0.5004538893699646,0.0010000000474974513
25,0.7925000190734863,0.518882691860199,0.0010000000474974513
26,0.8274999856948853,0.45967942476272583,0.0010000000474974513
27,0.8174999952316284,0.48368552327156067,0.0010000000474974513
28,0.8199999928474426,0.4618077576160431,0.0010000000474974513
29,0.8174999952316284,0.4324866235256195,0.0010000000474974513
30,0.8050000071525574,0.452810674905777,0.0010000000474974513
31,0.8299999833106995,0.4343040883541107,0.0010000000474974513
32,0.8199999928474426,0.4430575668811798,0.0010000000474974513
33,0.8199999928474426,0.4569326639175415,0.0010000000474974513
34,0.8324999809265137,0.40772101283073425,0.0010000000474974513
35,0.8274999856948853,0.45079681277275085,0.0010000000474974513
36,0.8374999761581421,0.4104127585887909,0.0010000000474974513
37,0.8050000071525574,0.43838009238243103,0.0010000000474974513
38,0.8224999904632568,0.44545120000839233,0.0010000000474974513
39,0.8149999976158142,0.4265899658203125,0.0010000000474974513
40,0.8575000166893005,0.3906472325325012,0.0010000000474974513
41,0.8174999952316284,0.4336504638195038,0.0010000000474974513
42,0.8349999785423279,0.44877663254737854,0.0010000000474974513
43,0.8224999904632568,0.42014193534851074,0.0010000000474974513
44,0.8224999904632568,0.44290831685066223,0.0010000000474974513
45,0.8299999833106995,0.41005924344062805,0.0010000000474974513
46,0.8174999952316284,0.4199431240558624,0.0010000000474974513
47,0.8324999809265137,0.4381025731563568,0.0010000000474974513
48,0.8525000214576721,0.41204920411109924,0.0010000000474974513
49,0.8199999928474426,0.4130268394947052,0.0010000000474974513
50,0.8374999761581421,0.40036457777023315,0.0010000000474974513
51,0.8274999856948853,0.471669465303421,0.0010000000474974513
52,0.8174999952316284,0.4430476427078247,0.0010000000474974513
53,0.8525000214576721,0.4056020975112915,0.0010000000474974513
54,0.8274999856948853,0.4068067669868469,0.0010000000474974513
55,0.8575000166893005,0.37773239612579346,0.0010000000474974513
56,0.8299999833106995,0.40224674344062805,0.0010000000474974513
57,0.8199999928474426,0.4214400053024292,0.0010000000474974513
58,0.8324999809265137,0.3928911089897156,0.0010000000474974513
59,0.8450000286102295,0.40936896204948425,0.0010000000474974513
60,0.8274999856948853,0.40286627411842346,0.0010000000474974513
61,0.8399999737739563,0.41240084171295166,0.0010000000474974513
62,0.8600000143051147,0.3832382559776306,0.0010000000474974513
63,0.8525000214576721,0.3946766257286072,0.0010000000474974513
64,0.862500011920929,0.3660041093826294,0.0010000000474974513
65,0.8575000166893005,0.36438238620758057,0.0010000000474974513
66,0.8525000214576721,0.40744128823280334,0.0010000000474974513
67,0.8424999713897705,0.3962782025337219,0.0010000000474974513
68,0.8424999713897705,0.3846990168094635,0.0010000000474974513
69,0.8550000190734863,0.4030119776725769,0.0010000000474974513
70,0.8575000166893005,0.3734990358352661,0.0010000000474974513
71,0.8525000214576721,0.3698256313800812,0.0010000000474974513
72,0.8475000262260437,0.3728717863559723,0.0010000000474974513
73,0.862500011920929,0.3614652156829834,0.0010000000474974513
74,0.8224999904632568,0.407426118850708,0.0010000000474974513
75,0.8675000071525574,0.3450605273246765,0.0010000000474974513
76,0.8500000238418579,0.3611244559288025,0.0010000000474974513
77,0.8450000286102295,0.38652247190475464,0.0010000000474974513
78,0.8424999713897705,0.3902456760406494,0.0010000000474974513
79,0.8424999713897705,0.40998387336730957,0.0010000000474974513
80,0.8575000166893005,0.3650811016559601,0.0010000000474974513
81,0.8675000071525574,0.34758326411247253,0.0010000000474974513
82,0.8650000095367432,0.3669961988925934,0.0010000000474974513
83,0.8600000143051147,0.3671453893184662,0.0010000000474974513
84,0.8575000166893005,0.38034260272979736,0.0010000000474974513
85,0.862500011920929,0.33979880809783936,0.0010000000474974513
86,0.8475000262260437,0.34446632862091064,0.0010000000474974513
87,0.8374999761581421,0.37449002265930176,0.0010000000474974513
88,0.8700000047683716,0.3288704752922058,0.0010000000474974513
89,0.8399999737739563,0.37192603945732117,0.0010000000474974513
90,0.8374999761581421,0.3728637993335724,0.0010000000474974513
91,0.8500000238418579,0.357361763715744,0.0010000000474974513
92,0.875,0.3252345323562622,0.0010000000474974513
93,0.8600000143051147,0.3463999032974243,0.0010000000474974513
94,0.8450000286102295,0.36952725052833557,0.0010000000474974513
95,0.8774999976158142,0.35475704073905945,0.0010000000474974513
96,0.887499988079071,0.32812952995300293,0.0010000000474974513
97,0.862500011920929,0.3360629379749298,0.0010000000474974513
98,0.8550000190734863,0.36053285002708435,0.0010000000474974513
99,0.8600000143051147,0.3414500057697296,0.0010000000474974513
100,0.8824999928474426,0.32197678089141846,0.0010000000474974513
101,0.8650000095367432,0.3491019010543823,0.0010000000474974513
102,0.8774999976158142,0.3220529854297638,0.0010000000474974513
103,0.8675000071525574,0.3298104405403137,0.0010000000474974513
104,0.8650000095367432,0.35042884945869446,0.0010000000474974513
105,0.8650000095367432,0.3570529818534851,0.0010000000474974513
106,0.8725000023841858,0.36732834577560425,0.0010000000474974513
107,0.862500011920929,0.3519016206264496,0.0010000000474974513
108,0.8824999928474426,0.32866615056991577,0.0010000000474974513
109,0.875,0.32081127166748047,0.0010000000474974513
110,0.8700000047683716,0.34262803196907043,0.0010000000474974513
111,0.8700000047683716,0.3433385491371155,0.0010000000474974513
112,0.875,0.32147303223609924,0.0010000000474974513
113,0.8799999952316284,0.30510765314102173,0.0010000000474974513
114,0.8774999976158142,0.3305739164352417,0.0010000000474974513
115,0.8949999809265137,0.312737375497818,0.0010000000474974513
116,0.8675000071525574,0.3471735715866089,0.0010000000474974513
117,0.887499988079071,0.3090512156486511,0.0010000000474974513
118,0.8824999928474426,0.3266501724720001,0.0010000000474974513
119,0.8799999952316284,0.3086307942867279,0.0010000000474974513
120,0.875,0.3287063241004944,0.0010000000474974513
121,0.8774999976158142,0.32698899507522583,0.0010000000474974513
122,0.8824999928474426,0.3076583743095398,0.0010000000474974513
123,0.8650000095367432,0.3352172374725342,0.0010000000474974513
124,0.875,0.3231760263442993,0.0010000000474974513
125,0.8924999833106995,0.2944476008415222,0.0010000000474974513
126,0.8675000071525574,0.32149890065193176,0.0010000000474974513
127,0.8700000047683716,0.3168467581272125,0.0010000000474974513
128,0.8675000071525574,0.31847646832466125,0.0010000000474974513
129,0.8675000071525574,0.33913424611091614,0.0010000000474974513
130,0.8725000023841858,0.31256893277168274,0.0010000000474974513
131,0.9049999713897705,0.287342369556427,0.0010000000474974513
132,0.8999999761581421,0.2918061316013336,0.0010000000474974513
133,0.8675000071525574,0.30086493492126465,0.0010000000474974513
134,0.8725000023841858,0.3055824041366577,0.0010000000474974513
135,0.8824999928474426,0.31054121255874634,0.0010000000474974513
136,0.887499988079071,0.3156617283821106,0.0010000000474974513
