,categorical_accuracy,loss,learning_rate
0,0.03777777776122093,3.7075045108795166,0.0010000000474974513
1,0.08833333104848862,3.5760207176208496,0.0010000000474974513
2,0.14777778089046478,3.30596923828125,0.0010000000474974513
3,0.20444443821907043,2.9494428634643555,0.0010000000474974513
4,0.25833332538604736,2.7133054733276367,0.0010000000474974513
5,0.32055556774139404,2.526434898376465,0.0010000000474974513
6,0.38111111521720886,2.3622844219207764,0.0010000000474974513
7,0.425555557012558,2.183772087097168,0.0010000000474974513
8,0.49388888478279114,2.0233047008514404,0.0010000000474974513
9,0.4983333349227905,1.9336071014404297,0.0010000000474974513
10,0.5505555272102356,1.8405479192733765,0.0010000000474974513
11,0.5638889074325562,1.716566801071167,0.0010000000474974513
12,0.5961111187934875,1.6151129007339478,0.0010000000474974513
13,0.6422222256660461,1.4981447458267212,0.0010000000474974513
14,0.6588888764381409,1.4183225631713867,0.0010000000474974513
15,0.6722221970558167,1.3301464319229126,0.0010000000474974513
16,0.6805555820465088,1.2991896867752075,0.0010000000474974513
17,0.6905555725097656,1.2118799686431885,0.0010000000474974513
18,0.7055555582046509,1.147997498512268,0.0010000000474974513
19,0.7266666889190674,1.073196291923523,0.0010000000474974513
20,0.7405555844306946,1.0250290632247925,0.0010000000474974513
21,0.75,0.9855583310127258,0.0010000000474974513
22,0.7722222208976746,0.9295244812965393,0.0010000000474974513
23,0.7744444608688354,0.8922263383865356,0.0010000000474974513
24,0.777222216129303,0.8866414427757263,0.0010000000474974513
25,0.7938888669013977,0.8147053122520447,0.0010000000474974513
26,0.7955555319786072,0.8165267109870911,0.0010000000474974513
27,0.8144444227218628,0.7587239146232605,0.0010000000474974513
28,0.8055555820465088,0.7436902523040771,0.0010000000474974513
29,0.8211110830307007,0.7113683819770813,0.0010000000474974513
30,0.8288888931274414,0.6963679790496826,0.0010000000474974513
31,0.824999988079071,0.6665157675743103,0.0010000000474974513
32,0.8444444537162781,0.6166327595710754,0.0010000000474974513
33,0.8411111235618591,0.6128454208374023,0.0010000000474974513
34,0.8255555629730225,0.6242436170578003,0.0010000000474974513
35,0.8322222232818604,0.5975778698921204,0.0010000000474974513
36,0.8349999785423279,0.5795761346817017,0.0010000000474974513
37,0.8450000286102295,0.5621945261955261,0.0010000000474974513
38,0.8516666889190674,0.557910680770874,0.0010000000474974513
39,0.8561111092567444,0.5164865851402283,0.0010000000474974513
40,0.8583333492279053,0.5300151705741882,0.0010000000474974513
41,0.8622221946716309,0.4947230815887451,0.0010000000474974513
42,0.8500000238418579,0.5190649032592773,0.0010000000474974513
43,0.8700000047683716,0.4682173430919647,0.0010000000474974513
44,0.8738889098167419,0.44479280710220337,0.0010000000474974513
45,0.8600000143051147,0.4829891324043274,0.0010000000474974513
46,0.8622221946716309,0.47398534417152405,0.0010000000474974513
47,0.8788889050483704,0.4180229902267456,0.0010000000474974513
48,0.8727777600288391,0.45297911763191223,0.0010000000474974513
49,0.867222249507904,0.4415041506290436,0.0010000000474974513
50,0.8738889098167419,0.42317819595336914,0.0010000000474974513
51,0.8516666889190674,0.4489838182926178,0.0010000000474974513
52,0.8822222352027893,0.39522960782051086,0.0010000000474974513
53,0.8938888907432556,0.3845929205417633,0.0010000000474974513
54,0.8938888907432556,0.37329763174057007,0.0010000000474974513
55,0.8816666603088379,0.38843438029289246,0.0010000000474974513
56,0.8894444704055786,0.37603506445884705,0.0010000000474974513
57,0.8844444155693054,0.37106087803840637,0.0010000000474974513
58,0.8916666507720947,0.3871736228466034,0.0010000000474974513
59,0.8999999761581421,0.34998539090156555,0.0010000000474974513
60,0.9005555510520935,0.34718406200408936,0.0010000000474974513
61,0.8938888907432556,0.34625884890556335,0.0010000000474974513
62,0.9005555510520935,0.34597280621528625,0.0010000000474974513
63,0.8966666460037231,0.3455089032649994,0.0010000000474974513
64,0.9044444561004639,0.32436612248420715,0.0010000000474974513
65,0.9155555367469788,0.30680352449417114,0.0010000000474974513
66,0.8916666507720947,0.3481648564338684,0.0010000000474974513
67,0.8961111307144165,0.3192453980445862,0.0010000000474974513
68,0.9138888716697693,0.3060700595378876,0.0010000000474974513
69,0.9061111211776733,0.3011847734451294,0.0010000000474974513
70,0.9088888764381409,0.31399109959602356,0.0010000000474974513
71,0.894444465637207,0.3277502655982971,0.0010000000474974513
72,0.9083333611488342,0.2928941547870636,0.0010000000474974513
73,0.9061111211776733,0.3125546872615814,0.0010000000474974513
74,0.9077777862548828,0.2977619171142578,0.0010000000474974513
75,0.9111111164093018,0.2806175649166107,0.0010000000474974513
76,0.9161111116409302,0.2726088762283325,0.0010000000474974513
77,0.9166666865348816,0.2784334421157837,0.0010000000474974513
