,categorical_accuracy,loss,learning_rate
0,0.3499999940395355,1.3855507373809814,0.0010000000474974513
1,0.46666666865348816,1.3154584169387817,0.0010000000474974513
2,0.36666667461395264,1.2961176633834839,0.0010000000474974513
3,0.6000000238418579,1.2765707969665527,0.0010000000474974513
4,0.5166666507720947,1.2458502054214478,0.0010000000474974513
5,0.6000000238418579,1.2486095428466797,0.0010000000474974513
6,0.6000000238418579,1.2375472784042358,0.0010000000474974513
7,0.6666666865348816,1.2010295391082764,0.0010000000474974513
8,0.5,1.231742024421692,0.0010000000474974513
9,0.5666666626930237,1.1717255115509033,0.0010000000474974513
10,0.5166666507720947,1.1638158559799194,0.0010000000474974513
11,0.5666666626930237,1.1459271907806396,0.0010000000474974513
12,0.5833333134651184,1.1123321056365967,0.0010000000474974513
13,0.6833333373069763,1.12291419506073,0.0010000000474974513
14,0.6333333253860474,1.0831379890441895,0.0010000000474974513
15,0.7333333492279053,1.0077701807022095,0.0010000000474974513
16,0.6833333373069763,1.0112111568450928,0.0010000000474974513
17,0.6666666865348816,1.0146836042404175,0.0010000000474974513
18,0.6666666865348816,1.044156551361084,0.0010000000474974513
19,0.6833333373069763,0.9668777585029602,0.0010000000474974513
20,0.699999988079071,0.9355880618095398,0.0010000000474974513
21,0.699999988079071,0.9392711520195007,0.0010000000474974513
22,0.7666666507720947,0.9178692698478699,0.0010000000474974513
23,0.7666666507720947,0.8628711104393005,0.0010000000474974513
24,0.699999988079071,0.9489430785179138,0.0010000000474974513
25,0.7666666507720947,0.9141415357589722,0.0010000000474974513
26,0.6833333373069763,0.903456449508667,0.0010000000474974513
27,0.699999988079071,0.904394268989563,0.0010000000474974513
28,0.7666666507720947,0.8802663683891296,0.0010000000474974513
29,0.7666666507720947,0.8183490633964539,0.0010000000474974513
30,0.6666666865348816,0.9037490487098694,0.0010000000474974513
31,0.7833333611488342,0.8671971559524536,0.0010000000474974513
32,0.6833333373069763,0.8758509159088135,0.0010000000474974513
33,0.7666666507720947,0.8311628699302673,0.0010000000474974513
34,0.7166666388511658,0.7923634052276611,0.0010000000474974513
35,0.7333333492279053,0.8605803847312927,0.0010000000474974513
36,0.7666666507720947,0.7335608005523682,0.0010000000474974513
37,0.8166666626930237,0.7192521691322327,0.0010000000474974513
38,0.7333333492279053,0.8030944466590881,0.0010000000474974513
39,0.800000011920929,0.741723358631134,0.0010000000474974513
40,0.8666666746139526,0.6869298219680786,0.0010000000474974513
41,0.800000011920929,0.7067462205886841,0.0010000000474974513
