,categorical_accuracy,loss,learning_rate
0,0.24861878156661987,2.2026169300079346,0.0010000000474974513
1,0.31491711735725403,2.0179011821746826,0.0010000000474974513
2,0.3232044279575348,1.9511829614639282,0.0010000000474974513
3,0.33149170875549316,1.9097888469696045,0.0010000000474974513
4,0.38397789001464844,1.8911755084991455,0.0010000000474974513
5,0.3535911738872528,1.850874423980713,0.0010000000474974513
6,0.3922652006149292,1.8057332038879395,0.0010000000474974513
7,0.4060773551464081,1.768938422203064,0.0010000000474974513
8,0.41436463594436646,1.7440217733383179,0.0010000000474974513
9,0.3867403268814087,1.7597969770431519,0.0010000000474974513
10,0.40883979201316833,1.7671053409576416,0.0010000000474974513
11,0.4033149182796478,1.71864652633667,0.0010000000474974513
12,0.4364641010761261,1.6727442741394043,0.0010000000474974513
13,0.4226519465446472,1.6966824531555176,0.0010000000474974513
14,0.4558010995388031,1.6479910612106323,0.0010000000474974513
15,0.43370166420936584,1.6413449048995972,0.0010000000474974513
16,0.43370166420936584,1.6432819366455078,0.0010000000474974513
17,0.45856353640556335,1.5938009023666382,0.0010000000474974513
18,0.4751381278038025,1.5940006971359253,0.0010000000474974513
19,0.450276255607605,1.5851384401321411,0.0010000000474974513
20,0.4861878454685211,1.5594747066497803,0.0010000000474974513
21,0.46685081720352173,1.5381147861480713,0.0010000000474974513
22,0.4447513818740845,1.552250862121582,0.0010000000474974513
23,0.45303866267204285,1.5106556415557861,0.0010000000474974513
24,0.47790056467056274,1.5204499959945679,0.0010000000474974513
25,0.4751381278038025,1.5388904809951782,0.0010000000474974513
26,0.48895028233528137,1.509569525718689,0.0010000000474974513
27,0.4806629717350006,1.4867748022079468,0.0010000000474974513
28,0.5,1.4694331884384155,0.0010000000474974513
29,0.5082873106002808,1.4625858068466187,0.0010000000474974513
30,0.469613254070282,1.4986634254455566,0.0010000000474974513
31,0.4917127192020416,1.4223875999450684,0.0010000000474974513
32,0.49723756313323975,1.443679928779602,0.0010000000474974513
33,0.49723756313323975,1.4650019407272339,0.0010000000474974513
34,0.48342540860176086,1.4470006227493286,0.0010000000474974513
35,0.5138121843338013,1.4074097871780396,0.0010000000474974513
36,0.5165745615959167,1.4345670938491821,0.0010000000474974513
37,0.5138121843338013,1.4029372930526733,0.0010000000474974513
38,0.5138121843338013,1.4303109645843506,0.0010000000474974513
39,0.5138121843338013,1.3994280099868774,0.0010000000474974513
40,0.511049747467041,1.3967493772506714,0.0010000000474974513
41,0.5082873106002808,1.382513165473938,0.0010000000474974513
42,0.511049747467041,1.3728880882263184,0.0010000000474974513
43,0.511049747467041,1.3427197933197021,0.0010000000474974513
44,0.5745856165885925,1.3039486408233643,0.0010000000474974513
45,0.5220994353294373,1.365886926651001,0.0010000000474974513
46,0.5331491827964783,1.3284716606140137,0.0010000000474974513
47,0.5165745615959167,1.357272744178772,0.0010000000474974513
48,0.5138121843338013,1.3679324388504028,0.0010000000474974513
49,0.580110490322113,1.2859588861465454,0.0010000000474974513
50,0.5635359287261963,1.310765266418457,0.0010000000474974513
51,0.519336998462677,1.3089512586593628,0.0010000000474974513
52,0.5580110549926758,1.2762680053710938,0.0010000000474974513
53,0.5662983655929565,1.2684246301651,0.0010000000474974513
54,0.5745856165885925,1.260981798171997,0.0010000000474974513
55,0.5552486181259155,1.3061429262161255,0.0010000000474974513
56,0.5580110549926758,1.2800835371017456,0.0010000000474974513
57,0.5745856165885925,1.2726397514343262,0.0010000000474974513
58,0.5745856165885925,1.2296483516693115,0.0010000000474974513
59,0.5580110549926758,1.2521255016326904,0.0010000000474974513
60,0.5524861812591553,1.2729308605194092,0.0010000000474974513
61,0.5524861812591553,1.2551088333129883,0.0010000000474974513
62,0.5856353640556335,1.2411253452301025,0.0010000000474974513
63,0.530386745929718,1.2712618112564087,0.0010000000474974513
64,0.5966851115226746,1.2188454866409302,0.0010000000474974513
65,0.5441988706588745,1.2589343786239624,0.0010000000474974513
66,0.5745856165885925,1.198060154914856,0.0010000000474974513
67,0.580110490322113,1.1953271627426147,0.0010000000474974513
68,0.5773480534553528,1.2291895151138306,0.0010000000474974513
69,0.5635359287261963,1.227330207824707,0.0010000000474974513
70,0.59944748878479,1.2156625986099243,0.0010000000474974513
71,0.6077347993850708,1.1756954193115234,0.0010000000474974513
72,0.5828729271888733,1.1894614696502686,0.0010000000474974513
73,0.6353591084480286,1.1671127080917358,0.0010000000474974513
74,0.5828729271888733,1.1857396364212036,0.0010000000474974513
75,0.6049723625183105,1.172737956047058,0.0010000000474974513
76,0.5939226746559143,1.1519863605499268,0.0010000000474974513
77,0.5856353640556335,1.1738784313201904,0.0010000000474974513
78,0.5856353640556335,1.1444816589355469,0.0010000000474974513
79,0.6049723625183105,1.1455477476119995,0.0010000000474974513
80,0.6187845468521118,1.169635534286499,0.0010000000474974513
81,0.6243094205856323,1.1246086359024048,0.0010000000474974513
82,0.6243094205856323,1.1174299716949463,0.0010000000474974513
83,0.6132596731185913,1.1088371276855469,0.0010000000474974513
84,0.6298342347145081,1.0982180833816528,0.0010000000474974513
85,0.6298342347145081,1.0939604043960571,0.0010000000474974513
86,0.6381215453147888,1.1072672605514526,0.0010000000474974513
87,0.6519337296485901,1.0780284404754639,0.0010000000474974513
88,0.6408839821815491,1.1062980890274048,0.0010000000474974513
89,0.6187845468521118,1.1139370203018188,0.0010000000474974513
90,0.6464088559150696,1.074458360671997,0.0010000000474974513
91,0.6574585437774658,1.066952109336853,0.0010000000474974513
92,0.6436464190483093,1.0589008331298828,0.0010000000474974513
93,0.6381215453147888,1.087561845779419,0.0010000000474974513
94,0.6408839821815491,1.0516471862792969,0.0010000000474974513
95,0.6464088559150696,1.057568073272705,0.0010000000474974513
96,0.6436464190483093,1.0762349367141724,0.0010000000474974513
97,0.6546961069107056,1.045300006866455,0.0010000000474974513
98,0.6519337296485901,1.0399283170700073,0.0010000000474974513
99,0.6243094205856323,1.0800725221633911,0.0010000000474974513
100,0.6629834175109863,1.0234075784683228,0.0010000000474974513
101,0.6408839821815491,1.0469998121261597,0.0010000000474974513
102,0.6464088559150696,1.0599133968353271,0.0010000000474974513
103,0.6685082912445068,1.0398441553115845,0.0010000000474974513
104,0.6353591084480286,1.0475091934204102,0.0010000000474974513
105,0.6685082912445068,1.0409919023513794,0.0010000000474974513
106,0.6685082912445068,1.031074047088623,0.0010000000474974513
107,0.6602209806442261,1.0130337476730347,0.0010000000474974513
108,0.6408839821815491,1.0105583667755127,0.0010000000474974513
109,0.6795580387115479,1.0050619840621948,0.0010000000474974513
110,0.6685082912445068,0.9818213582038879,0.0010000000474974513
111,0.6519337296485901,1.031880259513855,0.0010000000474974513
112,0.6740331649780273,0.9738404750823975,0.0010000000474974513
113,0.6685082912445068,0.9585796594619751,0.0010000000474974513
114,0.6767956018447876,1.0052435398101807,0.0010000000474974513
115,0.6795580387115479,0.9705111384391785,0.0010000000474974513
116,0.6270717978477478,1.0537481307983398,0.0010000000474974513
117,0.6767956018447876,1.005058765411377,0.0010000000474974513
118,0.6546961069107056,0.9320794939994812,0.0010000000474974513
119,0.6823204159736633,0.9661674499511719,0.0010000000474974513
120,0.6988950371742249,0.9514653086662292,0.0010000000474974513
121,0.6961326003074646,0.9360915422439575,0.0010000000474974513
122,0.6961326003074646,0.9619388580322266,0.0010000000474974513
123,0.6988950371742249,0.966178834438324,0.0010000000474974513
124,0.6961326003074646,0.9714036583900452,0.0010000000474974513
125,0.6906077265739441,0.9643232822418213,0.0010000000474974513
126,0.6546961069107056,0.987259566783905,0.0010000000474974513
127,0.6464088559150696,0.964142918586731,0.0010000000474974513
128,0.6988950371742249,0.9490616917610168,0.0010000000474974513
129,0.7292817831039429,0.8799152970314026,0.0010000000474974513
130,0.6795580387115479,0.9267008900642395,0.0010000000474974513
131,0.7016574740409851,0.9123665690422058,0.0010000000474974513
132,0.6906077265739441,0.9472721219062805,0.0010000000474974513
133,0.7375690340995789,0.8571853041648865,0.0010000000474974513
134,0.6988950371742249,0.8787939548492432,0.0010000000474974513
135,0.7154695987701416,0.9050396084785461,0.0010000000474974513
136,0.7403314709663391,0.8608952164649963,0.0010000000474974513
137,0.7237569093704224,0.8663778305053711,0.0010000000474974513
138,0.7099447250366211,0.8647338151931763,0.0010000000474974513
139,0.6961326003074646,0.8865850567817688,0.0010000000474974513
140,0.7127071619033813,0.8785680532455444,0.0010000000474974513
141,0.7182320356369019,0.8834367394447327,0.0010000000474974513
142,0.7099447250366211,0.8732196092605591,0.0010000000474974513
143,0.7016574740409851,0.8900865316390991,0.0010000000474974513
144,0.7375690340995789,0.8707882165908813,0.0010000000474974513
145,0.7320442199707031,0.817939043045044,0.0010000000474974513
146,0.7320442199707031,0.8345112800598145,0.0010000000474974513
147,0.7237569093704224,0.8770667910575867,0.0010000000474974513
148,0.7182320356369019,0.8618280291557312,0.0010000000474974513
149,0.7182320356369019,0.8085376024246216,0.0010000000474974513
150,0.7651933431625366,0.7925411462783813,0.0010000000474974513
151,0.7237569093704224,0.8325962424278259,0.0010000000474974513
152,0.7486187815666199,0.8197255730628967,0.0010000000474974513
153,0.7458563446998596,0.802818238735199,0.0010000000474974513
154,0.7375690340995789,0.803743839263916,0.0010000000474974513
155,0.7624309659004211,0.8015387654304504,0.0010000000474974513
156,0.7127071619033813,0.8291628360748291,0.0010000000474974513
157,0.7375690340995789,0.8144171833992004,0.0010000000474974513
158,0.7320442199707031,0.7823634147644043,0.0010000000474974513
159,0.7541436553001404,0.800339937210083,0.0010000000474974513
160,0.7375690340995789,0.8409716486930847,0.0010000000474974513
161,0.7154695987701416,0.8357348442077637,0.0010000000474974513
162,0.7348066568374634,0.8261601328849792,0.0010000000474974513
163,0.7182320356369019,0.8259771466255188,0.0010000000474974513
164,0.7458563446998596,0.7962304353713989,0.0010000000474974513
165,0.7679557800292969,0.7751762270927429,0.0010000000474974513
166,0.7596685290336609,0.7656799554824829,0.0010000000474974513
167,0.7320442199707031,0.7865486741065979,0.0010000000474974513
168,0.7596685290336609,0.7777220010757446,0.0010000000474974513
169,0.7348066568374634,0.8101546764373779,0.0010000000474974513
170,0.7624309659004211,0.7469002604484558,0.0010000000474974513
171,0.7651933431625366,0.7442846298217773,0.0010000000474974513
172,0.7486187815666199,0.7653656601905823,0.0010000000474974513
173,0.7624309659004211,0.7518682479858398,0.0010000000474974513
174,0.7679557800292969,0.7207545638084412,0.0010000000474974513
175,0.7707182168960571,0.7836332321166992,0.0010000000474974513
176,0.7596685290336609,0.7613058090209961,0.0010000000474974513
177,0.7845304012298584,0.7001445889472961,0.0010000000474974513
178,0.7624309659004211,0.7266613841056824,0.0010000000474974513
179,0.7679557800292969,0.7399529814720154,0.0010000000474974513
180,0.7817679643630981,0.7437567710876465,0.0010000000474974513
