,categorical_accuracy,loss,learning_rate
0,0.17228464782238007,2.9668288230895996,0.0010000000474974513
1,0.2921348214149475,2.586749792098999,0.0010000000474974513
2,0.2921348214149475,2.4705328941345215,0.0010000000474974513
3,0.3071160912513733,2.4324800968170166,0.0010000000474974513
4,0.318352073431015,2.3815765380859375,0.0010000000474974513
5,0.3258427083492279,2.322157382965088,0.0010000000474974513
6,0.3258427083492279,2.30645751953125,0.0010000000474974513
7,0.3258427083492279,2.2659242153167725,0.0010000000474974513
8,0.3333333432674408,2.2519407272338867,0.0010000000474974513
9,0.3595505654811859,2.2368850708007812,0.0010000000474974513
10,0.37078651785850525,2.20343017578125,0.0010000000474974513
11,0.352059930562973,2.1734678745269775,0.0010000000474974513
12,0.3408239781856537,2.1667673587799072,0.0010000000474974513
13,0.36329588294029236,2.1479475498199463,0.0010000000474974513
14,0.3483146131038666,2.1439781188964844,0.0010000000474974513
15,0.3895131051540375,2.0949628353118896,0.0010000000474974513
16,0.4007490575313568,2.1102294921875,0.0010000000474974513
17,0.3820224702358246,2.050056219100952,0.0010000000474974513
18,0.39700374007225037,2.037194013595581,0.0010000000474974513
19,0.352059930562973,2.066786050796509,0.0010000000474974513
20,0.40449437499046326,2.0519139766693115,0.0010000000474974513
21,0.4232209622859955,2.0082972049713135,0.0010000000474974513
22,0.4082396924495697,1.975049614906311,0.0010000000474974513
23,0.4344569146633148,1.9643975496292114,0.0010000000474974513
24,0.45318353176116943,1.9146695137023926,0.0010000000474974513
25,0.449438214302063,1.932267427444458,0.0010000000474974513
26,0.4307115972042084,1.9297295808792114,0.0010000000474974513
27,0.4606741666793823,1.8955951929092407,0.0010000000474974513
28,0.4344569146633148,1.894608736038208,0.0010000000474974513
29,0.4569288492202759,1.8795905113220215,0.0010000000474974513
30,0.47940075397491455,1.8411377668380737,0.0010000000474974513
31,0.47191011905670166,1.8555808067321777,0.0010000000474974513
32,0.483146071434021,1.8280233144760132,0.0010000000474974513
33,0.45318353176116943,1.844355821609497,0.0010000000474974513
34,0.449438214302063,1.8654608726501465,0.0010000000474974513
35,0.4681648015975952,1.7836698293685913,0.0010000000474974513
36,0.4606741666793823,1.8023781776428223,0.0010000000474974513
37,0.4981273412704468,1.777157187461853,0.0010000000474974513
38,0.49438202381134033,1.7907534837722778,0.0010000000474974513
39,0.4981273412704468,1.7526516914367676,0.0010000000474974513
40,0.49438202381134033,1.693328857421875,0.0010000000474974513
41,0.516853928565979,1.695243239402771,0.0010000000474974513
42,0.4981273412704468,1.7056514024734497,0.0010000000474974513
43,0.4681648015975952,1.7292428016662598,0.0010000000474974513
44,0.4906367063522339,1.705029010772705,0.0010000000474974513
45,0.483146071434021,1.6673805713653564,0.0010000000474974513
46,0.5205992460250854,1.6689685583114624,0.0010000000474974513
47,0.5355805158615112,1.6061427593231201,0.0010000000474974513
48,0.516853928565979,1.5975638628005981,0.0010000000474974513
49,0.5205992460250854,1.6250770092010498,0.0010000000474974513
50,0.5580524206161499,1.5816301107406616,0.0010000000474974513
51,0.5692883729934692,1.5805401802062988,0.0010000000474974513
52,0.5205992460250854,1.6329442262649536,0.0010000000474974513
53,0.5543071031570435,1.5658254623413086,0.0010000000474974513
54,0.5468164682388306,1.5524930953979492,0.0010000000474974513
55,0.5543071031570435,1.5325361490249634,0.0010000000474974513
56,0.5805243253707886,1.5381402969360352,0.0010000000474974513
57,0.5543071031570435,1.5255141258239746,0.0010000000474974513
58,0.5580524206161499,1.5530112981796265,0.0010000000474974513
59,0.516853928565979,1.5707130432128906,0.0010000000474974513
60,0.5805243253707886,1.4959471225738525,0.0010000000474974513
61,0.5580524206161499,1.4990692138671875,0.0010000000474974513
62,0.5767790079116821,1.425946593284607,0.0010000000474974513
63,0.5655430555343628,1.473289966583252,0.0010000000474974513
64,0.5655430555343628,1.4812901020050049,0.0010000000474974513
65,0.5655430555343628,1.4581176042556763,0.0010000000474974513
66,0.5767790079116821,1.3958055973052979,0.0010000000474974513
67,0.5692883729934692,1.416473627090454,0.0010000000474974513
68,0.5805243253707886,1.4442622661590576,0.0010000000474974513
69,0.5917602777481079,1.3420394659042358,0.0010000000474974513
70,0.5655430555343628,1.3818180561065674,0.0010000000474974513
71,0.5767790079116821,1.4214956760406494,0.0010000000474974513
72,0.63670414686203,1.3317748308181763,0.0010000000474974513
73,0.584269642829895,1.3868091106414795,0.0010000000474974513
74,0.5917602777481079,1.3952311277389526,0.0010000000474974513
75,0.6104868650436401,1.3475279808044434,0.0010000000474974513
76,0.5917602777481079,1.3678507804870605,0.0010000000474974513
77,0.6067415475845337,1.3495301008224487,0.0010000000474974513
78,0.6142321825027466,1.2987439632415771,0.0010000000474974513
79,0.6404494643211365,1.281116008758545,0.0010000000474974513
80,0.6104868650436401,1.2751891613006592,0.0010000000474974513
81,0.5805243253707886,1.306523323059082,0.0010000000474974513
82,0.6142321825027466,1.2766270637512207,0.0010000000474974513
83,0.6441947817802429,1.2288167476654053,0.0010000000474974513
84,0.6254681944847107,1.219846487045288,0.0010000000474974513
85,0.6404494643211365,1.253113031387329,0.0010000000474974513
86,0.6217228174209595,1.204738974571228,0.0010000000474974513
87,0.6591760516166687,1.2171313762664795,0.0010000000474974513
88,0.6404494643211365,1.1660523414611816,0.0010000000474974513
89,0.6966292262077332,1.1459938287734985,0.0010000000474974513
90,0.6067415475845337,1.2065895795822144,0.0010000000474974513
91,0.6329588294029236,1.237330436706543,0.0010000000474974513
92,0.6329588294029236,1.2213058471679688,0.0010000000474974513
93,0.6629213690757751,1.1681785583496094,0.0010000000474974513
94,0.6666666865348816,1.1384748220443726,0.0010000000474974513
95,0.6591760516166687,1.1431511640548706,0.0010000000474974513
96,0.6591760516166687,1.1450660228729248,0.0010000000474974513
97,0.6441947817802429,1.195231556892395,0.0010000000474974513
98,0.6292135119438171,1.1766620874404907,0.0010000000474974513
99,0.6928839087486267,1.0947898626327515,0.0010000000474974513
100,0.6853932738304138,1.1065860986709595,0.0010000000474974513
101,0.6853932738304138,1.1055938005447388,0.0010000000474974513
102,0.6779026389122009,1.075125813484192,0.0010000000474974513
103,0.7078651785850525,1.0510151386260986,0.0010000000474974513
104,0.7340824007987976,1.0076875686645508,0.0010000000474974513
105,0.6966292262077332,1.0033247470855713,0.0010000000474974513
106,0.7078651785850525,0.9816086292266846,0.0010000000474974513
107,0.7153558135032654,1.039300560951233,0.0010000000474974513
108,0.6853932738304138,1.0715540647506714,0.0010000000474974513
109,0.6928839087486267,1.0227066278457642,0.0010000000474974513
110,0.7303370833396912,0.9840055704116821,0.0010000000474974513
111,0.704119861125946,1.0350494384765625,0.0010000000474974513
112,0.6966292262077332,0.9506409764289856,0.0010000000474974513
