,categorical_accuracy,loss,learning_rate
0,0.37142857909202576,1.692858099937439,0.0010000000474974513
1,0.48571428656578064,1.4277722835540771,0.0010000000474974513
2,0.4714285731315613,1.2504996061325073,0.0010000000474974513
3,0.6285714507102966,1.1550052165985107,0.0010000000474974513
4,0.5571428537368774,1.156467318534851,0.0010000000474974513
5,0.5714285969734192,1.2185189723968506,0.0010000000474974513
6,0.4285714328289032,1.2518048286437988,0.0010000000474974513
7,0.5714285969734192,1.1219065189361572,0.0010000000474974513
8,0.5571428537368774,1.1046781539916992,0.0010000000474974513
9,0.6000000238418579,1.135345220565796,0.0010000000474974513
10,0.6285714507102966,1.0101127624511719,0.0010000000474974513
11,0.5571428537368774,1.0761091709136963,0.0010000000474974513
12,0.5714285969734192,1.1036057472229004,0.0010000000474974513
13,0.6428571343421936,1.007990837097168,0.0010000000474974513
14,0.6285714507102966,1.0390782356262207,0.0010000000474974513
15,0.6285714507102966,0.9674615859985352,0.0010000000474974513
16,0.7428571581840515,0.914585530757904,0.0010000000474974513
17,0.6571428775787354,0.9262475371360779,0.0010000000474974513
18,0.6571428775787354,0.9514694213867188,0.0010000000474974513
19,0.5714285969734192,0.9457057118415833,0.0010000000474974513
20,0.7285714149475098,0.8565044403076172,0.0010000000474974513
21,0.6857143044471741,0.9251594543457031,0.0010000000474974513
22,0.7571428418159485,0.858893632888794,0.0010000000474974513
23,0.699999988079071,0.8547548651695251,0.0010000000474974513
24,0.6857143044471741,0.920987069606781,0.0010000000474974513
25,0.7714285850524902,0.7538423538208008,0.0010000000474974513
26,0.6857143044471741,0.8544018864631653,0.0010000000474974513
27,0.7571428418159485,0.7984830737113953,0.0010000000474974513
28,0.8142856955528259,0.7288310527801514,0.0010000000474974513
29,0.7428571581840515,0.765869140625,0.0010000000474974513
30,0.8285714387893677,0.7070309519767761,0.0010000000474974513
31,0.7428571581840515,0.8533289432525635,0.0010000000474974513
32,0.7285714149475098,0.7790662050247192,0.0010000000474974513
33,0.7714285850524902,0.7632375359535217,0.0010000000474974513
34,0.8142856955528259,0.6718447208404541,0.0010000000474974513
35,0.8714285492897034,0.6274397969245911,0.0010000000474974513
