,categorical_accuracy,loss,learning_rate
0,0.1409090906381607,2.4725499153137207,0.0010000000474974513
1,0.16363635659217834,2.2914955615997314,0.0010000000474974513
2,0.2136363685131073,2.1918277740478516,0.0010000000474974513
3,0.26818183064460754,2.1297857761383057,0.0010000000474974513
4,0.2590909004211426,2.097900629043579,0.0010000000474974513
5,0.33636364340782166,2.070793390274048,0.0010000000474974513
6,0.3136363625526428,2.040480136871338,0.0010000000474974513
7,0.3590908944606781,2.007962942123413,0.0010000000474974513
8,0.33636364340782166,1.9669103622436523,0.0010000000474974513
9,0.3545454442501068,1.9542924165725708,0.0010000000474974513
10,0.3272727131843567,1.9439858198165894,0.0010000000474974513
11,0.37272727489471436,1.9007158279418945,0.0010000000474974513
12,0.3636363744735718,1.891645908355713,0.0010000000474974513
13,0.37727272510528564,1.9042495489120483,0.0010000000474974513
14,0.38181817531585693,1.844832181930542,0.0010000000474974513
15,0.37727272510528564,1.8350361585617065,0.0010000000474974513
16,0.37727272510528564,1.7998377084732056,0.0010000000474974513
17,0.4000000059604645,1.7963690757751465,0.0010000000474974513
18,0.40909090638160706,1.76039457321167,0.0010000000474974513
19,0.4000000059604645,1.7901406288146973,0.0010000000474974513
20,0.40909090638160706,1.7579153776168823,0.0010000000474974513
21,0.3863636255264282,1.736904263496399,0.0010000000474974513
22,0.40454545617103577,1.7119849920272827,0.0010000000474974513
23,0.4318181872367859,1.6861371994018555,0.0010000000474974513
24,0.44999998807907104,1.6752830743789673,0.0010000000474974513
25,0.4318181872367859,1.6499338150024414,0.0010000000474974513
26,0.4318181872367859,1.6652981042861938,0.0010000000474974513
27,0.4363636374473572,1.6367496252059937,0.0010000000474974513
28,0.48636364936828613,1.6013070344924927,0.0010000000474974513
29,0.4954545497894287,1.5968536138534546,0.0010000000474974513
30,0.48636364936828613,1.5997658967971802,0.0010000000474974513
31,0.47727271914482117,1.5672343969345093,0.0010000000474974513
32,0.47727271914482117,1.5738600492477417,0.0010000000474974513
33,0.459090918302536,1.5580288171768188,0.0010000000474974513
34,0.47727271914482117,1.5765522718429565,0.0010000000474974513
35,0.4636363685131073,1.5420986413955688,0.0010000000474974513
36,0.44999998807907104,1.529579997062683,0.0010000000474974513
37,0.48181816935539246,1.5097925662994385,0.0010000000474974513
38,0.5045454502105713,1.4779084920883179,0.0010000000474974513
39,0.4954545497894287,1.504174828529358,0.0010000000474974513
40,0.4909090995788574,1.4680373668670654,0.0010000000474974513
41,0.550000011920929,1.4700632095336914,0.0010000000474974513
42,0.5090909004211426,1.42513108253479,0.0010000000474974513
43,0.550000011920929,1.4385095834732056,0.0010000000474974513
44,0.5,1.448449969291687,0.0010000000474974513
45,0.5,1.418696641921997,0.0010000000474974513
46,0.5227272510528564,1.3919219970703125,0.0010000000474974513
47,0.5454545617103577,1.3820780515670776,0.0010000000474974513
48,0.5363636612892151,1.3991328477859497,0.0010000000474974513
49,0.5272727012634277,1.3554433584213257,0.0010000000474974513
50,0.5909090638160706,1.3279057741165161,0.0010000000474974513
51,0.5636363625526428,1.3544563055038452,0.0010000000474974513
52,0.5318182110786438,1.3486645221710205,0.0010000000474974513
53,0.5772727131843567,1.339809775352478,0.0010000000474974513
54,0.5227272510528564,1.3929387331008911,0.0010000000474974513
55,0.5409091114997864,1.3302414417266846,0.0010000000474974513
