,categorical_accuracy,loss,learning_rate
0,0.5441176295280457,0.702735424041748,0.0010000000474974513
1,0.625,0.6287160515785217,0.0010000000474974513
2,0.6029411554336548,0.6332033276557922,0.0010000000474974513
3,0.625,0.6061174869537354,0.0010000000474974513
4,0.6470588445663452,0.5923834443092346,0.0010000000474974513
5,0.6470588445663452,0.6032312512397766,0.0010000000474974513
6,0.654411792755127,0.5784022808074951,0.0010000000474974513
7,0.5661764740943909,0.5985512733459473,0.0010000000474974513
8,0.625,0.5771355628967285,0.0010000000474974513
9,0.7352941036224365,0.5572905540466309,0.0010000000474974513
10,0.6691176295280457,0.5512926578521729,0.0010000000474974513
11,0.6617646813392639,0.5792470574378967,0.0010000000474974513
12,0.720588207244873,0.5714532732963562,0.0010000000474974513
13,0.75,0.5364552736282349,0.0010000000474974513
14,0.7647058963775635,0.5009027719497681,0.0010000000474974513
15,0.8088235259056091,0.48761773109436035,0.0010000000474974513
16,0.6323529481887817,0.5680626034736633,0.0010000000474974513
17,0.6985294222831726,0.537716805934906,0.0010000000474974513
18,0.6691176295280457,0.5470584034919739,0.0010000000474974513
19,0.7573529481887817,0.5308911204338074,0.0010000000474974513
20,0.7426470518112183,0.5123681426048279,0.0010000000474974513
21,0.7647058963775635,0.4896601438522339,0.0010000000474974513
22,0.8235294222831726,0.47473978996276855,0.0010000000474974513
23,0.779411792755127,0.4676261842250824,0.0010000000474974513
24,0.8014705777168274,0.48216259479522705,0.0010000000474974513
25,0.845588207244873,0.42217230796813965,0.0010000000474974513
26,0.8161764740943909,0.4243830144405365,0.0010000000474974513
27,0.8676470518112183,0.3943021297454834,0.0010000000474974513
28,0.7867646813392639,0.4543435275554657,0.0010000000474974513
29,0.6838235259056091,0.5470864772796631,0.0010000000474974513
30,0.7352941036224365,0.5159392952919006,0.0010000000474974513
31,0.8676470518112183,0.39610224962234497,0.0010000000474974513
32,0.904411792755127,0.3283578157424927,0.0010000000474974513
33,0.8676470518112183,0.33484089374542236,0.0010000000474974513
34,0.8382353186607361,0.387702614068985,0.0010000000474974513
35,0.8970588445663452,0.3222728371620178,0.0010000000474974513
36,0.9117646813392639,0.3016335666179657,0.0010000000474974513
37,0.8382353186607361,0.3491493761539459,0.0010000000474974513
38,0.9338235259056091,0.31368696689605713,0.0010000000474974513
39,0.9558823704719543,0.24637867510318756,0.0010000000474974513
40,0.9338235259056091,0.24995501339435577,0.0010000000474974513
41,0.8529411554336548,0.34673649072647095,0.0010000000474974513
42,0.9338235259056091,0.2672410309314728,0.0010000000474974513
43,0.8897058963775635,0.302998811006546,0.0010000000474974513
44,0.9338235259056091,0.26922231912612915,0.0010000000474974513
45,0.8970588445663452,0.2788209915161133,0.0010000000474974513
46,0.9411764740943909,0.2376800924539566,0.0010000000474974513
47,0.8529411554336548,0.28049060702323914,0.0010000000474974513
48,0.9117646813392639,0.2574317753314972,0.0010000000474974513
49,0.9411764740943909,0.20269334316253662,0.0010000000474974513
50,0.9411764740943909,0.20445753633975983,0.0010000000474974513
51,0.9558823704719543,0.20036745071411133,0.0010000000474974513
52,0.8970588445663452,0.23529422283172607,0.0010000000474974513
53,0.904411792755127,0.2369714379310608,0.0010000000474974513
54,0.9632353186607361,0.179800346493721,0.0010000000474974513
55,0.904411792755127,0.23108087480068207,0.0010000000474974513
56,0.9411764740943909,0.18823732435703278,0.0010000000474974513
57,0.9632353186607361,0.16102993488311768,0.0010000000474974513
58,0.904411792755127,0.19700457155704498,0.0010000000474974513
59,0.8676470518112183,0.3408202528953552,0.0010000000474974513
60,0.8897058963775635,0.30986568331718445,0.0010000000474974513
61,0.9558823704719543,0.19661808013916016,0.0010000000474974513
62,0.9411764740943909,0.21627363562583923,0.0010000000474974513
63,0.9558823704719543,0.1999998241662979,0.0010000000474974513
64,0.9485294222831726,0.1691092550754547,0.0010000000474974513
65,0.9485294222831726,0.14418131113052368,0.0010000000474974513
66,0.9632353186607361,0.1810837835073471,0.0010000000474974513
67,0.904411792755127,0.22687169909477234,0.0010000000474974513
68,0.875,0.30790576338768005,0.0010000000474974513
69,0.9338235259056091,0.21328634023666382,0.0010000000474974513
70,0.9338235259056091,0.17602112889289856,0.0010000000474974513
71,0.970588207244873,0.136732816696167,0.0010000000474974513
72,0.9779411554336548,0.11082816123962402,0.0010000000474974513
73,0.904411792755127,0.21409714221954346,0.0010000000474974513
74,0.970588207244873,0.13610495626926422,0.0010000000474974513
75,0.9264705777168274,0.19404330849647522,0.0010000000474974513
76,0.9411764740943909,0.2083151638507843,0.0010000000474974513
77,0.9264705777168274,0.19939740002155304,0.0010000000474974513
78,0.9779411554336548,0.13882771134376526,0.0010000000474974513
79,0.9632353186607361,0.13380156457424164,0.0010000000474974513
80,0.9411764740943909,0.15087978541851044,0.0010000000474974513
81,0.9779411554336548,0.1051919236779213,0.0010000000474974513
82,0.9779411554336548,0.13996024429798126,0.0010000000474974513
83,0.9852941036224365,0.08468001335859299,0.0010000000474974513
84,1.0,0.06532469391822815,0.0010000000474974513
85,0.9926470518112183,0.0642271339893341,0.0010000000474974513
86,0.9411764740943909,0.15171824395656586,0.0010000000474974513
87,0.9411764740943909,0.16604800522327423,0.0010000000474974513
88,0.8897058963775635,0.23787416517734528,0.0010000000474974513
89,0.9779411554336548,0.1515335738658905,0.0010000000474974513
90,0.9632353186607361,0.1702439785003662,0.0010000000474974513
91,0.9117646813392639,0.19555987417697906,0.0010000000474974513
92,0.9485294222831726,0.18688422441482544,0.0010000000474974513
93,0.9558823704719543,0.18289849162101746,0.0010000000474974513
94,0.970588207244873,0.12446006387472153,0.0010000000474974513
95,0.9852941036224365,0.08374866843223572,0.0010000000474974513
96,0.9852941036224365,0.09119846671819687,0.0010000000474974513
97,0.970588207244873,0.09694541245698929,0.0010000000474974513
98,0.9852941036224365,0.10776816308498383,0.0010000000474974513
99,0.9779411554336548,0.08620581775903702,0.0010000000474974513
100,0.9485294222831726,0.1202964335680008,0.0010000000474974513
101,0.970588207244873,0.0946136862039566,0.0010000000474974513
102,0.9632353186607361,0.11004108190536499,0.0010000000474974513
103,0.9411764740943909,0.1586449146270752,0.0010000000474974513
104,0.9852941036224365,0.0925305038690567,0.0010000000474974513
105,0.9779411554336548,0.09166326373815536,0.0010000000474974513
106,0.9191176295280457,0.19123366475105286,0.0010000000474974513
107,0.9852941036224365,0.12004643678665161,0.0010000000474974513
108,0.9411764740943909,0.14182956516742706,0.0010000000474974513
109,0.9852941036224365,0.08048295974731445,0.0010000000474974513
110,0.970588207244873,0.08016198873519897,0.0010000000474974513
111,0.9264705777168274,0.14769724011421204,0.0010000000474974513
112,0.9852941036224365,0.10446766018867493,0.0010000000474974513
113,0.9411764740943909,0.1371389627456665,0.0010000000474974513
114,0.9485294222831726,0.1342124342918396,0.0010000000474974513
115,0.9926470518112183,0.06767620891332626,0.0010000000474974513
116,0.9779411554336548,0.08469109237194061,0.0010000000474974513
117,0.9926470518112183,0.05676107853651047,0.0010000000474974513
118,0.9338235259056091,0.14858922362327576,0.0010000000474974513
119,1.0,0.058860111981630325,0.0010000000474974513
120,1.0,0.049305886030197144,0.0010000000474974513
121,0.9852941036224365,0.06427780538797379,0.0010000000474974513
122,0.970588207244873,0.06802050769329071,0.0010000000474974513
123,0.9852941036224365,0.07415041327476501,0.0010000000474974513
124,0.9191176295280457,0.18754257261753082,0.0010000000474974513
125,0.9558823704719543,0.19046904146671295,0.0010000000474974513
126,0.845588207244873,0.326384574174881,0.0010000000474974513
127,0.9558823704719543,0.14650170505046844,0.0010000000474974513
128,0.9779411554336548,0.10711289942264557,0.0010000000474974513
129,0.9926470518112183,0.07593801617622375,0.0010000000474974513
130,0.9852941036224365,0.0808878168463707,0.0010000000474974513
131,0.9926470518112183,0.05908169597387314,0.0010000000474974513
132,0.9779411554336548,0.08801441639661789,0.0010000000474974513
133,0.9852941036224365,0.0762137919664383,0.0010000000474974513
134,0.9852941036224365,0.08805754780769348,0.0010000000474974513
135,1.0,0.04803239181637764,0.0010000000474974513
136,0.9852941036224365,0.09086816757917404,0.0010000000474974513
137,0.970588207244873,0.09763222932815552,0.0010000000474974513
138,0.9632353186607361,0.09962312877178192,0.0010000000474974513
139,0.9852941036224365,0.059601038694381714,0.0010000000474974513
140,0.9852941036224365,0.08962740749120712,0.0010000000474974513
141,0.9926470518112183,0.060905806720256805,0.0010000000474974513
142,0.9926470518112183,0.045049164444208145,0.0010000000474974513
143,1.0,0.028912914916872978,0.0010000000474974513
144,0.9926470518112183,0.038516439497470856,0.0010000000474974513
145,1.0,0.04714493453502655,0.0010000000474974513
146,1.0,0.03581375628709793,0.0010000000474974513
147,0.9852941036224365,0.05326739698648453,0.0010000000474974513
148,0.9852941036224365,0.06184682995080948,0.0010000000474974513
149,0.9926470518112183,0.05533144623041153,0.0010000000474974513
