,categorical_accuracy,loss,learning_rate
0,0.7250000238418579,0.7856714129447937,0.0010000000474974513
1,0.8349999785423279,0.4797590672969818,0.0010000000474974513
2,0.8420000076293945,0.38408875465393066,0.0010000000474974513
3,0.847000002861023,0.3410849869251251,0.0010000000474974513
4,0.8619999885559082,0.3150443732738495,0.0010000000474974513
5,0.871999979019165,0.2876340448856354,0.0010000000474974513
6,0.8820000290870667,0.2697737216949463,0.0010000000474974513
7,0.8899999856948853,0.2569887340068817,0.0010000000474974513
8,0.8960000276565552,0.23632486164569855,0.0010000000474974513
9,0.9010000228881836,0.24371644854545593,0.0010000000474974513
10,0.9049999713897705,0.2378987967967987,0.0010000000474974513
11,0.9120000004768372,0.2233923375606537,0.0010000000474974513
12,0.9129999876022339,0.20058022439479828,0.0010000000474974513
13,0.9160000085830688,0.2097305804491043,0.0010000000474974513
14,0.9120000004768372,0.20651176571846008,0.0010000000474974513
15,0.9290000200271606,0.1867154836654663,0.0010000000474974513
16,0.9330000281333923,0.18501204252243042,0.0010000000474974513
17,0.9319999814033508,0.18542297184467316,0.0010000000474974513
18,0.9340000152587891,0.17362241446971893,0.0010000000474974513
19,0.9359999895095825,0.16704386472702026,0.0010000000474974513
20,0.9399999976158142,0.15880894660949707,0.0010000000474974513
21,0.9300000071525574,0.16408681869506836,0.0010000000474974513
22,0.9480000138282776,0.1519012451171875,0.0010000000474974513
23,0.9490000009536743,0.13964678347110748,0.0010000000474974513
24,0.9409999847412109,0.15706215798854828,0.0010000000474974513
25,0.9520000219345093,0.12557072937488556,0.0010000000474974513
26,0.9490000009536743,0.1316312849521637,0.0010000000474974513
27,0.9520000219345093,0.1339760720729828,0.0010000000474974513
28,0.9599999785423279,0.11926574259996414,0.0010000000474974513
29,0.968999981880188,0.11150182783603668,0.0010000000474974513
30,0.9620000123977661,0.12447503954172134,0.0010000000474974513
31,0.9710000157356262,0.1033860370516777,0.0010000000474974513
32,0.9649999737739563,0.10027546435594559,0.0010000000474974513
33,0.9649999737739563,0.10934371501207352,0.0010000000474974513
34,0.9700000286102295,0.09511019289493561,0.0010000000474974513
35,0.9750000238418579,0.0820896252989769,0.0010000000474974513
36,0.972000002861023,0.0867035910487175,0.0010000000474974513
37,0.9879999756813049,0.06433585286140442,0.0010000000474974513
38,0.9729999899864197,0.08566123992204666,0.0010000000474974513
39,0.9769999980926514,0.07901649922132492,0.0010000000474974513
40,0.9879999756813049,0.0574498325586319,0.0010000000474974513
41,0.9829999804496765,0.06409242749214172,0.0010000000474974513
42,0.9909999966621399,0.05190286785364151,0.0010000000474974513
43,0.9819999933242798,0.06501268595457077,0.0010000000474974513
44,0.9810000061988831,0.07087141275405884,0.0010000000474974513
45,0.9909999966621399,0.05225909501314163,0.0010000000474974513
46,0.9819999933242798,0.06422161310911179,0.0010000000474974513
47,0.9739999771118164,0.08354408293962479,0.0010000000474974513
