,categorical_accuracy,loss,learning_rate
0,0.6499999761581421,0.7100415825843811,0.0010000000474974513
1,0.699999988079071,0.6145762205123901,0.0010000000474974513
2,0.699999988079071,0.6351460218429565,0.0010000000474974513
3,0.6000000238418579,0.6108490228652954,0.0010000000474974513
4,0.8500000238418579,0.4980204105377197,0.0010000000474974513
5,0.75,0.45467719435691833,0.0010000000474974513
6,0.6499999761581421,0.503126323223114,0.0010000000474974513
7,0.699999988079071,0.6324666142463684,0.0010000000474974513
8,0.699999988079071,0.5456910133361816,0.0010000000474974513
9,0.800000011920929,0.4815084934234619,0.0010000000474974513
10,0.8999999761581421,0.3636573851108551,0.0010000000474974513
11,0.8500000238418579,0.35334014892578125,0.0010000000474974513
12,0.6499999761581421,0.651558518409729,0.0010000000474974513
13,0.800000011920929,0.457764208316803,0.0010000000474974513
14,0.800000011920929,0.4710926413536072,0.0010000000474974513
15,0.8999999761581421,0.36740270256996155,0.0010000000474974513
16,0.75,0.5505086183547974,0.0010000000474974513
17,0.8500000238418579,0.4459346830844879,0.0010000000474974513
18,0.800000011920929,0.4092344343662262,0.0010000000474974513
19,0.8999999761581421,0.3173092305660248,0.0010000000474974513
20,0.8999999761581421,0.2990218997001648,0.0010000000474974513
21,0.550000011920929,0.5855611562728882,0.0010000000474974513
22,0.800000011920929,0.5118700861930847,0.0010000000474974513
23,0.8500000238418579,0.3838594853878021,0.0010000000474974513
24,0.699999988079071,0.43091854453086853,0.0010000000474974513
25,0.800000011920929,0.5268964767456055,0.0010000000474974513
26,0.8999999761581421,0.3382341265678406,0.0010000000474974513
27,0.800000011920929,0.3863954544067383,0.0010000000474974513
28,0.8999999761581421,0.3000759482383728,0.0010000000474974513
29,0.8999999761581421,0.3105317950248718,0.0010000000474974513
30,0.800000011920929,0.3958253860473633,0.0010000000474974513
31,0.800000011920929,0.44645318388938904,0.0010000000474974513
32,0.75,0.46672874689102173,0.0010000000474974513
33,0.699999988079071,0.6027103662490845,0.0010000000474974513
34,0.8500000238418579,0.4819842278957367,0.0010000000474974513
35,0.8999999761581421,0.40416330099105835,0.0010000000474974513
36,0.949999988079071,0.27041807770729065,0.0010000000474974513
37,0.949999988079071,0.2644645869731903,0.0010000000474974513
38,0.800000011920929,0.4791163504123688,0.0010000000474974513
39,0.800000011920929,0.4859080910682678,0.0010000000474974513
40,0.8999999761581421,0.3771108090877533,0.0010000000474974513
41,0.8999999761581421,0.3665523827075958,0.0010000000474974513
42,0.8500000238418579,0.39173832535743713,0.0010000000474974513
43,0.75,0.5843414664268494,0.0010000000474974513
44,0.8500000238418579,0.34976333379745483,0.0010000000474974513
45,0.8500000238418579,0.3194136321544647,0.0010000000474974513
46,0.8999999761581421,0.3638288378715515,0.0010000000474974513
47,0.800000011920929,0.407175213098526,0.0010000000474974513
48,0.8999999761581421,0.32895880937576294,0.0010000000474974513
49,0.75,0.41422539949417114,0.0010000000474974513
50,0.800000011920929,0.5511007905006409,0.0010000000474974513
51,0.8500000238418579,0.43422359228134155,0.0010000000474974513
52,0.8999999761581421,0.25245794653892517,0.0010000000474974513
53,0.949999988079071,0.3351649045944214,0.0010000000474974513
54,0.8999999761581421,0.2592664062976837,0.0010000000474974513
55,0.8500000238418579,0.24740508198738098,0.0010000000474974513
56,0.800000011920929,0.4477735161781311,0.0010000000474974513
57,0.75,0.4472263753414154,0.0010000000474974513
58,0.8999999761581421,0.30985480546951294,0.0010000000474974513
59,0.75,0.4836293160915375,0.0010000000474974513
60,0.8999999761581421,0.3373745083808899,0.0010000000474974513
61,0.800000011920929,0.4150518476963043,0.0010000000474974513
62,0.8999999761581421,0.25676077604293823,0.0010000000474974513
63,0.800000011920929,0.40321826934814453,0.0010000000474974513
64,0.800000011920929,0.42375677824020386,0.0010000000474974513
65,0.8999999761581421,0.31658706068992615,0.0010000000474974513
66,0.75,0.41591089963912964,0.0010000000474974513
67,0.949999988079071,0.29831135272979736,0.0010000000474974513
68,0.949999988079071,0.23384252190589905,0.0010000000474974513
69,0.699999988079071,0.5539781451225281,0.0010000000474974513
70,0.8500000238418579,0.461331307888031,0.0010000000474974513
71,0.8999999761581421,0.2928449511528015,0.0010000000474974513
72,0.800000011920929,0.3534071743488312,0.0010000000474974513
73,0.800000011920929,0.4317131042480469,0.0010000000474974513
74,0.75,0.4120498299598694,0.0010000000474974513
75,0.8999999761581421,0.316864550113678,0.0010000000474974513
76,0.949999988079071,0.3186984658241272,0.0010000000474974513
77,0.8999999761581421,0.2872491776943207,0.0010000000474974513
78,0.75,0.4098857343196869,0.0010000000474974513
79,0.8999999761581421,0.30350619554519653,0.0010000000474974513
80,0.8500000238418579,0.29710182547569275,0.0010000000474974513
81,0.8999999761581421,0.18825577199459076,0.0010000000474974513
82,0.8500000238418579,0.34126535058021545,0.0010000000474974513
83,0.949999988079071,0.22290194034576416,0.0010000000474974513
84,0.800000011920929,0.3459993302822113,0.0010000000474974513
85,0.75,0.42616477608680725,0.0010000000474974513
86,0.949999988079071,0.22003035247325897,0.0010000000474974513
87,0.8500000238418579,0.29549580812454224,0.0010000000474974513
88,0.8999999761581421,0.2845291495323181,0.0010000000474974513
89,0.6499999761581421,0.49641484022140503,0.0010000000474974513
