,categorical_accuracy,loss,learning_rate
214,0.9968944191932678,0.019790155813097954,0.0010000000474974513
215,0.9937888383865356,0.0224904902279377,0.0010000000474974513
216,1.0,0.013836165890097618,0.0010000000474974513
217,1.0,0.013199254870414734,0.0010000000474974513
218,1.0,0.011921212077140808,0.0010000000474974513
219,0.9968944191932678,0.015819108113646507,0.0010000000474974513
220,1.0,0.011689158156514168,0.0010000000474974513
221,1.0,0.008510221727192402,0.0010000000474974513
222,1.0,0.009718026965856552,0.0010000000474974513
223,0.9937888383865356,0.032144561409950256,0.0010000000474974513
224,0.9968944191932678,0.02312680147588253,0.0010000000474974513
225,0.9937888383865356,0.02579384297132492,0.0010000000474974513
226,0.9937888383865356,0.020016644150018692,0.0010000000474974513
227,0.9968944191932678,0.021984584629535675,0.0010000000474974513
228,1.0,0.009077855385839939,0.0010000000474974513
229,1.0,0.009311591275036335,0.0010000000474974513
230,1.0,0.009596511721611023,0.0010000000474974513
231,1.0,0.009629638865590096,0.0010000000474974513
232,0.9937888383865356,0.02119823731482029,0.0010000000474974513
233,1.0,0.008631527423858643,0.0010000000474974513
234,1.0,0.01002077478915453,0.0010000000474974513
235,1.0,0.00790356658399105,0.0010000000474974513
236,1.0,0.008256224915385246,0.0010000000474974513
237,0.9689440727233887,0.08260305225849152,0.0010000000474974513
238,0.9875776171684265,0.04954887926578522,0.0010000000474974513
239,0.9906832575798035,0.03628119081258774,0.0010000000474974513
240,0.9130434989929199,0.2233322262763977,0.0010000000474974513
241,0.9472049474716187,0.1239871233701706,0.0010000000474974513
242,0.9813664555549622,0.057350341230630875,0.0010000000474974513
243,0.9968944191932678,0.037437085062265396,0.0010000000474974513
244,0.9161490797996521,0.21267010271549225,0.0010000000474974513
245,0.9720497131347656,0.09300760179758072,0.0010000000474974513
246,0.9813664555549622,0.05298638716340065,0.0010000000474974513
247,0.97826087474823,0.08620825409889221,0.0010000000474974513
248,0.9751552939414978,0.07630237191915512,0.0010000000474974513
249,0.9875776171684265,0.0381450280547142,0.0010000000474974513
250,0.9968944191932678,0.028851870447397232,0.0010000000474974513
251,1.0,0.0155152827501297,0.0010000000474974513
252,1.0,0.011808332987129688,0.0010000000474974513
253,1.0,0.012806283310055733,0.0010000000474974513
254,1.0,0.011396131478250027,0.0010000000474974513
255,0.9937888383865356,0.030380284413695335,0.0010000000474974513
256,0.9906832575798035,0.03740045800805092,0.0010000000474974513
257,0.9937888383865356,0.0222155824303627,0.0010000000474974513
258,0.9968944191932678,0.017192872241139412,0.0010000000474974513
259,0.9906832575798035,0.04358608275651932,0.0010000000474974513
260,0.9906832575798035,0.028957858681678772,0.0010000000474974513
261,0.9906832575798035,0.019636716693639755,0.0010000000474974513
262,1.0,0.013031362555921078,0.0010000000474974513
263,1.0,0.01113252341747284,0.0010000000474974513
264,0.9968944191932678,0.007638134062290192,0.0010000000474974513
265,0.9968944191932678,0.015087942592799664,0.0010000000474974513
266,0.9968944191932678,0.019527724012732506,0.0010000000474974513
267,1.0,0.008803048171103,0.0010000000474974513
268,0.9968944191932678,0.020245928317308426,0.0010000000474974513
269,0.9968944191932678,0.013442277908325195,0.0010000000474974513
270,0.9968944191932678,0.014112764038145542,0.0010000000474974513
271,1.0,0.011816880665719509,0.0010000000474974513
272,1.0,0.006261358968913555,0.0010000000474974513
273,1.0,0.011468079872429371,0.0010000000474974513
274,0.9906832575798035,0.023727847263216972,0.0010000000474974513
275,0.9844720363616943,0.07042018324136734,0.0010000000474974513
276,0.9844720363616943,0.040941547602415085,0.0010000000474974513
277,0.9937888383865356,0.017454102635383606,0.0010000000474974513
278,1.0,0.012054531835019588,0.0010000000474974513
279,1.0,0.007020055782049894,0.0010000000474974513
280,0.9968944191932678,0.011884905397891998,0.0010000000474974513
281,0.9906832575798035,0.03367400914430618,0.0010000000474974513
282,0.9968944191932678,0.025429891422390938,0.0010000000474974513
283,0.9937888383865356,0.027119265869259834,0.0010000000474974513
284,0.9844720363616943,0.03641270101070404,0.0010000000474974513
285,0.9813664555549622,0.06717895716428757,0.0010000000474974513
286,0.9720497131347656,0.0923110842704773,0.0010000000474974513
287,0.97826087474823,0.08921641111373901,0.0010000000474974513
288,0.9596273303031921,0.1211022436618805,0.0010000000474974513
289,0.95652174949646,0.10189832001924515,0.0010000000474974513
290,0.9968944191932678,0.040728189051151276,0.0010000000474974513
291,1.0,0.02564580738544464,0.0010000000474974513
292,0.9937888383865356,0.036328043788671494,0.0010000000474974513
293,0.9875776171684265,0.04451250657439232,0.0010000000474974513
294,0.9906832575798035,0.07059205323457718,0.0010000000474974513
295,0.9968944191932678,0.025576692074537277,0.0010000000474974513
296,0.9875776171684265,0.03461445868015289,0.0010000000474974513
297,0.9627329111099243,0.13615061342716217,0.0010000000474974513
298,0.9844720363616943,0.058420583605766296,0.0010000000474974513
299,0.9968944191932678,0.0295832771807909,0.0010000000474974513
300,0.9968944191932678,0.017166025936603546,0.0010000000474974513
301,0.9968944191932678,0.020562855526804924,0.0010000000474974513
302,0.9937888383865356,0.02286064811050892,0.0010000000474974513
303,0.9968944191932678,0.021908991038799286,0.0010000000474974513
304,1.0,0.011310864239931107,0.0010000000474974513
305,1.0,0.009410375729203224,0.0010000000474974513
306,1.0,0.0052525741048157215,0.0010000000474974513
307,1.0,0.009945031255483627,0.0010000000474974513
308,0.9968944191932678,0.012167082168161869,0.0010000000474974513
309,0.9968944191932678,0.011812807992100716,0.0010000000474974513
310,1.0,0.00815136730670929,0.0010000000474974513
311,0.9968944191932678,0.012498351745307446,0.0010000000474974513
312,1.0,0.010119718499481678,0.0010000000474974513
313,1.0,0.004518108908087015,0.0010000000474974513
314,0.9968944191932678,0.008688668720424175,0.0010000000474974513
315,0.9968944191932678,0.010896572843194008,0.0010000000474974513
316,1.0,0.003515200223773718,0.0010000000474974513
317,1.0,0.002856668084859848,0.0010000000474974513
318,1.0,0.010173926129937172,0.0010000000474974513
319,1.0,0.009472137317061424,0.0010000000474974513
320,1.0,0.0038560705725103617,0.0010000000474974513
321,0.9968944191932678,0.00646500987932086,0.0010000000474974513
322,1.0,0.008356381207704544,0.0010000000474974513
323,1.0,0.007029725704342127,0.0010000000474974513
324,1.0,0.004645579028874636,0.0010000000474974513
325,1.0,0.0034662906546145678,0.0010000000474974513
326,0.9937888383865356,0.03835631534457207,0.0010000000474974513
327,0.8757764101028442,0.3482884466648102,0.0010000000474974513
328,0.9440993666648865,0.19525264203548431,0.0010000000474974513
329,0.9192546606063843,0.19367003440856934,0.0010000000474974513
330,0.9254658222198486,0.1995224803686142,0.0010000000474974513
331,0.9689440727233887,0.11467662453651428,0.0010000000474974513
332,0.9906832575798035,0.047256723046302795,0.0010000000474974513
333,0.9813664555549622,0.06200340390205383,0.0010000000474974513
334,0.9937888383865356,0.04969420284032822,0.0010000000474974513
335,0.9906832575798035,0.03721006587147713,0.0010000000474974513
336,0.9658384919166565,0.12644411623477936,0.0010000000474974513
337,0.9596273303031921,0.14197249710559845,0.0010000000474974513
338,0.9720497131347656,0.09719325602054596,0.0010000000474974513
339,0.9627329111099243,0.09633723646402359,0.0010000000474974513
340,0.9658384919166565,0.12672318518161774,0.0010000000474974513
341,0.9875776171684265,0.06110585108399391,0.0010000000474974513
342,0.95652174949646,0.11519747227430344,0.0010000000474974513
343,0.9813664555549622,0.06417050212621689,0.0010000000474974513
