,categorical_accuracy,loss,learning_rate
0,0.12999999523162842,2.1017894744873047,0.0010000000474974513
1,0.17000000178813934,1.9524890184402466,0.0010000000474974513
2,0.20999999344348907,1.8937523365020752,0.0010000000474974513
3,0.25999999046325684,1.855039358139038,0.0010000000474974513
4,0.1899999976158142,1.8539552688598633,0.0010000000474974513
5,0.2800000011920929,1.8306301832199097,0.0010000000474974513
6,0.23000000417232513,1.8202111721038818,0.0010000000474974513
7,0.3199999928474426,1.8142650127410889,0.0010000000474974513
8,0.23000000417232513,1.8165724277496338,0.0010000000474974513
9,0.23999999463558197,1.8062702417373657,0.0010000000474974513
10,0.28999999165534973,1.797204613685608,0.0010000000474974513
11,0.28999999165534973,1.8033926486968994,0.0010000000474974513
12,0.25999999046325684,1.8025785684585571,0.0010000000474974513
13,0.3400000035762787,1.7800629138946533,0.0010000000474974513
14,0.3400000035762787,1.7849360704421997,0.0010000000474974513
15,0.23000000417232513,1.7990317344665527,0.0010000000474974513
16,0.28999999165534973,1.799107551574707,0.0010000000474974513
17,0.30000001192092896,1.7829540967941284,0.0010000000474974513
18,0.28999999165534973,1.7737526893615723,0.0010000000474974513
19,0.3199999928474426,1.7590564489364624,0.0010000000474974513
20,0.27000001072883606,1.7720855474472046,0.0010000000474974513
21,0.33000001311302185,1.753604769706726,0.0010000000474974513
22,0.30000001192092896,1.750195026397705,0.0010000000474974513
23,0.3499999940395355,1.7727386951446533,0.0010000000474974513
24,0.38999998569488525,1.7282792329788208,0.0010000000474974513
25,0.3199999928474426,1.7461190223693848,0.0010000000474974513
26,0.25999999046325684,1.7500613927841187,0.0010000000474974513
27,0.3499999940395355,1.7499622106552124,0.0010000000474974513
28,0.3400000035762787,1.7305552959442139,0.0010000000474974513
29,0.3499999940395355,1.7189098596572876,0.0010000000474974513
30,0.3499999940395355,1.7363585233688354,0.0010000000474974513
31,0.28999999165534973,1.732173204421997,0.0010000000474974513
32,0.3499999940395355,1.7241227626800537,0.0010000000474974513
33,0.33000001311302185,1.7219260931015015,0.0010000000474974513
34,0.36000001430511475,1.7182693481445312,0.0010000000474974513
35,0.3499999940395355,1.7154895067214966,0.0010000000474974513
36,0.36000001430511475,1.7260828018188477,0.0010000000474974513
37,0.36000001430511475,1.7165286540985107,0.0010000000474974513
38,0.3700000047683716,1.6963951587677002,0.0010000000474974513
39,0.4000000059604645,1.7110503911972046,0.0010000000474974513
40,0.3499999940395355,1.7336030006408691,0.0010000000474974513
41,0.33000001311302185,1.7174092531204224,0.0010000000474974513
42,0.33000001311302185,1.7385144233703613,0.0010000000474974513
43,0.4099999964237213,1.705531120300293,0.0010000000474974513
44,0.3700000047683716,1.7075402736663818,0.0010000000474974513
45,0.36000001430511475,1.7033660411834717,0.0010000000474974513
46,0.33000001311302185,1.7231955528259277,0.0010000000474974513
47,0.28999999165534973,1.7201547622680664,0.0010000000474974513
48,0.3400000035762787,1.686076045036316,0.0010000000474974513
49,0.3499999940395355,1.7132617235183716,0.0010000000474974513
50,0.3199999928474426,1.7180224657058716,0.0010000000474974513
51,0.38999998569488525,1.6983819007873535,0.0010000000474974513
52,0.41999998688697815,1.6870946884155273,0.0010000000474974513
53,0.3100000023841858,1.7207010984420776,0.0010000000474974513
54,0.3799999952316284,1.6736328601837158,0.0010000000474974513
55,0.4000000059604645,1.684974193572998,0.0010000000474974513
56,0.33000001311302185,1.6996477842330933,0.0010000000474974513
57,0.3499999940395355,1.700509786605835,0.0010000000474974513
58,0.3400000035762787,1.6904237270355225,0.0010000000474974513
59,0.36000001430511475,1.685142159461975,0.0010000000474974513
60,0.3499999940395355,1.6855312585830688,0.0010000000474974513
61,0.3499999940395355,1.6716991662979126,0.0010000000474974513
62,0.4000000059604645,1.6524385213851929,0.0010000000474974513
63,0.3400000035762787,1.6620588302612305,0.0010000000474974513
64,0.3799999952316284,1.6790575981140137,0.0010000000474974513
65,0.4099999964237213,1.640895128250122,0.0010000000474974513
66,0.36000001430511475,1.684383511543274,0.0010000000474974513
67,0.33000001311302185,1.7019037008285522,0.0010000000474974513
68,0.36000001430511475,1.6912387609481812,0.0010000000474974513
69,0.3700000047683716,1.6733102798461914,0.0010000000474974513
70,0.3199999928474426,1.666131615638733,0.0010000000474974513
71,0.4000000059604645,1.6687699556350708,0.0010000000474974513
72,0.3199999928474426,1.6830015182495117,0.0010000000474974513
73,0.3700000047683716,1.6726124286651611,0.0010000000474974513
74,0.33000001311302185,1.649751901626587,0.0010000000474974513
75,0.36000001430511475,1.693886160850525,0.0010000000474974513
76,0.3799999952316284,1.6746481657028198,0.0010000000474974513
77,0.36000001430511475,1.6622041463851929,0.0010000000474974513
78,0.33000001311302185,1.6499096155166626,0.0010000000474974513
79,0.4000000059604645,1.6417142152786255,0.0010000000474974513
80,0.3799999952316284,1.631075143814087,0.0010000000474974513
81,0.3199999928474426,1.6646432876586914,0.0010000000474974513
82,0.3400000035762787,1.6627148389816284,0.0010000000474974513
83,0.30000001192092896,1.6624783277511597,0.0010000000474974513
84,0.3799999952316284,1.6675831079483032,0.0010000000474974513
85,0.3700000047683716,1.670369267463684,0.0010000000474974513
86,0.3199999928474426,1.6612489223480225,0.0010000000474974513
87,0.3400000035762787,1.6491895914077759,0.0010000000474974513
88,0.3499999940395355,1.6698596477508545,0.0010000000474974513
89,0.3700000047683716,1.621301531791687,0.0010000000474974513
90,0.3100000023841858,1.650668740272522,0.0010000000474974513
91,0.38999998569488525,1.6321476697921753,0.0010000000474974513
92,0.33000001311302185,1.6386069059371948,0.0010000000474974513
93,0.4000000059604645,1.6113032102584839,0.0010000000474974513
94,0.33000001311302185,1.6377224922180176,0.0010000000474974513
95,0.36000001430511475,1.6187039613723755,0.0010000000474974513
96,0.4099999964237213,1.6161880493164062,0.0010000000474974513
97,0.3700000047683716,1.6402578353881836,0.0010000000474974513
98,0.38999998569488525,1.6396169662475586,0.0010000000474974513
99,0.3499999940395355,1.630682349205017,0.0010000000474974513
100,0.38999998569488525,1.6595392227172852,0.0010000000474974513
101,0.3799999952316284,1.6309295892715454,0.0010000000474974513
102,0.44999998807907104,1.5797878503799438,0.0010000000474974513
103,0.4099999964237213,1.617531180381775,0.0010000000474974513
104,0.36000001430511475,1.6234500408172607,0.0010000000474974513
105,0.41999998688697815,1.6019614934921265,0.0010000000474974513
106,0.3400000035762787,1.6202120780944824,0.0010000000474974513
107,0.3400000035762787,1.6439900398254395,0.0010000000474974513
108,0.38999998569488525,1.6288295984268188,0.0010000000474974513
109,0.3799999952316284,1.6287106275558472,0.0010000000474974513
110,0.3700000047683716,1.6064518690109253,0.0010000000474974513
111,0.4000000059604645,1.6017775535583496,0.0010000000474974513
112,0.36000001430511475,1.614862084388733,0.0010000000474974513
113,0.4000000059604645,1.6152174472808838,0.0010000000474974513
114,0.41999998688697815,1.591365933418274,0.0010000000474974513
115,0.3700000047683716,1.6203538179397583,0.0010000000474974513
116,0.44999998807907104,1.5885875225067139,0.0010000000474974513
117,0.3799999952316284,1.635154366493225,0.0010000000474974513
118,0.4000000059604645,1.595603346824646,0.0010000000474974513
119,0.4000000059604645,1.624293565750122,0.0010000000474974513
120,0.3700000047683716,1.6136353015899658,0.0010000000474974513
121,0.38999998569488525,1.591116189956665,0.0010000000474974513
122,0.3700000047683716,1.6033847332000732,0.0010000000474974513
123,0.3700000047683716,1.6618292331695557,0.0010000000474974513
124,0.38999998569488525,1.603585958480835,0.0010000000474974513
125,0.3799999952316284,1.5795053243637085,0.0010000000474974513
126,0.38999998569488525,1.5994255542755127,0.0010000000474974513
127,0.3100000023841858,1.6458886861801147,0.0010000000474974513
128,0.33000001311302185,1.6374993324279785,0.0010000000474974513
