,categorical_accuracy,loss,learning_rate
0,0.5375000238418579,1.2118686437606812,0.0010000000474974513
1,0.737500011920929,0.7460830211639404,0.0010000000474974513
2,0.7825000286102295,0.6703670620918274,0.0010000000474974513
3,0.7850000262260437,0.6471990346908569,0.0010000000474974513
4,0.7925000190734863,0.6346122622489929,0.0010000000474974513
5,0.7674999833106995,0.6330004334449768,0.0010000000474974513
6,0.800000011920929,0.5918111205101013,0.0010000000474974513
7,0.7950000166893005,0.5778461694717407,0.0010000000474974513
8,0.7875000238418579,0.5820620656013489,0.0010000000474974513
9,0.7799999713897705,0.5604850649833679,0.0010000000474974513
10,0.8075000047683716,0.5402378439903259,0.0010000000474974513
11,0.7925000190734863,0.49370574951171875,0.0010000000474974513
12,0.8050000071525574,0.5211347341537476,0.0010000000474974513
13,0.8050000071525574,0.5172396898269653,0.0010000000474974513
14,0.8100000023841858,0.4934374988079071,0.0010000000474974513
15,0.8025000095367432,0.4940211772918701,0.0010000000474974513
16,0.8050000071525574,0.49344170093536377,0.0010000000474974513
17,0.8075000047683716,0.4740404784679413,0.0010000000474974513
18,0.8050000071525574,0.4830864369869232,0.0010000000474974513
19,0.8050000071525574,0.4810420274734497,0.0010000000474974513
20,0.800000011920929,0.48576802015304565,0.0010000000474974513
21,0.800000011920929,0.5056930780410767,0.0010000000474974513
22,0.7950000166893005,0.49252766370773315,0.0010000000474974513
23,0.800000011920929,0.49562764167785645,0.0010000000474974513
24,0.8125,0.47340118885040283,0.0010000000474974513
25,0.8199999928474426,0.46156954765319824,0.0010000000474974513
26,0.8075000047683716,0.4622522294521332,0.0010000000474974513
27,0.8149999976158142,0.4924640953540802,0.0010000000474974513
28,0.7925000190734863,0.4942435324192047,0.0010000000474974513
29,0.8100000023841858,0.47427093982696533,0.0010000000474974513
30,0.8050000071525574,0.46139347553253174,0.0010000000474974513
31,0.824999988079071,0.4508253335952759,0.0010000000474974513
32,0.8075000047683716,0.44528910517692566,0.0010000000474974513
33,0.8174999952316284,0.44877690076828003,0.0010000000474974513
34,0.8125,0.44035565853118896,0.0010000000474974513
35,0.8199999928474426,0.44669994711875916,0.0010000000474974513
36,0.8374999761581421,0.4114571511745453,0.0010000000474974513
37,0.8349999785423279,0.4260696768760681,0.0010000000474974513
38,0.8349999785423279,0.4022085666656494,0.0010000000474974513
39,0.8274999856948853,0.41718459129333496,0.0010000000474974513
40,0.8299999833106995,0.4176987111568451,0.0010000000474974513
41,0.8450000286102295,0.4486297369003296,0.0010000000474974513
42,0.8274999856948853,0.42306140065193176,0.0010000000474974513
43,0.8324999809265137,0.43219828605651855,0.0010000000474974513
44,0.824999988079071,0.439994215965271,0.0010000000474974513
45,0.8199999928474426,0.41160696744918823,0.0010000000474974513
46,0.8100000023841858,0.4500417709350586,0.0010000000474974513
47,0.8299999833106995,0.3909590542316437,0.0010000000474974513
48,0.8550000190734863,0.40847352147102356,0.0010000000474974513
49,0.8575000166893005,0.3869139552116394,0.0010000000474974513
50,0.8374999761581421,0.390541672706604,0.0010000000474974513
51,0.8374999761581421,0.4228842258453369,0.0010000000474974513
52,0.8349999785423279,0.4067050516605377,0.0010000000474974513
53,0.8450000286102295,0.39192917943000793,0.0010000000474974513
54,0.8324999809265137,0.42717084288597107,0.0010000000474974513
55,0.8525000214576721,0.40385910868644714,0.0010000000474974513
56,0.8550000190734863,0.3865450918674469,0.0010000000474974513
57,0.8450000286102295,0.39290088415145874,0.0010000000474974513
58,0.8324999809265137,0.3792347013950348,0.0010000000474974513
59,0.8349999785423279,0.3884633183479309,0.0010000000474974513
60,0.8450000286102295,0.39681991934776306,0.0010000000474974513
61,0.8324999809265137,0.397670179605484,0.0010000000474974513
62,0.8299999833106995,0.38610267639160156,0.0010000000474974513
63,0.8424999713897705,0.37509089708328247,0.0010000000474974513
64,0.8600000143051147,0.3642941415309906,0.0010000000474974513
65,0.8374999761581421,0.3756328225135803,0.0010000000474974513
66,0.8299999833106995,0.37344443798065186,0.0010000000474974513
67,0.8575000166893005,0.37209904193878174,0.0010000000474974513
68,0.8500000238418579,0.3727249801158905,0.0010000000474974513
69,0.8450000286102295,0.37331172823905945,0.0010000000474974513
70,0.8550000190734863,0.3630727529525757,0.0010000000474974513
71,0.8525000214576721,0.3533223867416382,0.0010000000474974513
72,0.8450000286102295,0.3622364401817322,0.0010000000474974513
73,0.8500000238418579,0.37552231550216675,0.0010000000474974513
74,0.8500000238418579,0.3757317066192627,0.0010000000474974513
75,0.8525000214576721,0.3970201909542084,0.0010000000474974513
76,0.8224999904632568,0.41677579283714294,0.0010000000474974513
77,0.8550000190734863,0.38788193464279175,0.0010000000474974513
78,0.8349999785423279,0.36327064037323,0.0010000000474974513
79,0.8399999737739563,0.37116706371307373,0.0010000000474974513
80,0.8799999952316284,0.34330928325653076,0.0010000000474974513
81,0.875,0.3296639323234558,0.0010000000474974513
82,0.8650000095367432,0.3388863503932953,0.0010000000474974513
83,0.8525000214576721,0.35456299781799316,0.0010000000474974513
84,0.875,0.3251214921474457,0.0010000000474974513
85,0.8575000166893005,0.36741137504577637,0.0010000000474974513
86,0.8475000262260437,0.4009877145290375,0.0010000000474974513
87,0.8324999809265137,0.38405299186706543,0.0010000000474974513
88,0.8600000143051147,0.3763618469238281,0.0010000000474974513
89,0.8575000166893005,0.37605854868888855,0.0010000000474974513
90,0.8575000166893005,0.3761465847492218,0.0010000000474974513
91,0.8399999737739563,0.3645470142364502,0.0010000000474974513
92,0.8650000095367432,0.3647441864013672,0.0010000000474974513
93,0.8575000166893005,0.3564003109931946,0.0010000000474974513
94,0.8824999928474426,0.33121299743652344,0.0010000000474974513
95,0.8700000047683716,0.3650296926498413,0.0010000000474974513
96,0.875,0.35484349727630615,0.0010000000474974513
97,0.875,0.3295581340789795,0.0010000000474974513
98,0.8500000238418579,0.34198179841041565,0.0010000000474974513
99,0.8849999904632568,0.3213016092777252,0.0010000000474974513
100,0.8525000214576721,0.35041630268096924,0.0010000000474974513
101,0.8774999976158142,0.33978572487831116,0.0010000000474974513
102,0.8525000214576721,0.34782227873802185,0.0010000000474974513
103,0.8700000047683716,0.334706574678421,0.0010000000474974513
104,0.887499988079071,0.3238618075847626,0.0010000000474974513
105,0.8475000262260437,0.3645648956298828,0.0010000000474974513
106,0.8849999904632568,0.34246209263801575,0.0010000000474974513
107,0.8799999952316284,0.3330981433391571,0.0010000000474974513
108,0.8725000023841858,0.32433778047561646,0.0010000000474974513
109,0.8700000047683716,0.3243945837020874,0.0010000000474974513
110,0.887499988079071,0.32569488883018494,0.0010000000474974513
111,0.8849999904632568,0.3247770071029663,0.0010000000474974513
112,0.8924999833106995,0.3181228041648865,0.0010000000474974513
113,0.8700000047683716,0.3253358006477356,0.0010000000474974513
114,0.8600000143051147,0.3336150646209717,0.0010000000474974513
115,0.8774999976158142,0.32996535301208496,0.0010000000474974513
116,0.8899999856948853,0.2933844327926636,0.0010000000474974513
117,0.8525000214576721,0.35709917545318604,0.0010000000474974513
118,0.8725000023841858,0.31594306230545044,0.0010000000474974513
119,0.8650000095367432,0.3553942143917084,0.0010000000474974513
