,categorical_accuracy,loss,learning_rate
0,0.8498349785804749,0.3295746445655823,0.0010000000474974513
1,0.8762376308441162,0.2829855680465698,0.0010000000474974513
2,0.8897139430046082,0.25860247015953064,0.0010000000474974513
3,0.8897139430046082,0.25998052954673767,0.0010000000474974513
4,0.8924642205238342,0.2503056228160858,0.0010000000474974513
5,0.8924642205238342,0.2446480542421341,0.0010000000474974513
6,0.896039605140686,0.24001358449459076,0.0010000000474974513
7,0.9018151760101318,0.23399285972118378,0.0010000000474974513
8,0.9012651443481445,0.2350742220878601,0.0010000000474974513
9,0.9020901918411255,0.2342638522386551,0.0010000000474974513
10,0.9070407152175903,0.22150185704231262,0.0010000000474974513
11,0.8976897597312927,0.23735938966274261,0.0010000000474974513
12,0.9020901918411255,0.23008717596530914,0.0010000000474974513
13,0.9048404693603516,0.24044570326805115,0.0010000000474974513
14,0.9007150530815125,0.22869114577770233,0.0010000000474974513
15,0.905940592288971,0.23051930963993073,0.0010000000474974513
16,0.9108911156654358,0.21587392687797546,0.0010000000474974513
17,0.9029152989387512,0.22209055721759796,0.0010000000474974513
18,0.9111661314964294,0.2202433943748474,0.0010000000474974513
19,0.9034653306007385,0.22611716389656067,0.0010000000474974513
20,0.9114411473274231,0.2178088128566742,0.0010000000474974513
21,0.9081408381462097,0.21730507910251617,0.0010000000474974513
22,0.9128162860870361,0.2096739262342453,0.0010000000474974513
23,0.9117161631584167,0.21716468036174774,0.0010000000474974513
24,0.9136413931846619,0.21455778181552887,0.0010000000474974513
25,0.9119911789894104,0.21046705543994904,0.0010000000474974513
26,0.9133663177490234,0.21309220790863037,0.0010000000474974513
27,0.9177667498588562,0.20319172739982605,0.0010000000474974513
28,0.9092409014701843,0.2111179381608963,0.0010000000474974513
29,0.9174917340278625,0.20026089251041412,0.0010000000474974513
30,0.922717273235321,0.19723553955554962,0.0010000000474974513
31,0.9125412702560425,0.2096196413040161,0.0010000000474974513
32,0.9196919798851013,0.20130081474781036,0.0010000000474974513
33,0.9152915477752686,0.20652608573436737,0.0010000000474974513
34,0.9185918569564819,0.19886425137519836,0.0010000000474974513
35,0.9161165952682495,0.20170322060585022,0.0010000000474974513
36,0.9194169640541077,0.19182658195495605,0.0010000000474974513
37,0.9224422574043274,0.19966913759708405,0.0010000000474974513
38,0.9185918569564819,0.19728228449821472,0.0010000000474974513
39,0.9194169640541077,0.2004067748785019,0.0010000000474974513
40,0.9169417023658752,0.19729585945606232,0.0010000000474974513
41,0.9229922890663147,0.1906982958316803,0.0010000000474974513
42,0.9174917340278625,0.20051982998847961,0.0010000000474974513
43,0.9196919798851013,0.1946725845336914,0.0010000000474974513
44,0.9229922890663147,0.18943370878696442,0.0010000000474974513
45,0.9265676736831665,0.1872376948595047,0.0010000000474974513
46,0.9251925349235535,0.18618464469909668,0.0010000000474974513
47,0.9202420115470886,0.19245842099189758,0.0010000000474974513
48,0.9235423803329468,0.1815020889043808,0.0010000000474974513
49,0.9251925349235535,0.18417446315288544,0.0010000000474974513
50,0.9235423803329468,0.1965741217136383,0.0010000000474974513
51,0.9260175824165344,0.18049733340740204,0.0010000000474974513
52,0.9202420115470886,0.18655593693256378,0.0010000000474974513
53,0.9271177053451538,0.18377487361431122,0.0010000000474974513
54,0.9202420115470886,0.18656307458877563,0.0010000000474974513
55,0.9257425665855408,0.18734733760356903,0.0010000000474974513
56,0.9271177053451538,0.18197457492351532,0.0010000000474974513
57,0.9282178282737732,0.1772051900625229,0.0010000000474974513
58,0.9306930899620056,0.17861774563789368,0.0010000000474974513
59,0.9295929670333862,0.1770068258047104,0.0010000000474974513
60,0.9304180145263672,0.17247192561626434,0.0010000000474974513
61,0.9262926578521729,0.1776331663131714,0.0010000000474974513
62,0.9243674278259277,0.18378622829914093,0.0010000000474974513
63,0.9298679828643799,0.17210425436496735,0.0010000000474974513
64,0.9328932762145996,0.17203135788440704,0.0010000000474974513
65,0.9279428124427795,0.18764875829219818,0.0010000000474974513
66,0.9290428757667542,0.1747034192085266,0.0010000000474974513
67,0.9268426895141602,0.17497341334819794,0.0010000000474974513
68,0.9306930899620056,0.17822964489459991,0.0010000000474974513
69,0.9312431216239929,0.17266646027565002,0.0010000000474974513
70,0.9328932762145996,0.16725794970989227,0.0010000000474974513
71,0.9331682920455933,0.17254450917243958,0.0010000000474974513
72,0.9304180145263672,0.17296338081359863,0.0010000000474974513
73,0.9350935220718384,0.17166408896446228,0.0010000000474974513
74,0.9251925349235535,0.1767614781856537,0.0010000000474974513
75,0.9345434308052063,0.16671346127986908,0.0010000000474974513
76,0.9262926578521729,0.1766742765903473,0.0010000000474974513
77,0.9304180145263672,0.17203889787197113,0.0010000000474974513
78,0.9342684149742126,0.16118253767490387,0.0010000000474974513
79,0.9331682920455933,0.16439098119735718,0.0010000000474974513
80,0.9304180145263672,0.16949914395809174,0.0010000000474974513
81,0.9345434308052063,0.16665223240852356,0.0010000000474974513
82,0.9356435537338257,0.16079063713550568,0.0010000000474974513
